Date,High,Close,Low,Open
2020-06-04,2482.162,2469.24,2451.354,2481.982
2020-06-05,2470.607,2471.26,2455.651,2456.184
2020-06-08,2463.149,2447.107,2437.794,2461.143
2020-06-09,2468.868,2449.94,2446.225,2445.646
2020-06-10,2452.373,2452.004,2448.776,2451.303
2020-06-11,2463.691,2461.688,2450.372,2452.802
2020-06-12,2468.124,2468.684,2454.153,2454.391
2020-06-15,2485.589,2463.217,2458.59,2481.157
2020-06-16,2471.268,2450.465,2445.967,2464.38
2020-06-17,2448.347,2442.383,2424.313,2448.024
2020-06-18,2452.233,2445.739,2429.306,2442.881
2020-06-19,2448.768,2447.836,2426.698,2447.604
2020-06-22,2467.509,2448.062,2427.605,2457.251
2020-06-23,2456.314,2422.847,2408.417,2452.711
2020-06-24,2447.832,2447.745,2408.226,2425.938
2020-06-25,2448.996,2434.669,2430.185,2440.556
2020-06-26,2449.78,2444.883,2421.947,2437.235
2020-06-29,2476.787,2457.545,2441.279,2439.982
2020-06-30,2470.902,2452.112,2431.978,2469.827
2020-07-01,2465.766,2451.17,2450.162,2454.316
2020-07-02,2455.611,2450.542,2441.455,2449.15
2020-07-03,2478.372,2477.803,2452.117,2454.152
2020-07-06,2497.104,2497.934,2471.681,2477.305
2020-07-07,2517.156,2507.431,2501.091,2502.939
2020-07-08,2543.775,2537.727,2496.677,2518.62
2020-07-09,2552.618,2547.839,2536.782,2536.478
2020-07-10,2565.081,2561.247,2530.727,2535.855
2020-07-13,2565.632,2556.702,2544.531,2553.526
2020-07-14,2565.751,2553.187,2549.169,2559.495
2020-07-15,2557.14,2542.465,2529.099,2555.133
2020-07-16,2538.879,2518.141,2511.475,2535.645
2020-07-17,2528.23,2523.554,2500.864,2513.496
2020-07-20,2533.807,2526.293,2513.697,2531.485
2020-07-21,2547.778,2538.326,2527.006,2531.546
2020-07-22,2541.89,2522.563,2518.904,2539.864
2020-07-23,2531.503,2511.613,2509.971,2527.683
2020-07-24,2520.2,2516.347,2506.68,2515.957
2020-07-27,2519.485,2506.823,2497.607,2517.003
2020-07-28,2512.386,2508.91,2492.41,2504.341
2020-07-29,2514.401,2507.905,2497.808,2507.992
2020-07-30,2510.689,2499.897,2484.624,2510.371
2020-08-03,2504.411,2490.694,2488.554,2489.678
2020-08-04,2511.19,2504.327,2497.916,2507.319
2020-08-05,2508.452,2490.509,2478.193,2507.496
2020-08-06,2500.853,2493.956,2479.587,2488.713
2020-08-07,2493.136,2487.636,2469.034,2493.35
2020-08-10,2502.089,2482.807,2477.778,2497.557
2020-08-11,2496.443,2487.568,2468.163,2486.444
2020-08-12,2493.634,2492.612,2476.055,2486.002
2020-08-14,2504.507,2499.429,2494.796,2495.868
2020-08-17,2503.061,2496.871,2487.009,2503.514
2020-08-18,2492.869,2489.761,2479.424,2490.902
2020-08-19,2500.925,2469.661,2457.169,2483.9
2020-08-21,2486.418,2479.195,2467.879,2468.079
2020-08-24,2495.267,2486.266,2480.035,2490.683
2020-08-25,2498.313,2487.202,2481.583,2482.205
2020-08-26,2514.006,2515.254,2479.578,2489.119
2020-08-27,2535.233,2528.963,2516.89,2523.351
2020-08-28,2539.22,2537.456,2520.769,2525.744
2020-08-31,2550.617,2541.043,2535.85,2542.187
2020-09-01,2557.684,2520.243,2519.292,2558.584
2020-09-02,2526.241,2519.519,2510.299,2526.438
2020-09-03,2526.699,2509.456,2495.452,2524.078
2020-09-04,2528.736,2502.605,2499.647,2509.439
2020-09-07,2521.638,2499.832,2496.222,2505.439
2020-09-08,2504.973,2491.256,2483.768,2497.9
2020-09-09,2497.597,2495.176,2479.041,2488.251
2020-09-10,2522.717,2506.181,2492.423,2504.455
2020-09-11,2529.952,2502.57,2499.26,2512.358
2020-09-14,2525.933,2494.866,2492.905,2511.043
2020-09-15,2507.029,2492.497,2479.113,2504.834
2020-09-16,2505.768,2482.803,2475.363,2494.538
2020-09-17,2486.166,2474.127,2464.484,2482.47
2020-09-18,2481.908,2478.794,2458.267,2475.234
2020-09-21,2491.468,2466.917,2450.457,2483.122
2020-09-22,2495.31,2489.877,2460.19,2481.46
2020-09-23,2515.408,2515.939,2479.956,2491.67
2020-09-24,2535.477,2523.852,2495.772,2506.985
2020-09-25,2532.032,2487.384,2486.405,2528.895
2020-09-28,2488.892,2476.972,2452.105,2478.217
2020-09-29,2508.44,2476.294,2476.905,2505.648
2020-09-30,2482.843,2450.924,2441.451,2477.053
2020-10-01,2455.224,2419.303,2415.476,2453.116
2020-10-02,2429.056,2403.721,2395.018,2428.467
2020-10-05,2452.624,2448.731,2414.049,2413.783
2020-10-06,2492.254,2490.604,2440.002,2452.299
2020-10-07,2501.506,2467.954,2467.844,2492.603
2020-10-08,2473.618,2466.051,2458.073,2466.647
2020-10-09,2474.598,2473.984,2449.855,2472.485
2020-10-12,2481.0,2455.878,2456.306,2479.145
2020-10-13,2477.672,2473.652,2450.095,2456.257
2020-10-14,2475.639,2470.16,2442.774,2474.484
2020-10-16,2484.573,2474.16,2456.553,2468.873
2020-10-19,2480.907,2468.59,2455.453,2475.492
2020-10-20,2476.42,2450.829,2448.78,2466.563
2020-10-21,2478.39,2474.048,2449.113,2448.141
2020-10-22,2485.596,2475.786,2468.598,2476.226
2020-10-23,2486.823,2468.826,2466.432,2478.446
2020-10-26,2484.951,2483.509,2463.895,2476.247
2020-10-27,2487.974,2475.846,2462.986,2483.316
2020-10-28,2470.489,2455.566,2436.129,2461.527
2020-10-30,2457.245,2447.648,2440.464,2457.256
2020-11-02,2452.019,2424.985,2406.74,2450.749
2020-11-03,2445.681,2439.853,2426.467,2428.356
2020-11-04,2452.597,2423.97,2421.771,2452.323
2020-11-05,2461.074,2448.683,2414.329,2443.612
2020-11-06,2464.606,2435.322,2434.829,2460.605
2020-11-09,2437.793,2416.233,2405.074,2434.755
2020-11-10,2437.878,2425.968,2411.856,2421.57
2020-11-11,2454.223,2453.488,2412.149,2434.024
2020-11-12,2484.942,2484.081,2461.374,2466.288
2020-11-13,2500.272,2488.998,2478.42,2487.674
2020-11-16,2506.871,2509.048,2478.465,2493.356
2020-11-17,2511.652,2503.878,2486.93,2507.972
2020-11-18,2506.279,2491.418,2485.546,2494.597
2020-11-19,2508.539,2499.225,2488.879,2504.707
2020-11-20,2524.935,2525.098,2487.823,2502.812
2020-11-23,2551.394,2540.817,2507.394,2525.342
2020-11-24,2572.836,2566.11,2533.857,2541.762
2020-11-25,2608.329,2605.295,2568.947,2578.611
2020-11-26,2603.593,2599.735,2572.369,2601.397
2020-11-27,2609.995,2579.333,2570.79,2600.152
2020-11-30,2612.584,2594.516,2585.866,2601.051
2020-12-01,2604.783,2601.719,2584.473,2604.043
2020-12-02,2600.599,2584.565,2580.375,2599.961
2020-12-03,2603.005,2597.352,2588.796,2596.274
2020-12-04,2606.102,2606.873,2584.646,2600.582
2020-12-07,2624.503,2610.472,2601.137,2615.726
2020-12-08,2610.2,2603.561,2597.924,2611.745
2020-12-09,2620.692,2602.455,2601.193,2607.014
2020-12-10,2609.27,2607.81,2586.779,2610.094
2020-12-11,2624.346,2624.226,2598.809,2605.741
2020-12-14,2630.574,2614.674,2606.43,2628.453
2020-12-15,2613.39,2605.582,2588.552,2612.139
2020-12-16,2638.083,2628.905,2604.94,2604.821
2020-12-17,2643.485,2640.326,2630.512,2632.479
2020-12-18,2660.42,2655.632,2637.497,2643.023
2020-12-21,2686.129,2685.476,2644.209,2658.002
2020-12-22,2707.781,2696.46,2685.605,2698.553
2020-12-23,2703.91,2704.36,2678.998,2700.645
2020-12-24,2712.683,2695.825,2689.46,2704.711
2020-12-25,2708.854,2688.249,2679.541,2696.067
2020-12-28,2704.672,2673.908,2661.453,2705.493
2020-12-29,2670.138,2668.101,2644.406,2666.792
2020-12-30,2678.721,2674.097,2654.975,2673.014
2020-12-31,2673.635,2665.554,2640.891,2673.489
2021-01-04,2692.238,2644.715,2643.152,2668.642
2021-01-05,2649.324,2624.892,2617.408,2647.666
2021-01-06,2639.547,2611.931,2605.345,2625.111
2021-01-07,2622.522,2605.38,2583.872,2610.099
2021-01-08,2608.263,2584.206,2567.617,2604.99
2021-01-11,2620.592,2619.545,2598.538,2596.971
2021-01-12,2644.47,2625.529,2616.757,2622.598
2021-01-13,2612.707,2603.965,2588.496,2610.118
2021-01-15,2609.517,2588.999,2585.015,2608.973
2021-01-18,2597.411,2560.866,2568.13,2587.001
2021-01-19,2594.817,2586.584,2543.706,2560.949
2021-01-20,2588.662,2573.302,2571.956,2585.738
2021-01-21,2572.751,2538.466,2529.82,2573.755
2021-01-22,2565.539,2551.115,2545.171,2549.165
2021-01-25,2556.12,2525.822,2524.508,2555.356
2021-01-26,2537.446,2538.087,2524.671,2527.98
2021-01-27,2551.339,2528.043,2529.69,2537.74
2021-01-28,2538.255,2514.641,2507.815,2532.636
2021-01-29,2542.012,2530.41,2514.354,2518.635
2021-02-01,2539.172,2520.578,2515.893,2531.1
2021-02-02,2527.956,2497.741,2496.874,2523.857
2021-02-03,2501.172,2467.088,2466.076,2500.066
2021-02-04,2474.843,2454.459,2446.998,2470.72
2021-02-05,2484.05,2483.639,2446.889,2457.551
2021-02-08,2506.962,2508.546,2482.158,2485.252
2021-02-09,2536.871,2531.55,2510.459,2512.238
2021-02-10,2553.633,2535.165,2527.009,2532.35
2021-02-11,2538.659,2512.086,2500.353,2536.933
2021-02-12,2505.776,2487.289,2479.92,2504.797
2021-02-15,2487.398,2468.007,2443.684,2483.581
2021-02-16,2475.853,2467.316,2466.223,2474.801
2021-02-17,2471.518,2465.689,2455.49,2460.768
2021-02-18,2464.21,2460.438,2446.14,2465.162
2021-02-19,2459.287,2446.748,2445.891,2459.509
2021-02-22,2454.729,2431.557,2430.684,2452.073
2021-02-23,2436.479,2421.27,2419.897,2423.842
2021-02-24,2428.499,2411.617,2397.247,2422.796
2021-02-25,2421.516,2403.666,2397.247,2419.211
2021-02-26,2419.356,2406.321,2399.974,2406.423
2021-03-01,2415.298,2385.778,2387.342,2399.304
2021-03-02,2390.758,2384.944,2373.877,2385.135
2021-03-03,2397.614,2398.647,2380.649,2384.046
2021-03-04,2404.362,2398.66,2389.916,2399.032
2021-03-05,2405.315,2396.855,2390.08,2403.26
2021-03-08,2395.652,2384.675,2363.822,2393.804
2021-03-09,2392.311,2376.936,2370.486,2380.715
2021-03-10,2392.843,2392.464,2374.197,2380.161
2021-03-11,2401.101,2391.0,2378.055,2399.842
2021-03-12,2399.52,2392.857,2376.73,2385.969
2021-03-15,2399.873,2384.373,2385.217,2395.875
2021-03-16,2387.195,2375.097,2371.478,2387.153
2021-03-17,2383.637,2381.218,2363.509,2372.244
2021-03-18,2376.188,2375.211,2365.268,2371.235
2021-03-19,2380.237,2363.313,2355.052,2373.279
2021-03-22,2371.561,2367.754,2356.849,2366.692
2021-03-23,2369.343,2369.212,2352.017,2367.025
2021-03-24,2376.264,2361.134,2356.87,2368.568
2021-03-25,2391.311,2384.966,2353.96,2365.341
2021-03-26,2395.867,2380.48,2366.936,2392.521
2021-03-29,2378.914,2368.749,2357.629,2376.968
2021-03-30,2370.479,2359.084,2354.603,2365.243
2021-03-31,2367.563,2355.367,2348.433,2359.283
2021-04-01,2360.069,2354.721,2343.196,2353.172
2021-04-02,2358.582,2354.95,2333.887,2353.623
2021-04-05,2359.222,2356.544,2343.544,2355.133
2021-04-06,2361.9,2355.991,2351.494,2356.731
2021-04-07,2363.553,2341.218,2336.658,2355.236
2021-04-08,2368.216,2368.841,2340.388,2340.935
2021-04-12,2383.834,2383.726,2374.127,2377.733
2021-04-13,2382.144,2383.785,2363.369,2378.535
2021-04-14,2386.635,2380.771,2369.74,2382.371
2021-04-15,2382.787,2376.693,2356.674,2367.848
2021-04-16,2378.256,2344.175,2342.889,2378.24
2021-04-19,2343.695,2343.544,2332.824,2338.862
2021-04-20,2355.88,2327.959,2325.156,2336.485
2021-04-21,2369.979,2368.841,2336.177,2336.196
2021-04-22,2391.761,2392.389,2364.87,2369.999
2021-04-23,2402.0,2393.594,2376.647,2391.944
2021-04-26,2416.164,2390.491,2371.279,2394.006
2021-04-27,2415.476,2388.738,2379.495,2403.189
2021-04-28,2405.632,2393.845,2386.188,2388.877
2021-04-29,2404.618,2393.901,2382.344,2405.146
2021-04-30,2401.472,2396.62,2378.633,2396.916
2021-05-03,2417.514,2412.808,2395.198,2397.641
2021-05-04,2430.487,2428.765,2412.225,2414.064
2021-05-05,2442.086,2432.058,2418.967,2421.091
2021-05-06,2436.629,2427.777,2415.284,2437.013
2021-05-07,2434.68,2423.144,2412.738,2427.268
2021-05-10,2446.369,2425.46,2425.098,2429.943
2021-05-11,2446.058,2434.612,2425.421,2429.795
2021-05-17,2453.525,2451.707,2434.761,2437.677
2021-05-18,2465.088,2451.141,2446.514,2452.218
2021-05-19,2470.416,2457.465,2444.712,2450.105
2021-05-20,2482.256,2468.834,2463.587,2476.077
2021-05-21,2485.339,2463.882,2464.479,2474.553
2021-05-24,2486.551,2485.651,2464.527,2479.241
2021-05-25,2490.353,2472.839,2467.616,2488.325
2021-05-26,2479.137,2473.102,2459.658,2476.751
2021-05-27,2471.736,2459.695,2442.366,2473.916
2021-05-28,2475.919,2468.441,2460.801,2467.98
2021-05-31,2472.885,2458.649,2449.259,2471.522
2021-06-01,2471.374,2459.736,2445.84,2467.77
2021-06-02,2479.302,2475.942,2451.724,2458.869
2021-06-03,2490.522,2474.811,2471.583,2477.73
2021-06-04,2487.501,2464.528,2465.823,2474.623
2021-06-07,2481.08,2473.259,2464.233,2467.598
2021-06-08,2507.64,2495.547,2481.844,2483.02
2021-06-09,2527.118,2512.645,2494.405,2495.216
2021-06-10,2526.279,2500.454,2498.327,2513.798
2021-06-11,2523.929,2496.117,2493.65,2516.726
2021-06-14,2508.76,2480.02,2477.714,2509.066
2021-06-15,2487.283,2476.733,2471.598,2480.92
2021-06-16,2510.511,2497.233,2496.66,2498.734
2021-06-17,2518.333,2501.499,2495.397,2513.283
2021-06-18,2521.832,2512.737,2501.196,2502.359
2021-06-21,2517.381,2492.028,2488.849,2516.408
2021-06-22,2522.166,2521.902,2499.799,2506.603
2021-06-23,2528.238,2512.193,2493.085,2521.979
2021-06-24,2537.445,2517.177,2508.717,2529.041
2021-06-25,2557.195,2556.621,2532.9,2536.867
2021-06-28,2563.94,2564.575,2542.151,2552.902
2021-06-29,2566.148,2559.116,2545.77,2565.558
2021-06-30,2565.955,2564.149,2559.195,2560.908
2021-07-01,2584.234,2583.137,2564.221,2565.485
2021-07-02,2584.966,2584.45,2577.353,2584.894
2021-07-05,2587.401,2574.881,2569.135,2584.09
2021-07-06,2579.25,2577.557,2572.102,2574.615
2021-07-07,2596.168,2596.0,2587.779,2587.772
2021-07-08,2598.891,2596.77,2591.022,2595.574
2021-07-09,2596.67,2566.779,2566.944,2598.539
2021-07-12,2586.829,2563.857,2555.097,2565.127
2021-07-13,2588.295,2587.487,2562.826,2564.236
2021-07-14,2592.537,2591.71,2592.849,2592.36
2021-07-15,2595.494,2596.217,2585.311,2594.015
2021-07-16,2602.814,2587.617,2587.373,2595.124
2021-07-19,2628.574,2624.115,2588.453,2588.485
2021-07-22,2664.852,2655.599,2623.09,2622.727
2021-07-23,2682.752,2683.199,2655.805,2656.979
2021-07-26,2678.166,2642.878,2641.977,2678.141
2021-07-27,2659.193,2642.452,2641.107,2640.949
2021-07-28,2643.363,2632.178,2619.24,2643.56
2021-07-29,2645.8,2621.674,2618.588,2640.258
2021-07-30,2635.575,2618.596,2610.394,2634.616
2021-08-02,2635.66,2603.851,2603.593,2616.305
2021-08-03,2642.804,2618.649,2615.302,2618.879
2021-08-04,2649.777,2639.451,2625.414,2625.687
2021-08-05,2680.59,2671.983,2629.76,2659.025
2021-08-06,2740.706,2739.942,2673.764,2672.003
2021-08-09,2799.383,2798.072,2750.316,2749.972
2021-08-11,2813.587,2763.174,2761.057,2801.821
2021-08-12,2789.154,2781.426,2772.808,2784.086
2021-08-16,2785.905,2783.626,2779.194,2786.032
2021-08-17,2848.382,2832.41,2775.052,2774.973
2021-08-18,2862.124,2841.156,2817.729,2848.736
2021-08-19,2851.712,2828.813,2827.507,2850.287
2021-08-20,2828.688,2807.424,2804.554,2830.017
2021-08-23,2822.935,2782.495,2783.059,2807.723
2021-08-24,2789.338,2787.677,2773.516,2783.565
2021-08-25,2811.323,2801.819,2787.719,2790.095
2021-08-26,2808.417,2784.542,2772.358,2803.22
2021-08-27,2816.963,2800.904,2784.788,2784.907
2021-08-30,2809.291,2809.322,2805.754,2805.782
2021-08-31,2834.798,2834.711,2804.729,2806.917
2021-09-01,2849.445,2836.762,2831.171,2837.383
2021-09-02,2836.561,2790.574,2790.774,2837.644
2021-09-03,2842.228,2824.701,2798.062,2799.376
2021-09-06,2863.491,2835.352,2822.114,2823.109
2021-09-07,2838.182,2799.511,2793.663,2836.468
2021-09-08,2811.908,2781.914,2784.523,2798.829
2021-09-09,2805.301,2802.229,2781.172,2789.814
2021-09-10,2802.171,2780.435,2776.613,2802.632
2021-09-13,2798.94,2786.875,2776.264,2782.68
2021-09-14,2792.809,2767.604,2746.987,2784.884
2021-09-15,2794.429,2769.887,2765.421,2769.438
2021-09-16,2811.839,2811.043,2746.105,2764.812
2021-09-17,2880.696,2820.295,2797.614,2830.263
2021-09-20,2836.352,2819.649,2817.452,2822.123
2021-09-21,2822.145,2819.438,2818.438,2820.148
2021-09-22,2822.624,2804.67,2796.162,2819.908
2021-09-23,2821.474,2821.299,2804.54,2807.72
2021-09-24,2825.951,2809.863,2793.729,2821.056
2021-09-27,2820.344,2817.121,2789.282,2807.759
2021-09-28,2834.931,2819.336,2807.872,2809.168
2021-09-29,2834.135,2833.095,2809.539,2810.007
2021-09-30,2833.762,2820.376,2817.572,2833.215
2021-10-01,2834.229,2829.06,2805.513,2817.639
2021-10-04,2836.21,2823.529,2802.018,2827.833
2021-10-05,2832.241,2823.55,2814.592,2829.845
2021-10-06,2832.837,2821.738,2804.699,2822.779
2021-10-07,2825.432,2803.842,2800.363,2824.439
2021-10-08,2805.542,2782.914,2780.141,2805.829
2021-10-11,2824.25,2808.831,2771.539,2770.379
2021-10-12,2815.395,2783.779,2770.7,2811.212
2021-10-13,2813.442,2811.735,2785.46,2785.547
2021-10-14,2812.839,2782.408,2783.372,2814.035
2021-10-19,2797.662,2788.131,2772.69,2784.949
2021-10-20,2793.142,2787.662,2778.919,2787.872
2021-10-21,2793.801,2767.678,2762.902,2782.165
2021-10-22,2790.742,2751.623,2747.822,2785.968
2021-10-25,2762.116,2761.447,2743.368,2750.536
2021-10-26,2778.544,2764.117,2751.822,2778.23
2021-10-27,2764.201,2765.611,2741.705,2764.257
2021-10-28,2765.82,2761.776,2736.805,2766.494
2021-10-29,2763.856,2749.415,2749.762,2762.164
2021-11-01,2768.083,2765.27,2737.641,2747.783
2021-11-02,2769.125,2747.746,2733.551,2768.85
2021-11-03,2770.093,2766.27,2756.586,2757.061
2021-11-04,2768.254,2760.152,2754.168,2764.736
2021-11-05,2762.878,2747.122,2741.396,2758.51
2021-11-08,2756.785,2756.321,2747.33,2747.324
2021-11-09,2758.658,2749.928,2747.884,2756.254
2021-11-10,2751.882,2747.102,2730.687,2752.328
2021-11-11,2754.601,2729.081,2729.417,2746.767
2021-11-12,2760.143,2759.763,2735.296,2753.99
2021-11-15,2764.849,2744.925,2727.245,2759.001
2021-11-16,2755.486,2746.301,2728.922,2755.52
2021-11-17,2750.556,2747.023,2739.759,2746.373
2021-11-18,2748.484,2747.38,2738.506,2746.499
2021-11-19,2748.233,2733.631,2731.785,2746.838
2021-11-22,2753.986,2735.079,2721.759,2745.093
2021-11-23,2755.027,2757.573,2721.716,2737.923
2021-11-24,2757.523,2758.03,2750.901,2757.158
2021-11-25,2756.942,2755.564,2743.196,2756.539
2021-11-26,2758.693,2760.709,2753.094,2754.27
2021-11-29,2759.883,2749.376,2739.904,2761.709
2021-11-30,2745.111,2740.22,2727.042,2742.092
2021-12-01,2750.174,2744.545,2738.64,2740.6
2021-12-02,2750.508,2750.68,2718.539,2742.063
2021-12-03,2758.992,2759.994,2722.751,2745.671
2021-12-06,2769.046,2748.57,2746.783,2763.223
2021-12-07,2754.134,2742.252,2739.98,2746.763
2021-12-08,2748.522,2738.813,2708.123,2748.47
2021-12-09,2743.926,2735.924,2730.588,2743.245
2021-12-10,2736.274,2728.012,2726.285,2738.425
2021-12-13,2739.09,2736.436,2718.482,2733.679
2021-12-14,2736.799,2736.101,2695.694,2714.422
2021-12-15,2735.937,2737.456,2725.496,2737.686
2021-12-16,2734.332,2731.195,2686.536,2733.02
2021-12-20,2735.311,2729.265,2722.027,2730.474
2021-12-21,2729.227,2718.066,2717.836,2729.267
2021-12-22,2741.3,2737.279,2709.471,2720.01
2021-12-23,2735.57,2731.476,2711.907,2737.53
2021-12-24,2731.026,2720.819,2707.983,2730.896
2021-12-27,2727.738,2720.086,2706.318,2726.856
2021-12-28,2727.674,2711.846,2701.924,2721.557
2021-12-29,2744.494,2743.272,2708.811,2712.614
2021-12-30,2746.245,2738.692,2720.522,2744.179
2021-12-31,2744.146,2742.173,2711.247,2735.216
2022-01-03,2762.411,2758.869,2753.905,2757.093
2022-01-04,2760.404,2751.992,2741.743,2757.801
2022-01-05,2754.167,2752.086,2749.153,2752.21
2022-01-06,2752.373,2736.918,2733.836,2750.099
2022-01-07,2750.527,2749.092,2735.212,2751.382
2022-01-10,2752.911,2744.839,2739.975,2750.808
2022-01-11,2756.536,2749.154,2743.368,2745.876
2022-01-12,2772.532,2764.42,2750.677,2749.063
2022-01-13,2820.789,2815.189,2761.099,2762.234
2022-01-14,2834.373,2833.43,2817.167,2817.124
2022-01-17,2852.132,2842.895,2834.355,2835.713
2022-01-18,2855.947,2837.372,2836.004,2850.726
2022-01-19,2843.306,2836.776,2835.398,2834.827
2022-01-20,2845.186,2842.386,2825.739,2838.392
2022-01-21,2846.151,2839.801,2831.079,2842.882
2022-01-24,2918.441,2908.046,2842.684,2840.294
2022-01-25,2939.091,2938.207,2904.938,2908.577
2022-01-26,2950.966,2942.983,2929.611,2938.984
2022-01-27,2966.833,2963.291,2939.496,2951.973
2022-01-28,2979.02,2929.646,2927.68,2961.755
2022-01-31,2937.889,2917.161,2903.086,2928.625
2022-02-01,2933.889,2919.348,2915.095,2922.17
2022-02-02,2927.041,2910.06,2908.71,2921.797
2022-02-03,2925.188,2912.443,2908.897,2909.294
2022-02-04,2949.251,2947.668,2907.996,2911.442
2022-02-07,2951.657,2914.647,2914.704,2949.304
2022-02-08,2922.168,2922.818,2912.373,2916.768
2022-02-09,2924.419,2917.224,2886.461,2922.19
2022-02-10,2920.065,2911.705,2910.883,2916.664
2022-02-11,2913.869,2912.872,2903.907,2914.197
2022-02-14,2917.377,2912.27,2908.028,2911.627
2022-02-15,2918.417,2908.587,2895.111,2914.028
2022-02-16,2911.252,2902.08,2895.919,2912.229
2022-02-17,2904.941,2906.551,2887.724,2902.946
2022-02-18,2905.975,2898.771,2899.764,2900.441
2022-02-21,2904.097,2881.346,2874.895,2900.365
2022-02-22,2916.565,2890.389,2872.861,2880.093
2022-02-23,2889.233,2869.483,2868.239,2888.991
2022-02-24,2878.567,2869.937,2849.092,2878.651
2022-02-25,2881.695,2864.999,2859.11,2881.308
2022-02-28,2880.295,2857.756,2844.339,2880.005
2022-03-01,2889.136,2890.488,2851.989,2871.754
2022-03-02,2891.037,2858.507,2852.08,2885.394
2022-03-03,2866.07,2845.993,2833.214,2864.208
2022-03-04,2863.98,2859.715,2824.985,2862.799
2022-03-07,2862.654,2855.879,2849.023,2860.988
2022-03-08,2854.667,2818.614,2818.482,2854.692
2022-03-09,2833.563,2818.388,2817.787,2819.017
2022-03-10,2832.089,2825.064,2808.601,2817.309
2022-03-11,2829.863,2816.91,2803.649,2809.38
2022-03-14,2851.014,2819.255,2809.735,2816.575
2022-03-15,2840.695,2837.974,2820.311,2820.174
2022-03-16,2876.566,2877.481,2832.764,2838.832
2022-03-17,2881.628,2862.868,2845.89,2881.391
2022-03-18,2871.606,2859.411,2830.298,2870.472
2022-03-21,2869.915,2860.433,2825.051,2865.73
2022-03-22,2859.76,2823.202,2823.222,2858.287
2022-03-23,2837.307,2824.16,2813.23,2814.008
2022-03-24,2805.229,2802.511,2775.466,2804.418
2022-03-25,2810.598,2804.68,2797.099,2802.523
2022-03-28,2818.25,2801.225,2793.209,2803.454
2022-03-29,2809.461,2786.569,2783.242,2801.428
2022-03-30,2805.449,2776.242,2775.599,2804.657
2022-03-31,2793.923,2771.942,2771.366,2770.993
2022-04-01,2785.042,2783.201,2766.259,2773.602
2022-04-04,2784.596,2783.59,2757.798,2784.312
2022-04-05,2787.742,2767.551,2747.459,2778.195
2022-04-06,2782.638,2777.167,2763.246,2764.796
2022-04-07,2777.789,2773.958,2755.635,2776.128
2022-04-08,2780.441,2764.346,2765.75,2775.076
2022-04-11,2772.571,2770.921,2755.892,2763.625
2022-04-12,2796.849,2785.061,2772.898,2777.37
2022-04-13,2799.04,2791.256,2773.111,2783.268
2022-04-14,2792.371,2790.841,2786.087,2792.791
2022-04-15,2790.889,2791.777,2770.198,2791.065
2022-04-18,2796.485,2777.412,2777.627,2791.583
2022-04-19,2780.347,2766.13,2759.629,2776.94
2022-04-20,2771.578,2767.401,2757.747,2758.236
2022-04-21,2764.225,2747.671,2744.848,2763.326
2022-04-22,2748.728,2734.721,2735.287,2748.759
2022-04-25,2734.689,2727.383,2716.307,2733.747
2022-04-26,2742.107,2731.13,2697.124,2726.459
2022-04-27,2741.223,2710.474,2710.157,2733.392
2022-04-28,2745.783,2726.088,2707.171,2708.305
2022-04-29,2750.637,2744.841,2725.701,2726.173
2022-05-04,2791.439,2791.795,2745.747,2746.99
2022-05-05,2799.972,2793.423,2777.804,2792.759
2022-05-06,2809.232,2804.463,2790.812,2793.58
2022-05-09,2814.011,2811.747,2798.987,2804.969
2022-05-10,2834.092,2827.641,2813.782,2814.792
2022-05-11,2850.498,2827.194,2800.843,2827.28
2022-05-12,2841.87,2832.964,2824.507,2839.928
2022-05-13,2833.513,2827.489,2821.473,2833.396
2022-05-16,2840.128,2831.237,2808.515,2826.742
2022-05-17,2854.195,2855.762,2833.068,2830.53
2022-05-18,2863.202,2860.954,2846.411,2860.307
2022-05-19,2880.239,2873.943,2844.468,2859.243
2022-05-20,2871.993,2854.438,2849.593,2874.166
2022-05-23,2863.558,2855.767,2847.648,2854.473
2022-05-24,2875.507,2869.512,2852.55,2854.577
2022-05-25,2881.748,2873.115,2869.151,2872.167
2022-05-26,2899.516,2897.742,2873.277,2873.044
2022-05-27,2914.576,2898.198,2882.916,2898.761
2022-05-30,2916.673,2908.455,2901.324,2902.39
2022-05-31,2912.973,2911.888,2899.481,2910.869
2022-06-01,2915.296,2909.837,2901.077,2913.741
2022-06-02,2917.859,2918.207,2900.975,2910.758
2022-06-03,2916.345,2911.525,2902.948,2916.016
2022-06-06,2920.758,2917.775,2905.581,2909.451
2022-06-07,2930.993,2917.263,2871.97,2918.933
2022-06-08,2981.173,2974.282,2918.961,2918.999
2022-06-09,2986.153,2980.952,2970.023,2978.179
2022-06-10,2992.702,2973.298,2949.612,2987.017
2022-06-13,3024.212,2986.768,2971.381,2975.315
2022-06-14,2994.107,2986.602,2980.632,2985.434
2022-06-15,2996.676,2995.168,2980.55,2984.774
2022-06-16,3003.1,2989.531,2974.36,2992.315
2022-06-17,2996.284,2969.195,2970.255,2991.217
2022-06-20,2983.876,2980.536,2964.829,2969.038
2022-06-21,2982.705,2971.988,2965.975,2981.665
2022-06-22,2977.536,2969.592,2963.308,2971.309
2022-06-23,2986.197,2964.735,2964.224,2968.008
2022-06-24,2962.904,2957.592,2946.106,2963.163
2022-06-27,2986.592,2911.449,2910.742,2956.247
