Date,High,Close,Low,Open
2021-07-09,12305.423,12243.768,12240.838,12303.706
2021-07-12,12245.154,12240.023,12247.542,12244.335
2021-07-13,12243.449,12177.282,12182.114,12245.631
2021-07-14,12175.811,12177.089,12085.159,12093.906
2021-07-15,12184.598,12175.202,11979.591,12084.426
2021-07-16,12229.723,12228.676,12232.91,12232.325
2021-07-19,12285.46,12280.228,12281.673,12286.83
2021-07-22,12280.714,12283.538,12283.49,12289.811
2021-07-23,12285.412,12283.95,12279.072,12279.58
2021-07-26,12282.385,12281.76,12284.013,12284.246
2021-07-27,12268.004,12273.991,12151.661,12266.919
2021-07-28,12302.102,12269.085,12269.616,12272.424
2021-07-29,12439.117,12447.36,12269.401,12263.827
2021-07-30,12446.196,12329.406,12333.24,12441.669
2021-08-02,12448.724,12445.238,12336.067,12330.177
2021-08-03,12450.825,12445.532,12440.222,12440.643
2021-08-04,12451.304,12450.651,12437.388,12437.21
2021-08-05,12453.348,12443.438,12445.265,12450.921
2021-08-06,12432.927,12433.655,12397.966,12397.531
2021-08-09,12464.318,12458.511,12376.449,12381.795
2021-08-11,12351.992,12352.299,12351.184,12342.197
2021-08-12,12457.139,12459.536,12399.051,12462.396
2021-08-16,12462.301,12461.909,12458.315,12465.37
2021-08-17,12454.729,12458.418,12342.166,12351.095
2021-08-18,12400.295,12350.257,12355.1,12408.511
2021-08-19,12401.703,12399.387,12352.718,12356.125
2021-08-20,12397.009,12361.865,12312.997,12398.544
2021-08-23,12386.312,12385.817,12361.94,12361.196
2021-08-24,12395.197,12391.317,12396.27,12390.783
2021-08-25,12396.766,12396.184,12392.003,12391.578
2021-08-26,12429.044,12427.458,12347.555,12403.423
2021-08-27,12428.109,12422.475,12423.132,12423.572
2021-08-30,12424.473,12428.432,12425.718,12428.661
2021-08-31,12427.407,12417.762,12401.767,12403.305
2021-09-01,12428.774,12427.82,12420.115,12429.594
2021-09-02,12421.603,12422.96,12422.115,12427.75
2021-09-03,12466.143,12470.611,12419.157,12426.224
2021-09-06,12559.544,12555.606,12237.144,12513.121
2021-09-07,12588.146,12468.953,12254.03,12588.606
2021-09-08,12460.307,12465.732,12467.438,12460.385
2021-09-09,12469.187,12467.109,12450.114,12447.101
2021-09-10,12484.731,12494.141,12451.273,12441.159
2021-09-13,12493.939,12487.805,12492.544,12487.931
2021-09-14,12486.39,12491.93,12483.512,12492.433
2021-09-15,12484.04,12490.725,12492.283,12488.644
2021-09-16,12483.46,12493.859,12491.801,12489.938
2021-09-17,12469.779,12471.601,12438.672,12431.849
2021-09-20,12464.864,12437.86,12433.404,12434.058
2021-09-21,12383.654,12356.345,12354.711,12381.28
2021-09-22,12354.118,12350.753,12331.397,12330.833
2021-09-23,12328.148,12325.875,12326.336,12333.984
2021-09-24,12369.504,12336.14,12330.532,12365.174
2021-09-27,12333.94,12160.729,12170.342,12334.111
2021-09-28,12192.181,12186.957,12179.357,12180.689
2021-09-29,12297.079,12290.199,12186.956,12189.329
2021-09-30,12281.479,12227.886,12225.135,12271.042
2021-10-01,12362.091,12363.671,12089.253,12083.353
2021-10-04,12389.445,12375.202,12379.344,12391.562
2021-10-05,12406.097,12399.048,12383.053,12373.766
2021-10-06,12571.573,12566.028,12549.003,12559.728
2021-10-07,12569.74,12554.624,12553.443,12568.591
2021-10-08,12580.148,12557.674,12550.921,12586.343
2021-10-11,12551.241,12549.264,12544.725,12547.894
2021-10-12,12583.375,12368.342,12369.506,12577.02
2021-10-13,12556.639,12558.647,12399.598,12398.282
2021-10-14,12577.081,12497.344,12494.343,12575.961
2021-10-19,12571.854,12566.622,12524.774,12535.616
2021-10-20,12563.219,12570.684,12566.366,12563.668
2021-10-21,12567.488,12566.888,12525.56,12529.558
2021-10-22,12560.054,12559.42,12560.219,12560.325
2021-10-25,12562.228,12567.755,12556.32,12561.521
2021-10-26,12571.346,12566.379,12523.997,12529.06
2021-10-27,12559.266,12556.212,12563.799,12567.79
2021-10-28,12566.039,12568.312,12523.821,12527.556
2021-10-29,12613.045,12463.232,12465.97,12522.825
2021-11-01,12610.227,12578.653,12570.379,12580.926
2021-11-02,12608.309,12577.1,12580.489,12610.996
2021-11-03,12574.326,12577.875,12548.207,12541.232
2021-11-04,12519.576,12523.752,12514.449,12511.248
2021-11-05,12534.989,12535.077,12488.038,12494.491
2021-11-08,12541.434,12548.86,12530.923,12533.111
2021-11-09,12547.226,12550.315,12541.48,12545.69
2021-11-10,12587.95,12588.613,12583.563,12591.208
2021-11-11,12609.165,12610.776,12598.317,12596.631
2021-11-12,12645.646,12658.173,12543.597,12532.992
2021-11-15,12618.699,12601.907,12456.984,12610.374
2021-11-16,12631.394,12628.288,12596.151,12635.723
2021-11-17,12621.881,12619.675,12526.155,12591.281
2021-11-18,12614.473,12622.65,12587.81,12620.404
2021-11-19,12582.292,12588.144,12582.234,12583.31
2021-11-22,12615.739,12576.689,12501.301,12585.726
2021-11-23,12586.379,12585.512,12430.014,12431.606
2021-11-24,12585.684,12580.257,12578.068,12577.539
2021-11-25,12577.806,12580.275,12577.726,12581.915
2021-11-26,12577.102,12583.55,12582.507,12578.799
2021-11-29,12578.133,12579.402,12575.186,12582.183
2021-11-30,12573.199,12571.29,12540.285,12541.876
2021-12-01,12555.853,12558.653,12496.298,12505.388
2021-12-02,12582.133,12559.206,12550.946,12563.108
2021-12-03,12584.308,12579.294,12553.432,12556.739
2021-12-06,12575.607,12583.774,12577.016,12582.861
2021-12-07,12577.585,12581.57,12526.224,12532.417
2021-12-08,12584.466,12582.418,12576.795,12574.993
2021-12-09,12576.797,12572.298,12572.256,12581.673
2021-12-10,12542.105,12447.998,12386.059,12429.554
2021-12-13,12530.447,12530.7,12447.925,12442.72
2021-12-14,12535.664,12535.04,12540.135,12544.371
2021-12-15,12535.744,12539.97,12545.08,12535.747
2021-12-16,12538.418,12540.373,12542.22,12541.879
2021-12-20,12543.517,12541.253,12540.797,12545.907
2021-12-21,12526.022,12529.906,12517.02,12516.75
2021-12-22,12528.226,12525.057,12529.481,12529.862
2021-12-23,12510.237,12511.252,12513.947,12513.446
2021-12-24,12625.788,12504.459,12509.456,12624.29
2021-12-27,12631.175,12629.227,12632.726,12627.46
2021-12-28,12632.408,12625.067,12572.106,12571.047
2021-12-29,12717.667,12481.928,12481.593,12713.226
2021-12-30,12650.818,12648.255,12386.654,12415.091
2021-12-31,12647.188,12467.852,12464.129,12635.12
2022-01-03,12462.316,12472.077,12468.299,12466.164
2022-01-04,12420.124,12252.598,12257.796,12421.666
2022-01-05,12278.375,12275.684,12182.598,12257.204
2022-01-06,12357.056,12261.018,12261.669,12361.053
2022-01-07,12286.738,12283.476,12202.019,12206.03
2022-01-10,12275.014,12268.77,12222.751,12225.788
2022-01-11,12386.389,12380.92,12181.75,12248.8
2022-01-12,12388.444,12172.088,12172.667,12382.079
2022-01-13,12297.298,12290.771,12173.131,12235.472
2022-01-14,12326.126,12315.44,12229.705,12233.666
2022-01-17,12343.857,12336.038,12187.962,12259.168
2022-01-18,12327.549,12176.596,12175.421,12252.064
2022-01-19,12323.949,12249.647,12163.922,12164.743
2022-01-20,12329.001,12333.022,12259.389,12249.84
2022-01-21,12252.732,12255.877,12253.991,12248.954
2022-01-24,12254.509,12251.482,12253.853,12255.02
2022-01-25,12225.736,12227.801,12221.351,12222.194
2022-01-26,12212.251,12208.172,12154.088,12149.192
2022-01-27,12208.671,12095.708,12088.073,12196.976
2022-01-28,12184.793,12185.744,12120.429,12186.728
2022-01-31,12258.444,12266.526,12175.324,12180.87
2022-02-01,12258.806,12267.18,12180.533,12185.99
2022-02-02,12259.748,12264.614,12255.375,12262.414
2022-02-03,12254.95,12252.304,12249.149,12253.054
2022-02-04,12315.471,12315.042,12195.081,12197.074
2022-02-07,12259.352,12267.359,12269.929,12262.685
2022-02-08,12263.795,12263.395,12262.567,12264.026
2022-02-09,12311.228,12203.553,12211.125,12311.971
2022-02-10,12155.483,12153.842,12160.919,12155.119
2022-02-11,12137.45,12138.001,12137.023,12140.243
2022-02-14,12194.667,12205.032,12198.109,12203.434
2022-02-15,12190.21,12131.879,12058.554,12133.149
2022-02-16,12114.519,12106.333,12078.031,12081.562
2022-02-17,12108.892,12099.993,11988.421,11997.452
2022-02-18,12132.822,12124.458,12071.277,12091.346
2022-02-21,12125.433,12061.941,12066.262,12124.488
2022-02-22,12053.191,11950.959,11950.986,12060.26
2022-02-23,11951.49,11951.336,11946.969,11955.901
2022-02-24,11952.92,11935.647,11943.255,11944.436
2022-02-25,11875.264,11792.367,11789.01,11868.709
2022-02-28,11774.748,11780.327,11775.979,11782.02
2022-03-01,11777.219,11654.542,11652.725,11715.366
2022-03-02,11790.697,11788.021,11657.065,11654.234
2022-03-03,11783.402,11636.417,11633.498,11787.222
2022-03-04,11636.336,11641.32,11631.939,11630.389
2022-03-07,11639.023,11638.188,11642.293,11639.429
2022-03-08,11638.304,11647.673,11523.123,11526.082
2022-03-09,11678.218,11680.787,11642.98,11638.517
2022-03-10,11671.44,11680.481,11622.241,11611.649
2022-03-11,11673.58,11671.63,11675.255,11672.289
2022-03-14,11674.785,11665.077,11552.697,11675.123
2022-03-15,11699.906,11708.365,11607.879,11668.369
2022-03-16,11861.473,11808.7,11711.753,11711.207
2022-03-17,11968.612,11974.962,11769.488,11770.662
2022-03-18,11974.491,11896.6,11899.49,11967.368
2022-03-21,11972.358,11966.4,11964.079,11970.077
2022-03-22,11966.814,11919.442,11918.359,11965.266
2022-03-23,11914.902,11924.301,11917.05,11919.435
2022-03-24,11957.26,11949.419,11862.89,11859.792
2022-03-25,11956.417,11949.208,11957.797,11952.052
2022-03-28,11811.419,11816.767,11806.389,11807.445
2022-03-29,11898.573,11894.252,11814.953,11810.06
2022-03-30,11951.656,11809.63,11809.433,11953.72
2022-03-31,11807.535,11804.207,11807.793,11800.65
2022-04-01,11808.939,11783.788,11774.465,11804.07
2022-04-04,11800.53,11737.344,11737.347,11791.527
2022-04-05,11791.055,11794.827,11726.935,11727.2
2022-04-06,11793.334,11800.183,11796.468,11792.488
2022-04-07,11924.026,11931.538,11932.046,11931.137
2022-04-08,11903.926,11897.452,11901.425,11895.496
2022-04-11,11888.152,11895.038,11676.173,11787.067
2022-04-12,11908.692,11912.062,11765.478,11768.25
2022-04-13,11907.71,11912.96,11859.696,11914.29
2022-04-14,11911.647,11913.961,11909.443,11915.528
2022-04-15,11926.053,11923.967,11924.196,11928.521
2022-04-18,11928.902,11923.96,11911.113,11911.446
2022-04-19,11921.957,11918.767,11928.117,11928.136
2022-04-20,11921.14,11918.903,11925.554,11928.997
2022-04-21,12095.437,12092.201,11871.298,11865.304
2022-04-22,12096.232,12085.549,12090.486,12097.669
2022-04-25,12207.243,12188.37,12190.981,12212.708
2022-04-26,12134.304,12074.08,11975.873,12131.104
2022-04-27,12123.664,12124.309,12127.629,12116.654
2022-04-28,12137.671,12132.978,12135.151,12138.31
2022-04-29,12123.969,12129.759,12117.62,12115.011
2022-05-04,12100.676,12067.804,12074.789,12096.864
2022-05-05,12145.745,12132.142,12090.981,12141.584
2022-05-06,12130.591,12133.179,12133.184,12133.581
2022-05-09,12032.746,12031.792,12023.609,12022.336
2022-05-10,12083.795,12085.839,12027.441,12032.73
2022-05-11,12082.769,12084.088,12021.219,12022.446
2022-05-12,12125.855,12121.554,12085.528,12086.074
2022-05-13,12129.754,12131.146,12083.903,12121.772
2022-05-16,12200.303,12205.237,12132.626,12134.589
2022-05-17,12203.681,12126.735,12133.023,12151.95
2022-05-18,12136.344,12132.938,12134.45,12127.263
2022-05-19,12123.908,12119.002,12122.96,12127.244
2022-05-20,12197.241,12192.753,12119.408,12126.744
2022-05-23,12188.418,12183.25,12184.547,12189.34
2022-05-24,12118.645,12125.861,12052.742,12128.199
2022-05-25,12187.743,12197.716,12119.388,12121.021
2022-05-26,12203.96,12205.091,12192.204,12191.914
2022-05-27,12203.777,12077.857,12082.611,12208.31
2022-05-30,12202.246,12031.592,12041.523,12078.907
2022-05-31,12188.903,12199.217,11974.368,12040.366
2022-06-01,12323.885,12333.322,12204.872,12200.817
2022-06-02,12328.534,12307.134,12302.442,12320.435
2022-06-03,12310.745,12305.669,12302.028,12310.233
2022-06-06,12303.393,12310.234,12312.731,12312.484
2022-06-07,12237.193,12143.639,12147.766,12233.982
2022-06-08,12219.479,12217.885,12119.128,12111.006
2022-06-09,12248.982,12241.287,12248.401,12244.305
2022-06-10,12238.784,12244.329,12241.807,12243.796
2022-06-13,12232.263,12176.242,12180.772,12228.625
2022-06-14,12194.55,12193.658,12191.886,12191.758
2022-06-15,12202.521,12055.357,12051.596,12198.404
2022-06-16,12229.826,12231.83,12048.278,12051.379
2022-06-17,12226.47,12233.447,12209.291,12201.162
2022-06-20,12355.835,12350.975,12358.664,12361.326
2022-06-21,12354.044,12314.513,12314.08,12355.426
2022-06-22,12312.649,12303.691,12203.097,12208.959
2022-06-23,12177.052,12179.183,12180.367,12177.266
2022-06-24,12323.205,12319.832,12195.033,12191.029
2022-06-27,12290.212,12284.13,12279.316,12282.145
2022-06-28,12280.878,12279.281,12287.31,12284.302
2022-06-29,12277.195,12279.483,12234.071,12237.351
2022-06-30,12318.827,12267.319,12265.056,12274.177
2022-07-01,12268.369,12187.69,12196.518,12261.094
2022-07-04,12259.135,12137.381,12139.337,12258.22
2022-07-05,12119.272,12123.776,12117.137,12118.701
2022-07-06,12192.082,12201.189,12099.407,12092.638
2022-07-07,12214.583,12212.808,12217.141,12216.237
2022-07-08,12305.609,12315.349,12216.921,12213.33
2022-07-11,12313.201,12305.334,12306.369,12306.424
2022-07-12,12306.924,12300.935,12238.063,12240.97
2022-07-13,12300.299,12237.867,12242.469,12307.877
2022-07-14,12237.941,12228.469,12238.722,12238.446
2022-07-15,12362.59,12363.624,12242.05,12241.495
2022-07-18,12359.832,12300.42,12310.171,12362.704
2022-07-19,12301.745,12301.369,12301.928,12303.962
2022-07-20,12286.007,12285.976,12241.014,12245.604
2022-07-21,12280.095,12278.537,12282.899,12279.756
2022-07-22,12262.959,12255.582,12256.148,12256.539
2022-07-26,12263.029,12193.564,12194.276,12254.949
2022-07-27,12283.074,12239.719,12202.159,12197.562
2022-07-28,12232.108,12233.258,12153.2,12150.079
2022-07-29,12281.161,12282.828,12277.421,12279.944
2022-08-01,12470.532,12461.401,12406.87,12398.025
2022-08-02,12462.771,12464.568,12463.25,12461.361
2022-08-03,12380.532,12382.655,12382.276,12379.676
2022-08-04,12450.5,12441.668,12443.942,12443.196
2022-08-05,12440.003,12445.82,12444.634,12441.064
2022-08-08,12429.569,12426.509,12359.525,12361.496
2022-08-09,12426.985,12425.324,12424.669,12418.802
2022-08-10,12344.26,12348.352,12349.34,12339.242
2022-08-11,12379.156,12272.769,12277.348,12340.218
2022-08-12,12527.16,12526.057,12399.742,12438.535
2022-08-15,12544.055,12547.065,12547.478,12541.385
2022-08-16,12550.774,12553.219,12548.195,12549.821
2022-08-17,12495.064,12487.448,12419.251,12420.11
2022-08-18,12499.855,12495.041,12421.915,12424.112
2022-08-19,12493.895,12476.79,12343.475,12347.476
2022-08-22,12496.785,12492.466,12432.793,12474.421
2022-08-23,12502.124,12507.1,12488.559,12494.821
2022-08-24,12515.164,12453.737,12457.534,12508.326
2022-08-25,12503.75,12480.191,12477.818,12510.24
2022-08-26,12479.527,12379.174,12373.355,12474.322
2022-08-29,12364.186,12371.076,12346.698,12340.714
2022-08-30,12388.236,12272.008,12271.477,12365.394
2022-08-31,12359.489,12353.209,12265.852,12269.701
2022-09-01,12355.729,12357.876,12347.653,12362.355
2022-09-02,12372.272,12368.235,12348.061,12356.118
2022-09-05,12368.035,12371.86,12365.972,12370.681
2022-09-06,12347.923,12329.742,12330.479,12341.456
2022-09-07,12328.797,12319.448,12322.987,12330.591
2022-09-08,12151.406,12150.809,12152.611,12148.938
2022-09-09,12307.273,12303.634,12088.502,12083.853
2022-09-12,12313.86,12249.473,12249.252,12314.4
2022-09-13,12321.833,12313.538,12279.258,12272.555
2022-09-14,12313.969,12277.744,12277.599,12322.397
2022-09-15,12284.16,12285.671,12279.475,12279.141
2022-09-16,12278.008,12282.75,12275.374,12264.601
2022-09-19,12310.421,12319.668,12214.822,12219.907
2022-09-20,12368.736,12353.157,12355.78,12372.843
2022-09-21,12300.74,12300.498,12296.466,12295.629
2022-09-22,12297.795,12302.034,12293.602,12301.631
2022-09-23,12264.257,12256.451,12177.373,12273.008
2022-09-26,12386.376,12227.384,12237.856,12383.453
2022-09-27,12252.569,12256.436,12156.221,12148.478
2022-09-28,12257.607,12234.565,12171.685,12261.399
2022-09-29,12259.263,12258.236,12137.341,12167.812
2022-09-30,12356.212,12350.858,12181.347,12261.675
2022-10-03,12296.782,12300.795,12295.946,12290.283
2022-10-04,12360.521,12360.861,12305.993,12303.341
2022-10-05,12303.415,12293.625,12298.44,12303.071
2022-10-06,12360.596,12203.532,12202.188,12356.098
2022-10-07,12201.764,12169.768,12169.04,12203.789
2022-10-10,12249.545,12254.959,11918.657,12021.496
2022-10-11,12360.981,12366.747,12268.247,12278.515
2022-10-12,12362.441,12360.139,12358.983,12360.662
2022-10-13,12434.132,12424.476,12425.866,12429.969
2022-10-14,12418.097,12321.742,12326.349,12419.737
2022-10-17,12331.486,12331.717,12332.867,12323.072
2022-10-18,12327.66,12321.68,12327.927,12330.009
2022-10-19,12294.423,12155.485,12158.235,12291.329
2022-10-20,12349.2,12355.934,12155.636,12151.969
2022-10-21,12174.397,12168.536,12171.121,12169.591
2022-10-24,12269.534,12269.761,12267.938,12277.662
2022-10-25,12273.74,12261.805,12269.909,12270.5
2022-10-26,12342.899,12340.498,12298.777,12293.154
2022-10-27,12397.729,12388.401,12356.368,12350.585
2022-10-28,12430.248,12434.937,12427.234,12417.719
2022-10-31,12613.059,12606.74,12587.035,12589.635
2022-11-01,12809.398,12802.011,12615.107,12611.196
2022-11-02,12927.431,12904.0,12900.58,12923.054
2022-11-03,12903.11,12912.169,12906.877,12900.763
2022-11-04,13004.921,13006.506,13006.579,13007.806
2022-11-07,13068.536,13066.744,13069.412,13067.406
2022-11-08,13100.007,13094.921,13070.924,13067.899
2022-11-09,13125.791,13084.772,13078.78,13123.178
2022-11-10,13284.522,13286.155,13143.37,13152.656
2022-11-11,13510.825,13514.469,13390.626,13383.255
2022-11-14,13695.203,13438.962,13444.189,13689.548
2022-11-15,13449.146,13293.497,13288.151,13449.709
2022-11-16,13391.762,13234.203,13229.045,13386.285
2022-11-17,13222.128,13228.417,13229.255,13230.327
2022-11-18,13298.303,13300.04,13292.397,13291.724
2022-11-21,13377.01,13339.784,13263.509,13380.177
2022-11-22,13294.743,13289.871,12987.212,13220.873
2022-11-23,13293.625,13287.618,13293.936,13297.645
2022-11-24,13296.338,13298.079,13298.446,13292.204
2022-11-25,13297.864,13293.012,13300.433,13293.883
2022-11-28,13300.284,13232.388,13224.889,13290.893
2022-11-29,13263.53,13264.148,13223.523,13222.203
2022-11-30,13319.68,13314.821,13318.529,13311.813
2022-12-01,13321.89,13318.131,13310.459,13314.513
2022-12-02,13316.02,13135.541,13131.457,13316.461
2022-12-05,13415.372,13409.643,13142.149,13136.019
2022-12-06,13524.122,13527.613,13411.991,13407.667
2022-12-07,13600.243,13592.815,13566.619,13593.803
2022-12-08,13576.102,13545.053,13541.64,13577.992
2022-12-09,13555.541,13505.111,13497.695,13552.237
2022-12-12,13568.325,13568.589,13520.622,13518.433
2022-12-13,13576.186,13558.277,13523.057,13569.213
2022-12-14,13537.752,13508.497,13500.49,13528.485
2022-12-15,13495.277,13497.6,13498.618,13503.877
2022-12-16,13503.316,13498.853,13507.21,13495.328
2022-12-19,13495.429,13481.469,13478.246,13484.826
2022-12-20,13469.059,13470.995,13463.501,13472.982
2022-12-21,13510.991,13510.115,13501.47,13494.852
2022-12-22,13487.046,13461.747,13467.486,13497.464
2022-12-23,13429.21,13422.667,13427.766,13436.169
2022-12-26,13443.706,13440.323,13435.29,13442.461
2022-12-27,13439.876,13433.853,13434.214,13434.238
2022-12-28,13468.693,13387.624,13389.802,13469.1
2022-12-29,13518.262,13511.72,13369.119,13390.984
2022-12-30,13670.621,13317.693,13316.856,13515.817
2023-01-02,13344.764,13347.262,13336.851,13340.385
2023-01-03,13310.918,13299.103,13301.997,13297.777
2023-01-04,13301.112,13308.313,13300.085,13302.633
2023-01-05,13407.829,13315.611,13306.538,13415.58
2023-01-06,13310.104,13308.208,13306.372,13308.523
2023-01-09,13307.557,13312.295,13310.863,13306.549
2023-01-10,13425.726,13289.494,13291.585,13414.175
2023-01-11,13289.184,13280.055,13286.845,13288.259
2023-01-12,13286.979,13269.095,13266.09,13280.168
2023-01-13,13268.316,13263.205,13262.801,13263.15
2023-01-16,13260.272,13152.975,13148.418,13264.273
2023-01-17,13148.079,13136.639,13143.364,13151.568
2023-01-18,13134.849,13042.966,13049.707,13139.648
2023-01-19,13131.207,13084.961,13090.351,13124.024
2023-01-20,13085.81,13089.977,13089.682,13086.824
2023-01-23,13093.548,12909.357,12913.194,13086.953
2023-01-24,13087.955,13088.998,12904.238,12907.261
2023-01-25,13092.759,13092.138,13091.447,13088.443
2023-01-26,13088.753,13081.73,13082.989,13084.844
2023-01-27,13082.333,13089.482,13080.246,13086.39
2023-01-30,13088.342,12980.896,12978.437,13084.298
2023-01-31,12981.691,12980.088,12761.16,12759.801
2023-02-01,13074.817,13072.231,12981.532,12975.459
2023-02-02,13098.491,13102.532,13095.31,13092.559
2023-02-06,13092.945,13095.549,13097.304,13100.949
2023-02-07,13101.594,13097.468,13102.597,13091.433
2023-02-08,13098.282,13097.687,13094.934,13101.955
2023-02-09,12999.577,12999.959,13004.299,13004.892
2023-02-10,13042.256,12966.461,12964.715,13038.227
2023-02-13,13030.7,13020.405,12935.784,12939.18
2023-02-14,13026.276,13023.719,13020.171,13022.004
2023-02-15,13023.82,13029.916,13021.705,13031.073
2023-02-16,13032.755,13034.985,13011.756,13007.927
2023-02-17,13030.342,13040.851,13042.053,13039.096
2023-02-20,12943.602,12941.555,12935.373,12941.188
2023-02-21,12910.097,12829.048,12832.787,12918.362
2023-02-22,12963.422,12960.509,12827.189,12835.225
2023-02-23,12961.725,12899.638,12906.169,12961.525
2023-02-24,12898.95,12902.896,12903.187,12902.328
2023-02-27,12913.03,12907.217,12904.736,12909.313
2023-02-28,12914.315,12903.584,12906.088,12905.007
2023-03-01,12914.782,12884.378,12887.411,12913.866
2023-03-02,12907.303,12913.831,12879.447,12883.676
2023-03-03,12905.877,12902.251,12904.269,12901.813
2023-03-06,12955.762,12955.339,12950.405,12950.235
2023-03-07,12943.806,12814.382,12815.389,12943.996
2023-03-08,12948.65,12941.97,12899.848,12907.484
2023-03-09,12943.548,12939.316,12945.353,12951.462
2023-03-10,12952.226,12936.644,12948.192,12950.413
2023-03-13,12958.913,12953.852,12953.513,12956.916
2023-03-14,12953.077,12899.263,12897.82,12952.788
2023-03-15,12913.158,12909.331,12835.719,12840.318
2023-03-16,12946.018,12946.984,12953.587,12943.422
2023-03-17,12946.968,12873.272,12872.524,12951.569
2023-03-21,12861.565,12871.807,12860.535,12868.029
2023-03-22,12947.199,12948.374,12950.41,12946.023
2023-03-23,13005.769,13005.875,13015.168,13008.796
2023-03-24,13151.545,13156.106,13018.31,13013.206
2023-03-27,13200.288,13194.774,13192.505,13198.132
2023-03-28,13242.949,13254.22,13190.988,13196.298
2023-03-29,13279.829,13165.324,13173.039,13287.36
2023-03-30,13171.403,13161.99,13162.32,13172.328
2023-03-31,13217.292,13224.288,13154.692,13164.935
2023-04-03,13254.431,13247.502,13243.815,13241.374
2023-04-04,13256.162,13183.27,13175.736,13266.595
2023-04-05,13255.289,13251.44,13117.142,13178.5
2023-04-06,13256.695,13261.051,13207.787,13261.596
2023-04-07,13307.317,13287.63,13216.583,13254.692
2023-04-10,13298.323,13262.548,13235.879,13276.982
2023-04-11,13297.903,13227.973,13231.819,13272.968
2023-04-12,13336.621,13202.232,13201.405,13235.131
2023-04-13,13202.272,13188.409,13125.703,13202.164
2023-04-14,13228.578,13222.867,13167.396,13202.357
2023-04-17,13223.623,13194.147,13147.814,13213.729
2023-04-18,13260.493,13262.532,13189.961,13191.955
2023-04-19,13262.591,13264.084,13267.213,13260.728
2023-04-20,13260.377,13265.131,13245.424,13264.038
2023-04-24,13262.539,13159.705,13163.085,13259.58
2023-04-25,13182.854,13187.378,13141.505,13161.787
2023-04-26,13286.265,13288.926,13218.812,13225.918
2023-04-27,13306.207,13300.325,13234.174,13284.664
2023-04-28,13307.946,13309.557,13300.477,13297.875
2023-05-02,13299.211,13299.518,13301.265,13296.318
2023-05-03,13289.035,13282.04,13285.958,13293.597
2023-05-04,13286.18,13236.092,13228.808,13285.888
2023-05-05,13309.513,13274.885,13203.951,13218.045
2023-05-08,13299.451,13283.049,13261.737,13302.349
2023-05-09,13274.353,13276.086,13273.361,13279.469
2023-05-10,13292.562,13277.134,13249.016,13292.111
2023-05-11,13287.356,13272.155,13262.888,13277.368
2023-05-12,13285.022,13292.016,13262.521,13264.466
2023-05-15,13294.996,13283.377,13285.095,13292.915
2023-05-16,13299.19,13301.322,13225.032,13287.522
2023-05-17,13318.297,13313.526,13284.077,13299.717
2023-05-18,13336.992,13338.482,13288.403,13325.177
2023-05-19,13330.742,13300.187,13308.104,13324.546
2023-05-22,13308.547,13303.815,13301.348,13312.207
2023-05-23,13470.549,13471.431,13390.34,13394.956
2023-05-24,13539.044,13538.933,13372.796,13466.235
2023-05-25,13655.091,13657.249,13560.043,13588.844
2023-05-26,13708.274,13688.31,13662.134,13655.057
2023-05-29,13685.658,13581.24,13575.236,13687.327
2023-05-30,13685.621,13675.101,13544.899,13599.353
2023-05-31,13684.606,13639.045,13647.014,13686.549
2023-06-01,13880.246,13848.267,13732.813,13722.029
2023-06-02,13848.54,13843.873,13803.357,13858.069
2023-06-05,13881.26,13839.777,13816.881,13867.569
2023-06-06,13842.093,13831.857,13826.321,13835.938
2023-06-07,13863.911,13773.209,13758.445,13830.907
2023-06-08,13778.431,13791.378,13775.575,13774.399
2023-06-09,13787.198,13780.015,13746.559,13770.051
2023-06-12,13931.785,13930.874,13790.262,13794.598
2023-06-13,13943.572,13943.111,13913.818,13920.357
2023-06-14,14004.748,13997.699,13941.469,13935.408
2023-06-15,14003.09,14001.589,13991.593,13998.087
2023-06-16,14005.499,14004.572,14000.475,14006.384
2023-06-19,13987.769,13973.394,13922.368,13927.357
2023-06-20,14006.353,14005.723,13972.621,13963.993
2023-06-21,14011.726,13955.627,13960.645,14011.841
2023-06-22,13969.27,13969.0,13940.444,13960.716
2023-06-23,14046.919,14049.278,13961.66,13951.053
2023-06-26,14044.672,14033.999,14031.04,14045.68
2023-06-27,13984.258,13984.121,13962.8,13978.595
2023-06-30,13980.054,13974.726,13977.569,13974.004
2023-07-03,14019.378,14020.549,13876.988,13950.363
2023-07-04,14020.537,14023.994,14017.911,14022.368
2023-07-05,14105.779,14107.662,14007.958,14004.166
2023-07-06,14104.645,14043.961,14042.96,14095.035
2023-07-07,14115.554,14124.134,14055.899,14046.838
2023-07-10,14114.828,14115.511,14078.024,14121.488
2023-07-11,14137.481,14095.597,14090.019,14118.713
2023-07-12,14086.311,14026.077,14022.845,14087.267
2023-07-13,14034.661,14025.453,14018.256,14023.3
2023-07-14,14027.432,14033.544,14019.127,14020.993
2023-07-17,14035.252,13988.518,13986.617,14028.837
2023-07-20,14015.095,13935.306,13932.687,13991.105
2023-07-21,14009.368,14015.605,13905.971,13964.73
2023-07-24,14031.198,14009.52,14007.35,14014.512
2023-07-26,14026.006,13963.792,13932.346,14033.724
2023-07-27,14005.015,14002.462,13947.642,13967.617
2023-07-28,14003.741,13999.36,13973.055,13998.077
2023-07-31,14000.3,13993.358,13972.79,13995.103
