Date,High,Close,Low,Open
2023-07-31,4883.841,4798.858,4797.193,4840.75
2023-08-01,4813.655,4793.721,4768.947,4780.172
2023-08-02,4841.111,4790.281,4789.594,4794.009
2023-08-03,4803.667,4789.919,4785.911,4791.028
2023-08-04,4787.641,4764.462,4759.013,4786.377
2023-08-07,4783.223,4779.887,4774.487,4777.603
2023-08-08,4789.312,4785.883,4766.361,4780.503
2023-08-09,4790.544,4767.42,4767.217,4783.255
2023-08-10,4785.047,4763.311,4743.159,4771.493
2023-08-11,4781.009,4745.887,4744.255,4780.243
2023-08-14,4794.794,4773.525,4741.912,4746.414
2023-08-15,4772.206,4740.922,4720.348,4770.509
2023-08-16,4745.942,4723.03,4717.336,4746.915
2023-08-17,4725.348,4712.671,4695.173,4718.592
2023-08-18,4740.058,4725.018,4717.983,4715.918
2023-08-21,4752.161,4753.515,4716.222,4725.647
2023-08-22,4753.501,4750.737,4703.964,4750.718
2023-08-23,4772.17,4732.284,4731.777,4755.041
2023-08-24,4748.489,4743.678,4722.552,4729.988
2023-08-25,4795.907,4796.097,4741.657,4742.949
2023-08-28,4805.577,4805.225,4763.494,4798.04
2023-08-29,4808.311,4754.317,4755.869,4808.694
2023-08-30,4805.357,4802.754,4744.45,4748.834
2023-08-31,4829.434,4795.403,4785.108,4803.37
2023-09-01,4829.064,4798.666,4795.895,4793.782
2023-09-04,4793.501,4746.209,4689.933,4791.336
2023-09-05,4740.689,4730.398,4702.894,4732.833
2023-09-06,4735.982,4729.06,4698.664,4735.771
2023-09-07,4742.459,4649.77,4652.44,4728.982
2023-09-08,4707.292,4710.953,4637.827,4651.615
2023-09-11,4738.452,4696.064,4676.796,4706.565
2023-09-12,4733.71,4699.903,4682.598,4699.604
2023-09-13,4692.84,4671.9,4671.112,4689.735
2023-09-14,4722.414,4696.124,4652.195,4688.859
2023-09-15,4710.932,4694.171,4671.956,4695.709
2023-09-18,4707.982,4691.617,4675.994,4701.817
2023-09-19,4696.636,4668.433,4667.842,4692.36
2023-09-20,4685.407,4666.508,4656.252,4675.879
2023-09-21,4678.44,4676.715,4667.697,4668.235
2023-09-22,4701.284,4698.771,4670.191,4675.331
2023-09-25,4718.027,4666.116,4654.387,4698.525
2023-09-26,4672.8,4657.439,4642.151,4663.753
2023-09-28,4675.963,4675.958,4634.082,4654.299
2023-09-29,4676.881,4646.056,4638.625,4678.538
2023-10-02,4687.214,4676.303,4646.414,4648.198
2023-10-03,4679.032,4661.517,4633.462,4679.836
2023-10-04,4673.05,4670.214,4634.584,4668.084
2023-10-05,4667.545,4640.473,4640.859,4671.059
2023-10-06,4684.911,4680.822,4624.698,4637.55
2023-10-09,4684.618,4644.777,4642.2,4682.043
2023-10-10,4713.99,4708.241,4646.422,4648.607
2023-10-11,4707.324,4689.736,4671.855,4709.039
2023-10-12,4702.426,4661.845,4662.129,4700.193
2023-10-13,4658.286,4634.147,4633.358,4661.432
2023-10-16,4657.2,4645.206,4619.684,4656.063
2023-10-17,4641.454,4629.887,4629.281,4637.58
2023-10-18,4641.803,4624.698,4617.405,4639.206
2023-10-19,4639.825,4617.217,4598.365,4627.52
2023-10-20,4622.984,4593.548,4595.682,4621.724
2023-10-23,4608.017,4563.979,4567.328,4597.014
2023-10-24,4565.193,4532.624,4512.378,4567.915
2023-10-25,4532.065,4459.075,4458.361,4526.12
2023-10-26,4471.241,4469.409,4423.963,4460.887
2023-10-27,4471.459,4469.36,4412.848,4453.102
2023-10-30,4475.984,4461.471,4438.344,4468.256
2023-10-31,4476.386,4458.789,4445.774,4458.855
2023-11-01,4489.081,4472.816,4451.849,4471.455
2023-11-02,4527.949,4494.699,4465.676,4474.902
2023-11-03,4508.516,4507.418,4461.788,4498.126
2023-11-06,4514.476,4456.903,4438.182,4509.377
2023-11-07,4493.967,4475.269,4467.646,4469.841
2023-11-08,4492.04,4472.75,4458.475,4479.093
2023-11-09,4517.228,4515.517,4464.748,4472.634
2023-11-10,4527.599,4501.298,4474.193,4512.695
2023-11-13,4498.102,4485.517,4475.874,4495.354
2023-11-14,4522.294,4488.895,4476.193,4488.455
2023-11-15,4504.703,4501.915,4469.634,4485.532
2023-11-16,4517.24,4514.892,4490.029,4500.336
2023-11-17,4573.908,4569.897,4505.163,4514.22
2023-11-20,4599.365,4588.464,4561.988,4583.033
2023-11-21,4589.204,4579.689,4545.168,4587.728
2023-11-22,4579.461,4559.136,4551.231,4581.278
2023-11-23,4600.668,4601.071,4550.255,4559.545
2023-11-24,4626.491,4616.828,4580.735,4600.563
2023-11-27,4672.589,4653.061,4608.342,4604.98
2023-11-28,4743.87,4741.256,4659.823,4662.421
2023-11-29,4755.339,4722.042,4699.147,4743.689
2023-11-30,4751.073,4750.62,4705.745,4738.659
2023-12-01,4772.66,4717.208,4702.332,4768.168
2023-12-04,4761.492,4712.089,4679.161,4719.466
2023-12-05,4718.854,4693.81,4676.63,4691.098
2023-12-06,4696.808,4692.424,4665.768,4694.233
2023-12-07,4691.643,4687.723,4676.616,4689.424
2023-12-08,4688.298,4647.686,4635.819,4686.319
2023-12-11,4665.968,4661.371,4614.173,4647.441
2023-12-12,4690.079,4635.915,4634.592,4687.481
2023-12-13,4633.277,4607.781,4596.884,4610.544
2023-12-14,4616.045,4604.065,4576.253,4611.925
2023-12-15,4608.183,4597.307,4566.483,4603.14
2023-12-18,4613.256,4592.695,4540.191,4605.066
2023-12-19,4643.108,4646.695,4553.798,4595.765
2023-12-20,4659.728,4652.951,4607.009,4652.732
2023-12-21,4665.717,4643.05,4608.652,4664.136
2023-12-22,4656.045,4636.061,4616.645,4644.156
2023-12-25,4649.735,4647.389,4629.738,4635.896
2023-12-26,4652.39,4616.191,4615.56,4645.739
2023-12-27,4674.75,4673.589,4610.667,4631.815
2023-12-28,4699.061,4694.794,4662.61,4676.479
2023-12-29,4736.625,4728.428,4666.801,4697.809
2024-01-02,4764.426,4719.325,4720.945,4747.665
2024-01-03,4721.788,4670.209,4647.511,4719.639
2024-01-04,4700.693,4680.068,4667.117,4671.056
2024-01-05,4681.953,4676.776,4628.622,4647.692
2024-01-08,4674.491,4661.527,4644.527,4676.645
2024-01-09,4661.05,4642.395,4625.784,4661.72
2024-01-10,4661.636,4582.968,4584.028,4647.391
2024-01-11,4628.787,4630.605,4590.475,4590.582
2024-01-12,4686.616,4687.794,4628.512,4629.372
2024-01-15,4685.83,4680.394,4670.857,4687.74
2024-01-16,4699.35,4700.181,4672.47,4685.642
2024-01-17,4698.93,4675.125,4677.636,4699.151
2024-01-18,4686.778,4643.856,4643.752,4664.295
2024-01-19,4669.985,4657.644,4639.769,4664.961
2024-01-22,4662.61,4655.853,4641.581,4655.419
2024-01-23,4657.043,4648.167,4639.386,4655.554
2024-01-24,4643.952,4619.114,4616.946,4628.38
2024-01-25,4642.058,4641.007,4614.924,4616.809
2024-01-26,4647.472,4616.623,4615.485,4640.642
2024-01-29,4629.582,4599.151,4596.335,4612.735
2024-01-30,4629.714,4615.876,4577.061,4581.012
2024-01-31,4619.6,4616.397,4604.056,4616.955
2024-02-01,4621.146,4609.132,4558.89,4618.367
2024-02-02,4618.206,4617.757,4594.038,4607.96
2024-02-05,4630.785,4568.029,4568.971,4617.199
2024-02-06,4637.071,4612.414,4571.035,4569.825
2024-02-07,4612.375,4550.385,4551.24,4611.508
