Date,High,Close,Low,Open
2020-06-04,2970.943,2934.474,2888.118,2971.949
2020-06-05,2931.335,2895.232,2888.822,2933.246
2020-06-08,2888.869,2822.775,2812.526,2887.346
2020-06-09,2857.068,2809.357,2779.247,2856.409
2020-06-10,2852.017,2851.422,2756.414,2807.369
2020-06-11,2909.466,2892.242,2848.061,2861.493
2020-06-12,2944.547,2908.427,2890.34,2898.237
2020-06-15,2922.917,2865.8,2839.926,2923.52
2020-06-16,2869.877,2868.814,2799.334,2864.114
2020-06-17,2850.193,2836.682,2821.551,2849.061
2020-06-18,2864.571,2825.888,2807.244,2832.108
2020-06-19,2885.219,2844.453,2840.936,2842.725
2020-06-22,2865.33,2841.164,2823.975,2864.186
2020-06-23,2870.275,2841.453,2806.047,2837.132
2020-06-24,2874.563,2837.604,2826.218,2866.387
2020-06-25,2851.923,2790.636,2773.97,2853.866
2020-06-26,2815.804,2747.533,2747.509,2789.968
2020-06-29,2765.829,2723.265,2676.219,2766.95
2020-06-30,2745.697,2737.358,2683.379,2722.722
2020-07-01,2743.19,2705.681,2673.603,2728.351
2020-07-02,2704.654,2684.372,2659.282,2702.526
2020-07-03,2693.448,2657.244,2639.583,2682.488
2020-07-06,2663.868,2616.876,2599.494,2664.252
2020-07-07,2619.399,2589.365,2585.523,2594.853
2020-07-08,2593.375,2562.839,2554.004,2588.432
2020-07-09,2571.707,2529.192,2519.89,2567.248
2020-07-10,2501.49,2469.045,2467.213,2492.243
2020-07-13,2462.411,2438.158,2429.582,2461.554
2020-07-14,2439.114,2420.224,2412.913,2432.477
2020-07-15,2427.235,2408.659,2389.11,2421.252
2020-07-16,2443.781,2442.361,2420.034,2441.88
2020-07-17,2465.258,2465.298,2420.577,2440.681
2020-07-20,2498.755,2473.95,2464.522,2489.183
2020-07-21,2486.038,2478.857,2452.874,2484.77
2020-07-22,2476.47,2467.089,2427.682,2476.528
2020-07-23,2519.168,2519.799,2440.833,2440.732
2020-07-24,2569.298,2568.367,2512.11,2519.668
2020-07-27,2576.088,2525.561,2525.573,2570.447
2020-07-28,2549.8,2525.703,2498.375,2521.422
2020-07-29,2575.32,2575.597,2505.106,2524.433
2020-07-30,2603.818,2569.152,2569.863,2588.547
2020-08-03,2608.736,2601.591,2580.828,2582.279
2020-08-04,2653.481,2653.765,2602.607,2639.858
2020-08-05,2691.819,2677.248,2645.876,2690.169
2020-08-06,2726.359,2707.605,2690.561,2690.305
2020-08-07,2740.443,2737.269,2695.023,2740.982
2020-08-10,2761.594,2723.473,2725.237,2751.167
2020-08-11,2725.794,2686.467,2667.337,2723.848
2020-08-12,2727.35,2689.339,2665.284,2692.548
2020-08-14,2734.29,2723.413,2703.011,2702.99
2020-08-17,2718.92,2652.424,2638.263,2718.663
2020-08-18,2647.904,2610.288,2609.191,2647.883
2020-08-19,2629.702,2584.829,2586.315,2608.704
2020-08-21,2620.164,2593.93,2527.863,2606.883
2020-08-24,2601.165,2542.712,2529.794,2599.118
2020-08-25,2567.258,2517.395,2507.457,2536.64
2020-08-26,2575.043,2543.711,2519.024,2519.395
2020-08-27,2571.854,2530.549,2528.914,2565.15
2020-08-28,2570.799,2555.063,2519.193,2538.426
2020-08-31,2578.965,2546.503,2535.014,2579.535
2020-09-01,2548.371,2488.199,2472.291,2547.459
2020-09-02,2503.99,2473.178,2473.685,2479.481
2020-09-03,2465.196,2456.953,2404.021,2464.945
2020-09-04,2476.48,2475.27,2430.774,2472.153
2020-09-07,2528.559,2523.063,2485.355,2499.48
2020-09-08,2555.71,2553.236,2513.399,2524.122
2020-09-09,2594.227,2589.217,2533.847,2559.336
2020-09-10,2638.669,2612.257,2604.92,2627.15
2020-09-11,2636.256,2593.858,2591.682,2628.322
2020-09-14,2612.015,2594.189,2587.648,2608.095
2020-09-15,2603.423,2568.551,2551.677,2594.554
2020-09-16,2569.987,2555.002,2555.564,2570.653
2020-09-17,2574.123,2557.202,2528.216,2573.092
2020-09-18,2601.636,2593.07,2537.082,2570.233
2020-09-21,2607.291,2559.507,2544.694,2593.895
2020-09-22,2584.52,2582.585,2553.159,2561.951
2020-09-23,2621.266,2592.302,2573.162,2600.64
2020-09-24,2625.071,2609.156,2596.535,2596.933
2020-09-25,2626.414,2610.102,2588.253,2610.457
2020-09-28,2628.969,2628.349,2602.703,2602.172
2020-09-29,2693.775,2693.114,2628.935,2626.815
2020-09-30,2726.445,2639.763,2638.773,2693.27
2020-10-01,2667.793,2568.698,2567.923,2645.166
2020-10-02,2575.071,2574.047,2478.144,2555.499
2020-10-05,2644.932,2639.296,2571.222,2594.824
2020-10-06,2680.785,2612.948,2613.2,2679.632
2020-10-07,2664.303,2586.655,2586.961,2630.332
2020-10-08,2635.644,2617.367,2583.218,2600.235
2020-10-09,2648.511,2607.374,2587.44,2641.422
2020-10-12,2606.042,2591.788,2578.905,2606.616
2020-10-13,2664.983,2641.72,2586.925,2592.715
2020-10-14,2681.433,2649.804,2630.111,2642.096
2020-10-16,2686.423,2659.903,2633.204,2658.305
2020-10-19,2680.5,2669.292,2653.091,2654.864
2020-10-20,2671.194,2627.265,2626.864,2666.719
2020-10-21,2643.258,2595.165,2595.908,2644.284
2020-10-22,2623.412,2622.373,2581.685,2619.722
2020-10-23,2624.263,2603.067,2594.588,2624.314
2020-10-26,2623.707,2619.203,2612.917,2616.987
2020-10-27,2610.919,2594.401,2568.048,2611.785
2020-10-28,2610.809,2599.772,2584.884,2605.962
2020-10-30,2630.283,2599.565,2586.479,2620.916
2020-11-02,2608.817,2594.591,2579.009,2609.197
2020-11-03,2611.372,2606.479,2584.9,2595.626
2020-11-04,2607.368,2595.403,2582.407,2582.188
2020-11-05,2641.144,2642.044,2580.098,2605.832
2020-11-06,2654.44,2644.74,2614.293,2653.939
2020-11-09,2646.867,2643.734,2643.045,2647.491
2020-11-10,2660.114,2622.624,2621.586,2651.363
2020-11-11,2672.521,2670.834,2621.167,2621.535
2020-11-12,2712.73,2712.569,2625.852,2665.464
2020-11-13,2733.877,2724.523,2701.872,2724.416
2020-11-16,2748.985,2740.007,2703.699,2730.695
2020-11-17,2776.991,2774.783,2746.969,2745.986
2020-11-18,2819.497,2817.274,2779.69,2787.763
2020-11-19,2903.867,2887.853,2818.02,2819.677
2020-11-20,2958.534,2946.256,2896.926,2923.194
2020-11-23,3001.025,2935.527,2915.978,2953.373
2020-11-24,2977.366,2950.884,2930.171,2938.781
2020-11-25,2987.451,2971.058,2943.401,2961.439
2020-11-26,2983.702,2968.993,2948.666,2969.176
2020-11-27,2984.237,2974.238,2944.12,2984.147
2020-11-30,2997.693,2997.628,2957.539,2980.828
2020-12-01,3019.015,3019.186,2986.452,3002.619
2020-12-02,3021.9,3021.581,2997.792,3004.796
2020-12-03,3026.004,3017.913,3004.687,3024.832
2020-12-04,3039.111,3039.871,2991.297,3020.427
2020-12-07,3040.53,3030.072,3003.371,3022.78
2020-12-08,3046.072,3022.956,2988.472,3033.515
2020-12-09,3048.158,3021.994,3010.422,3048.966
2020-12-10,3031.332,3006.175,2986.955,3027.733
2020-12-11,3006.727,2988.882,2975.529,3006.395
2020-12-14,2998.659,2960.961,2935.884,3000.137
2020-12-15,2987.675,2978.939,2913.618,2963.446
2020-12-16,2978.841,2966.114,2941.828,2962.267
2020-12-17,2996.106,2958.243,2954.509,2977.031
2020-12-18,2973.062,2944.129,2937.951,2957.487
2020-12-21,2946.644,2936.611,2878.741,2936.358
2020-12-22,2943.637,2943.781,2910.22,2939.023
2020-12-23,2944.745,2943.635,2929.014,2943.916
2020-12-24,2963.226,2952.534,2908.22,2951.211
2020-12-25,2982.111,2959.689,2930.541,2932.13
2020-12-28,2986.755,2968.917,2949.191,2977.266
2020-12-29,2969.134,2941.283,2923.923,2968.312
2020-12-30,2961.978,2935.204,2895.444,2924.972
2020-12-31,2943.098,2933.877,2913.093,2937.631
2021-01-04,2920.239,2899.516,2858.191,2906.012
2021-01-05,2898.773,2858.699,2848.488,2897.634
2021-01-06,2855.133,2836.738,2808.15,2854.749
2021-01-07,2873.436,2871.358,2827.232,2837.882
2021-01-08,2883.961,2884.068,2807.94,2870.465
2021-01-11,2893.469,2859.451,2840.156,2865.961
2021-01-12,2901.455,2901.43,2835.471,2863.282
2021-01-13,2909.995,2903.829,2873.374,2882.933
2021-01-15,2906.022,2904.096,2874.252,2904.446
2021-01-18,2906.47,2882.586,2854.763,2907.652
2021-01-19,2909.052,2907.63,2860.568,2885.422
2021-01-20,2926.617,2926.626,2885.147,2905.123
2021-01-21,2947.45,2907.125,2885.126,2940.006
2021-01-22,2941.905,2942.29,2907.494,2931.764
2021-01-25,2978.868,2956.48,2930.467,2961.842
2021-01-26,2966.018,2956.389,2943.113,2962.532
2021-01-27,2967.476,2966.827,2935.361,2958.423
2021-01-28,2980.361,2963.913,2963.717,2966.803
2021-01-29,2978.88,2978.402,2940.22,2963.309
2021-02-01,3028.81,3026.661,2979.991,3001.588
2021-02-02,3027.913,2986.015,2985.454,3029.147
2021-02-03,3015.789,3014.497,2983.144,3003.937
2021-02-04,3030.016,2945.889,2942.628,3017.929
2021-02-05,2967.148,2915.512,2907.247,2966.891
2021-02-08,2960.967,2875.921,2873.424,2914.236
2021-02-09,2919.067,2901.457,2875.549,2875.989
2021-02-10,2914.441,2911.649,2885.099,2908.538
2021-02-11,2926.124,2876.171,2873.71,2918.849
2021-02-12,2910.364,2875.808,2875.197,2909.085
2021-02-15,2908.687,2883.398,2848.408,2874.905
2021-02-16,2896.717,2874.96,2870.64,2897.771
2021-02-17,2882.111,2882.873,2849.793,2870.604
2021-02-18,2881.567,2880.506,2854.519,2869.894
2021-02-19,2904.106,2889.021,2873.044,2879.049
2021-02-22,2913.432,2913.319,2875.376,2900.326
2021-02-23,2913.508,2887.703,2871.871,2912.668
2021-02-24,2887.812,2866.478,2854.116,2887.547
2021-02-25,2857.604,2848.593,2827.62,2859.274
2021-02-26,2861.995,2861.757,2825.996,2856.658
2021-03-01,2861.46,2853.193,2826.492,2827.234
2021-03-02,2890.258,2890.001,2850.735,2861.986
2021-03-03,2888.469,2880.805,2879.54,2888.944
2021-03-04,2902.702,2901.457,2877.586,2880.807
2021-03-05,2908.457,2893.381,2864.775,2907.901
2021-03-08,2913.571,2893.477,2871.167,2899.821
2021-03-09,2909.447,2911.052,2875.383,2878.106
2021-03-10,2929.644,2930.117,2891.225,2914.012
2021-03-11,2934.031,2932.564,2907.29,2934.553
2021-03-12,2932.154,2921.37,2917.32,2919.944
2021-03-15,2917.682,2887.076,2882.683,2918.054
2021-03-16,2904.845,2906.36,2857.793,2886.393
2021-03-17,2911.187,2896.595,2888.686,2903.379
2021-03-18,2917.39,2898.553,2861.709,2897.349
2021-03-19,2909.383,2876.525,2852.489,2898.543
2021-03-22,2877.449,2850.82,2852.575,2876.052
2021-03-23,2872.216,2872.511,2857.472,2856.298
2021-03-24,2895.2,2857.373,2859.172,2873.875
2021-03-25,2866.3,2865.166,2840.858,2860.74
2021-03-26,2864.286,2821.423,2821.483,2865.551
2021-03-29,2827.393,2795.966,2796.431,2814.814
2021-03-30,2808.837,2810.024,2766.703,2767.305
2021-03-31,2831.269,2831.134,2770.479,2809.423
2021-04-01,2830.544,2797.838,2785.664,2828.603
2021-04-02,2855.33,2856.721,2794.613,2796.185
2021-04-05,2874.962,2848.051,2842.806,2862.818
2021-04-06,2890.54,2859.501,2840.194,2839.206
2021-04-07,2914.731,2902.881,2851.16,2866.433
2021-04-08,2929.137,2855.186,2856.476,2907.66
2021-04-12,2875.075,2827.213,2827.295,2839.788
2021-04-13,2884.153,2881.518,2826.979,2826.544
2021-04-14,2903.206,2901.804,2862.496,2863.655
2021-04-15,2905.753,2895.0,2882.962,2890.501
2021-04-16,2962.145,2951.511,2908.489,2907.264
2021-04-19,2971.866,2937.404,2922.448,2959.888
2021-04-20,2985.884,2968.223,2962.783,2968.593
2021-04-21,2994.305,2994.513,2970.953,2969.851
2021-04-22,3053.295,3042.002,3008.11,3007.992
2021-04-23,3084.421,3067.177,3046.487,3069.573
2021-04-26,3108.985,3064.778,3064.292,3067.351
2021-04-27,3071.276,3042.651,3029.24,3074.025
2021-04-28,3049.713,3044.615,3029.548,3047.898
2021-04-29,3037.437,2998.527,2997.276,3038.86
2021-04-30,3053.157,3033.163,3007.681,3006.678
2021-05-03,3085.17,3080.652,3050.123,3053.093
2021-05-04,3092.251,3089.283,3077.033,3077.587
2021-05-05,3137.577,3136.721,3101.081,3101.593
2021-05-06,3180.233,3179.672,3141.995,3140.314
2021-05-07,3192.594,3184.412,3162.785,3185.601
2021-05-10,3190.579,3174.143,3172.899,3178.389
2021-05-11,3198.551,3198.266,3150.557,3181.13
2021-05-17,3218.837,3217.339,3178.141,3199.744
2021-05-18,3228.384,3218.518,3195.331,3226.349
2021-05-19,3218.016,3176.991,3176.422,3217.464
2021-05-20,3186.518,3185.964,3158.827,3186.179
2021-05-21,3208.013,3196.331,3163.425,3186.879
2021-05-24,3212.677,3154.339,3154.089,3211.557
2021-05-25,3239.659,3205.119,3165.293,3163.566
2021-05-26,3233.211,3229.685,3197.971,3212.745
2021-05-27,3235.253,3229.473,3210.117,3230.713
2021-05-28,3234.417,3225.734,3204.608,3220.239
2021-05-31,3241.196,3190.841,3187.893,3234.879
2021-06-01,3199.553,3187.465,3172.992,3202.163
2021-06-02,3214.916,3185.473,3163.782,3207.453
2021-06-03,3194.141,3194.226,3167.023,3184.165
2021-06-04,3201.664,3195.877,3180.738,3197.063
2021-06-07,3224.441,3206.824,3197.518,3210.046
2021-06-08,3213.757,3197.528,3169.5,3216.646
2021-06-09,3215.683,3213.394,3194.193,3209.368
2021-06-10,3225.974,3218.45,3215.664,3216.909
2021-06-11,3249.811,3247.19,3210.442,3222.485
2021-06-14,3262.187,3250.69,3227.544,3246.488
2021-06-15,3265.083,3245.557,3235.158,3251.453
2021-06-16,3269.67,3269.06,3234.298,3247.273
2021-06-17,3269.097,3266.979,3231.14,3270.942
2021-06-18,3252.642,3225.917,3216.083,3243.679
2021-06-21,3261.488,3230.671,3225.861,3228.377
2021-06-22,3245.952,3248.368,3221.774,3233.239
2021-06-23,3247.842,3231.101,3205.739,3248.909
2021-06-24,3256.224,3252.427,3236.598,3243.855
2021-06-25,3304.187,3254.774,3219.098,3274.411
2021-06-28,3260.182,3250.854,3230.99,3260.993
2021-06-29,3259.744,3239.786,3237.484,3250.776
2021-06-30,3248.948,3248.119,3220.181,3239.196
2021-07-01,3249.142,3246.189,3239.727,3248.521
2021-07-02,3255.242,3242.322,3233.105,3255.248
2021-07-05,3278.574,3276.458,3233.49,3254.316
2021-07-06,3293.135,3287.543,3261.776,3279.322
2021-07-07,3305.234,3304.399,3261.719,3288.815
2021-07-08,3306.426,3277.782,3278.299,3307.43
2021-07-09,3268.62,3267.289,3267.267,3271.266
2021-07-12,3282.958,3263.006,3261.072,3270.373
2021-07-13,3262.676,3247.073,3240.974,3264.913
2021-07-14,3244.644,3234.398,3232.999,3231.45
2021-07-15,3240.914,3224.351,3207.314,3234.248
2021-07-16,3289.843,3288.031,3239.148,3242.136
2021-07-19,3293.905,3289.099,3270.335,3289.961
2021-07-22,3302.264,3301.995,3283.977,3303.795
2021-07-23,3326.802,3294.51,3295.125,3299.687
2021-07-26,3291.614,3281.396,3234.23,3292.336
2021-07-27,3300.72,3298.638,3261.282,3281.744
2021-07-28,3297.585,3293.459,3291.279,3297.337
2021-07-29,3310.617,3291.32,3289.823,3309.304
2021-07-30,3317.006,3306.898,3305.355,3305.927
2021-08-02,3338.497,3326.226,3308.427,3308.433
2021-08-03,3326.488,3324.277,3318.405,3326.442
2021-08-04,3321.402,3316.195,3289.481,3319.983
2021-08-05,3303.728,3306.198,3275.718,3300.377
2021-08-06,3317.732,3311.921,3300.945,3308.25
2021-08-09,3334.063,3321.845,3315.663,3315.009
2021-08-11,3323.56,3314.978,3307.771,3307.803
2021-08-12,3338.029,3338.204,3294.352,3314.319
2021-08-16,3359.218,3359.43,3334.191,3334.706
2021-08-17,3358.74,3337.19,3322.77,3355.734
2021-08-18,3357.657,3356.83,3318.309,3329.152
2021-08-19,3391.572,3375.408,3361.271,3368.272
2021-08-20,3388.972,3357.471,3357.241,3389.264
2021-08-23,3388.937,3389.805,3347.815,3359.763
2021-08-24,3434.684,3412.872,3388.18,3400.943
2021-08-25,3421.46,3393.936,3393.332,3413.258
2021-08-26,3414.736,3388.259,3390.293,3399.374
2021-08-27,3379.335,3368.491,3360.408,3379.459
2021-08-30,3408.782,3400.884,3385.498,3385.694
2021-08-31,3407.377,3407.808,3385.718,3399.712
2021-09-01,3438.485,3418.291,3399.047,3410.329
2021-09-02,3469.0,3442.612,3426.365,3431.04
2021-09-03,3441.969,3392.218,3383.116,3440.303
2021-09-06,3387.699,3376.928,3355.454,3387.315
2021-09-07,3371.043,3365.252,3344.627,3364.904
2021-09-08,3383.712,3366.739,3346.938,3350.174
2021-09-09,3385.306,3369.638,3349.899,3386.794
2021-09-10,3400.375,3398.945,3372.412,3384.195
2021-09-13,3443.776,3422.616,3376.514,3400.637
2021-09-14,3449.611,3409.767,3409.337,3421.915
2021-09-15,3440.04,3428.224,3407.439,3410.091
2021-09-16,3481.415,3479.093,3428.368,3428.132
2021-09-17,3572.441,3565.783,3518.059,3532.412
2021-09-20,3597.621,3594.976,3554.868,3568.075
2021-09-21,3591.567,3584.212,3554.427,3579.546
2021-09-22,3584.643,3543.366,3516.049,3576.04
2021-09-23,3552.157,3537.041,3496.107,3494.277
2021-09-24,3563.986,3544.758,3525.76,3544.31
2021-09-27,3545.891,3537.111,3492.986,3539.15
2021-09-28,3575.779,3558.232,3516.898,3538.949
2021-09-29,3578.075,3550.208,3526.223,3558.031
2021-09-30,3601.812,3593.561,3541.677,3556.37
2021-10-01,3593.823,3550.786,3549.783,3592.538
2021-10-04,3551.979,3533.656,3514.251,3551.808
2021-10-05,3582.2,3571.844,3537.751,3551.845
2021-10-06,3591.363,3566.187,3527.567,3575.554
2021-10-07,3600.632,3587.422,3553.115,3558.847
2021-10-08,3636.172,3635.809,3589.442,3588.002
2021-10-11,3679.257,3622.378,3621.373,3655.145
2021-10-12,3679.644,3653.167,3618.086,3634.299
2021-10-13,3681.372,3657.169,3648.449,3669.232
2021-10-14,3667.925,3658.059,3639.713,3667.795
2021-10-19,3659.917,3610.455,3596.523,3658.03
2021-10-20,3660.311,3659.553,3606.884,3608.39
2021-10-21,3666.353,3601.008,3596.124,3666.865
2021-10-22,3601.016,3540.455,3497.808,3598.998
2021-10-25,3605.806,3539.706,3531.278,3563.015
2021-10-26,3582.738,3563.143,3519.938,3549.925
2021-10-27,3584.272,3566.161,3538.872,3581.186
2021-10-28,3573.989,3539.825,3516.078,3573.68
2021-10-29,3585.518,3542.167,3542.981,3553.509
2021-11-01,3581.247,3574.394,3528.885,3543.398
2021-11-02,3580.778,3572.374,3513.546,3581.269
2021-11-03,3575.483,3565.631,3537.397,3564.55
2021-11-04,3572.014,3554.409,3539.303,3565.1
2021-11-05,3571.449,3549.683,3531.388,3550.927
2021-11-08,3547.881,3529.19,3512.556,3548.393
2021-11-09,3550.769,3529.109,3515.892,3525.333
2021-11-10,3546.414,3487.676,3489.031,3534.372
2021-11-11,3520.948,3498.292,3481.464,3480.866
2021-11-12,3584.898,3564.311,3527.175,3528.265
2021-11-15,3565.347,3552.809,3544.553,3564.394
2021-11-16,3562.953,3548.169,3530.047,3562.258
2021-11-17,3545.992,3537.449,3527.064,3548.279
2021-11-18,3553.482,3555.55,3546.709,3544.2
2021-11-19,3568.72,3551.385,3550.171,3557.147
2021-11-22,3556.342,3547.138,3536.724,3555.641
2021-11-23,3575.947,3561.78,3528.421,3574.396
2021-11-24,3604.832,3536.116,3535.121,3595.572
2021-11-25,3573.031,3537.707,3524.37,3547.402
2021-11-26,3598.277,3565.951,3552.035,3551.508
2021-11-29,3585.595,3560.272,3551.817,3574.381
2021-11-30,3560.926,3558.89,3532.522,3561.871
2021-12-01,3569.052,3543.954,3546.469,3557.018
2021-12-02,3546.684,3544.111,3537.463,3542.573
2021-12-03,3547.561,3529.244,3473.874,3545.668
2021-12-06,3558.396,3494.07,3482.168,3527.049
2021-12-07,3541.852,3469.335,3442.216,3497.74
2021-12-08,3523.229,3502.016,3472.245,3471.336
2021-12-09,3505.621,3480.764,3479.101,3497.769
2021-12-10,3505.96,3474.587,3473.155,3491.118
2021-12-13,3503.247,3500.75,3457.851,3492.4
2021-12-14,3511.726,3477.767,3466.738,3500.992
2021-12-15,3500.414,3482.575,3476.466,3475.617
2021-12-16,3499.338,3453.461,3434.061,3497.301
2021-12-20,3480.301,3456.025,3417.423,3452.744
2021-12-21,3509.592,3507.941,3437.996,3465.869
2021-12-22,3501.91,3493.548,3446.068,3489.404
2021-12-23,3513.773,3482.808,3444.81,3481.659
2021-12-24,3513.465,3479.496,3461.876,3480.683
2021-12-27,3507.902,3475.112,3467.986,3480.472
2021-12-28,3527.125,3503.895,3493.879,3497.694
2021-12-29,3522.852,3500.266,3475.444,3506.245
2021-12-30,3532.417,3526.965,3507.037,3509.858
2021-12-31,3549.772,3543.474,3514.706,3537.164
2022-01-03,3548.823,3535.692,3491.015,3552.004
2022-01-04,3535.594,3516.456,3488.708,3533.844
2022-01-05,3517.814,3493.981,3452.919,3491.924
2022-01-06,3496.59,3496.272,3446.256,3483.179
2022-01-07,3509.297,3450.398,3447.671,3497.937
2022-01-10,3495.61,3498.494,3442.344,3445.399
2022-01-11,3500.833,3502.707,3476.503,3496.605
2022-01-12,3507.949,3505.817,3476.856,3500.651
2022-01-13,3519.438,3514.026,3480.475,3519.912
2022-01-14,3512.416,3504.053,3490.765,3512.53
2022-01-17,3507.649,3495.059,3463.146,3486.91
2022-01-18,3492.929,3485.402,3455.523,3473.687
2022-01-19,3525.064,3526.008,3466.998,3466.874
2022-01-20,3532.454,3526.853,3512.726,3518.07
2022-01-21,3585.012,3585.384,3514.06,3517.309
2022-01-24,3638.437,3637.385,3600.71,3608.933
2022-01-25,3639.609,3623.331,3593.542,3638.356
2022-01-26,3623.929,3613.396,3601.597,3624.368
2022-01-27,3604.778,3580.52,3561.127,3596.145
2022-01-28,3598.097,3597.436,3549.71,3583.331
2022-01-31,3583.745,3572.724,3555.106,3580.755
2022-02-01,3662.087,3663.642,3588.677,3591.474
2022-02-02,3673.389,3656.654,3652.509,3661.263
2022-02-03,3675.072,3673.745,3642.535,3655.297
2022-02-04,3744.292,3728.62,3660.568,3675.974
2022-02-07,3750.851,3684.212,3670.113,3741.042
2022-02-08,3724.199,3675.038,3672.2,3692.995
2022-02-09,3705.037,3693.345,3627.255,3707.29
2022-02-10,3687.534,3671.976,3650.618,3681.147
2022-02-11,3693.361,3666.31,3634.374,3690.989
2022-02-14,3672.62,3653.841,3642.97,3664.672
2022-02-15,3679.643,3676.482,3630.404,3647.007
2022-02-16,3704.155,3690.83,3648.705,3668.7
2022-02-17,3690.086,3688.806,3654.54,3677.676
2022-02-18,3706.573,3676.524,3677.696,3688.141
2022-02-21,3716.776,3710.462,3660.587,3678.114
2022-02-22,3718.13,3713.786,3682.913,3708.271
2022-02-23,3710.929,3674.308,3671.784,3710.718
2022-02-24,3666.933,3637.725,3635.906,3658.464
2022-02-25,3663.517,3662.62,3618.69,3619.926
2022-02-28,3672.15,3656.985,3637.749,3657.16
2022-03-01,3663.675,3649.569,3645.48,3653.287
2022-03-02,3643.962,3630.901,3593.714,3645.639
2022-03-03,3641.046,3609.811,3607.087,3619.941
2022-03-04,3610.498,3599.058,3576.36,3609.335
2022-03-07,3598.785,3576.402,3549.146,3597.669
2022-03-08,3598.316,3593.458,3559.727,3569.092
2022-03-09,3604.798,3604.891,3550.419,3593.755
2022-03-10,3599.942,3597.385,3575.842,3588.16
2022-03-11,3611.258,3610.395,3561.613,3605.786
2022-03-14,3627.647,3557.849,3557.534,3620.286
2022-03-15,3572.247,3539.36,3526.168,3570.447
2022-03-16,3539.504,3527.84,3517.323,3536.086
2022-03-17,3556.877,3539.531,3501.142,3509.005
2022-03-18,3548.839,3537.424,3478.49,3541.979
2022-03-21,3541.568,3543.7,3503.111,3531.562
2022-03-22,3563.458,3539.065,3510.518,3561.102
2022-03-23,3560.419,3535.239,3535.256,3561.693
2022-03-24,3535.328,3525.14,3524.365,3526.832
2022-03-25,3547.874,3488.191,3484.874,3535.891
2022-03-28,3541.897,3535.676,3471.331,3485.628
2022-03-29,3539.726,3528.135,3527.021,3526.689
2022-03-30,3529.374,3530.368,3506.425,3527.486
2022-03-31,3533.204,3526.018,3487.534,3532.391
2022-04-01,3562.264,3562.045,3530.738,3530.988
2022-04-04,3574.995,3568.449,3534.096,3535.045
2022-04-05,3569.307,3558.203,3549.659,3569.911
2022-04-06,3557.43,3553.153,3521.458,3556.551
2022-04-07,3550.597,3531.882,3500.059,3541.664
2022-04-08,3584.469,3576.614,3528.681,3529.89
2022-04-11,3585.205,3572.428,3529.86,3550.746
2022-04-12,3576.557,3552.771,3533.719,3576.877
2022-04-13,3563.374,3548.847,3535.981,3533.385
2022-04-14,3562.227,3557.449,3529.109,3530.216
2022-04-15,3566.289,3557.596,3540.049,3550.389
2022-04-18,3574.629,3560.956,3501.631,3544.734
2022-04-19,3558.517,3556.101,3547.734,3559.289
2022-04-20,3617.381,3616.831,3554.44,3556.904
2022-04-21,3639.045,3595.062,3553.719,3618.674
2022-04-22,3610.205,3590.802,3548.651,3591.209
2022-04-25,3579.826,3572.792,3536.409,3580.687
2022-04-26,3572.552,3549.063,3536.415,3574.623
2022-04-27,3567.371,3568.673,3532.578,3547.435
2022-04-28,3571.91,3550.795,3550.815,3566.039
2022-04-29,3583.349,3582.751,3555.996,3567.456
2022-05-04,3583.01,3583.253,3551.219,3558.998
2022-05-05,3594.487,3580.564,3578.373,3594.349
2022-05-06,3597.255,3578.98,3547.836,3597.676
2022-05-09,3583.522,3584.36,3551.328,3579.083
2022-05-10,3585.978,3585.638,3557.867,3584.668
2022-05-11,3583.245,3554.545,3526.765,3582.445
2022-05-12,3575.426,3574.011,3528.172,3528.097
2022-05-13,3600.173,3558.627,3557.142,3563.648
2022-05-16,3597.585,3595.607,3553.366,3557.191
2022-05-17,3649.216,3632.585,3596.171,3597.934
2022-05-18,3636.475,3630.747,3620.274,3630.436
2022-05-19,3621.871,3616.53,3608.647,3613.937
2022-05-20,3617.199,3602.2,3593.707,3604.395
2022-05-23,3613.517,3612.452,3576.751,3595.566
2022-05-24,3614.816,3612.78,3590.294,3608.795
2022-05-25,3631.986,3624.884,3599.945,3610.816
2022-05-26,3633.369,3621.993,3609.45,3626.927
2022-05-27,3626.768,3627.51,3612.375,3620.183
2022-05-30,3649.008,3643.535,3618.996,3630.565
2022-05-31,3645.41,3621.195,3611.077,3645.242
2022-06-01,3620.404,3615.72,3612.55,3622.136
2022-06-02,3617.795,3614.102,3604.369,3614.485
2022-06-03,3619.02,3589.192,3581.461,3612.506
2022-06-06,3605.827,3594.127,3573.24,3589.721
2022-06-07,3608.196,3583.326,3580.404,3607.047
2022-06-08,3590.818,3573.88,3567.99,3566.79
2022-06-09,3604.069,3573.463,3571.061,3581.41
2022-06-10,3613.295,3616.329,3577.874,3575.949
2022-06-13,3624.555,3594.025,3591.747,3622.246
2022-06-14,3605.957,3604.018,3565.834,3579.651
2022-06-15,3609.955,3578.835,3576.314,3606.183
2022-06-16,3580.099,3560.582,3553.091,3578.79
2022-06-17,3584.851,3577.287,3561.118,3562.555
2022-06-20,3598.453,3594.158,3578.652,3583.598
2022-06-21,3599.04,3598.583,3589.324,3594.914
2022-06-22,3611.728,3611.849,3578.555,3597.794
2022-06-23,3630.623,3608.337,3599.718,3601.829
2022-06-24,3687.969,3688.481,3608.775,3608.399
2022-06-27,3687.358,3631.734,3615.409,3688.535
