Date,High,Close,Low,Open
2022-06-28,4781.457,4744.015,4726.817,4780.909
2022-06-29,4746.584,4703.061,4688.112,4743.337
2022-06-30,4768.207,4706.336,4696.757,4701.11
2022-07-01,4729.928,4726.248,4706.34,4707.446
2022-07-04,4739.539,4724.168,4723.274,4732.526
2022-07-05,4725.024,4704.43,4695.118,4726.82
2022-07-06,4706.252,4707.852,4679.416,4703.095
2022-07-07,4720.489,4713.825,4702.128,4705.835
2022-07-08,4714.275,4702.293,4696.43,4713.697
2022-07-11,4705.604,4693.02,4690.362,4705.047
2022-07-12,4707.522,4702.482,4691.152,4690.854
2022-07-13,4721.823,4709.45,4697.539,4702.805
2022-07-14,4729.659,4714.992,4703.714,4707.482
2022-07-15,4733.699,4730.916,4716.404,4716.23
2022-07-18,4731.722,4728.767,4711.49,4729.076
2022-07-19,4733.285,4722.5,4722.474,4725.663
2022-07-20,4768.292,4765.546,4721.055,4723.299
2022-07-21,4780.308,4771.57,4748.117,4763.94
2022-07-22,4810.668,4809.125,4772.742,4775.71
2022-07-26,4854.113,4840.3,4811.834,4812.968
2022-07-27,4845.412,4823.714,4817.424,4842.54
2022-07-28,4844.155,4834.97,4822.022,4821.617
2022-07-29,4858.162,4857.022,4827.895,4833.159
2022-08-01,4870.596,4838.453,4836.16,4854.108
2022-08-02,4846.602,4844.387,4819.036,4834.409
2022-08-03,4844.372,4840.811,4818.181,4848.35
2022-08-04,4852.165,4850.693,4818.26,4842.577
2022-08-05,4867.645,4832.31,4818.48,4851.837
2022-08-08,4839.997,4832.228,4823.49,4827.339
2022-08-09,4844.978,4821.65,4813.541,4831.941
2022-08-10,4844.664,4836.767,4820.957,4822.016
2022-08-11,4853.943,4849.677,4833.956,4846.433
2022-08-12,4863.242,4858.899,4840.009,4847.303
2022-08-15,4862.287,4851.123,4841.883,4861.974
2022-08-16,4897.239,4886.496,4852.258,4848.761
2022-08-17,4915.077,4906.156,4883.841,4888.002
2022-08-18,4987.287,4973.498,4904.864,4905.636
2022-08-19,5004.513,4994.018,4974.304,4973.435
2022-08-22,4994.271,4966.72,4952.832,4993.343
2022-08-23,4974.372,4972.196,4948.503,4965.737
2022-08-24,4974.094,4967.089,4952.994,4971.737
2022-08-25,4975.113,4968.179,4958.254,4966.642
2022-08-26,5000.187,4998.188,4964.84,4967.94
2022-08-29,5047.116,5045.037,4993.191,4998.65
2022-08-30,5057.742,5038.776,5012.629,5046.119
2022-08-31,5154.024,5154.077,5040.188,5041.035
2022-09-01,5175.228,5169.698,5115.99,5154.617
2022-09-02,5182.584,5139.039,5134.151,5168.475
2022-09-05,5152.18,5141.012,5121.415,5137.267
2022-09-06,5153.472,5150.603,5118.699,5147.732
2022-09-07,5264.793,5251.005,5150.629,5153.378
2022-09-08,5268.995,5241.787,5221.135,5261.124
2022-09-09,5273.954,5246.455,5218.751,5243.415
2022-09-12,5260.651,5251.845,5223.271,5249.957
2022-09-13,5255.997,5245.118,5222.194,5253.34
2022-09-14,5251.84,5224.446,5211.944,5242.813
2022-09-15,5228.622,5216.017,5207.049,5228.209
2022-09-16,5219.889,5203.761,5196.843,5215.68
2022-09-19,5213.962,5190.037,5179.075,5204.928
2022-09-20,5194.052,5189.791,5156.711,5191.975
2022-09-21,5222.16,5215.42,5180.169,5212.647
2022-09-22,5222.172,5204.473,5178.971,5216.723
2022-09-23,5275.19,5257.796,5191.909,5204.101
2022-09-26,5332.966,5337.367,5223.783,5259.818
2022-09-27,5416.476,5413.155,5333.695,5333.162
2022-09-28,5453.407,5436.812,5400.944,5416.458
2022-09-29,5460.706,5451.67,5424.96,5432.837
2022-09-30,5473.208,5430.668,5386.498,5460.068
2022-10-03,5445.887,5397.825,5351.543,5429.623
2022-10-04,5421.876,5328.654,5305.561,5388.121
2022-10-05,5331.2,5257.695,5220.007,5329.388
2022-10-06,5261.446,5240.955,5220.22,5260.536
2022-10-07,5243.889,5235.186,5192.645,5245.472
2022-10-10,5252.137,5243.77,5198.719,5228.841
2022-10-11,5272.425,5260.351,5241.417,5246.067
2022-10-12,5259.727,5216.503,5216.074,5259.305
2022-10-13,5267.298,5222.351,5213.124,5248.585
2022-10-14,5251.836,5233.237,5211.823,5250.376
2022-10-17,5272.78,5235.233,5221.275,5262.403
2022-10-18,5245.732,5242.389,5227.592,5238.02
2022-10-19,5251.278,5247.17,5236.695,5250.132
2022-10-20,5256.602,5251.029,5219.201,5248.367
2022-10-21,5305.372,5282.743,5250.575,5252.883
2022-10-24,5278.556,5268.685,5223.288,5280.588
2022-10-25,5297.554,5291.861,5238.512,5275.325
2022-10-26,5339.474,5319.801,5255.866,5295.532
2022-10-27,5327.138,5323.275,5310.694,5320.127
2022-10-28,5371.554,5363.746,5317.91,5317.144
2022-10-31,5420.023,5424.441,5366.441,5366.368
2022-11-01,5486.879,5487.105,5418.672,5432.522
2022-11-02,5496.528,5484.4,5452.367,5482.549
2022-11-03,5494.723,5482.489,5449.481,5478.752
2022-11-04,5487.31,5453.362,5429.028,5487.247
2022-11-07,5464.819,5453.887,5415.61,5455.151
2022-11-08,5471.272,5466.73,5441.391,5455.047
2022-11-09,5470.099,5449.376,5438.431,5467.568
2022-11-10,5447.525,5418.625,5405.03,5449.131
2022-11-11,5420.713,5399.595,5368.931,5420.278
2022-11-14,5433.33,5416.692,5392.713,5400.948
2022-11-15,5419.388,5381.085,5375.017,5419.23
2022-11-16,5399.716,5363.001,5352.675,5384.432
2022-11-17,5389.068,5370.546,5351.335,5361.366
2022-11-18,5417.488,5379.315,5354.694,5365.707
2022-11-21,5439.575,5436.427,5380.531,5382.777
2022-11-22,5441.846,5414.487,5391.599,5437.11
2022-11-23,5414.096,5407.432,5396.997,5411.218
2022-11-24,5412.366,5401.089,5379.683,5410.502
2022-11-25,5402.261,5386.862,5379.341,5400.574
2022-11-28,5402.203,5394.892,5376.054,5390.887
2022-11-29,5411.432,5410.892,5386.503,5395.031
2022-11-30,5443.535,5419.721,5400.443,5408.396
2022-12-01,5429.875,5404.838,5399.968,5419.284
2022-12-02,5405.772,5386.041,5374.849,5405.529
2022-12-05,5408.244,5404.829,5370.029,5382.491
2022-12-06,5426.494,5392.209,5365.179,5405.68
2022-12-07,5395.027,5375.795,5341.338,5395.596
2022-12-08,5380.502,5372.644,5363.468,5370.385
2022-12-09,5370.384,5368.335,5342.612,5372.476
2022-12-12,5381.387,5377.117,5359.873,5368.134
2022-12-13,5388.384,5389.376,5371.782,5385.031
2022-12-14,5410.555,5405.152,5378.89,5385.068
2022-12-15,5414.099,5410.613,5383.171,5412.152
2022-12-16,5420.515,5409.097,5398.689,5405.347
2022-12-19,5445.397,5432.048,5411.088,5410.835
2022-12-20,5432.851,5423.222,5412.381,5435.178
2022-12-21,5435.017,5423.906,5411.03,5420.303
2022-12-22,5426.24,5422.202,5408.698,5415.029
2022-12-23,5428.617,5413.73,5397.997,5424.251
2022-12-26,5420.735,5404.534,5391.282,5410.321
2022-12-27,5418.16,5412.586,5377.729,5403.521
2022-12-28,5408.739,5381.967,5375.044,5413.069
2022-12-29,5426.575,5422.726,5371.442,5382.71
2022-12-30,5429.649,5407.633,5402.491,5422.952
2023-01-02,5457.576,5438.877,5410.363,5412.984
2023-01-03,5445.717,5439.974,5413.287,5436.291
2023-01-04,5453.629,5440.367,5416.531,5438.147
2023-01-05,5512.448,5509.894,5427.122,5441.82
2023-01-06,5526.217,5524.534,5480.37,5510.434
2023-01-09,5565.282,5563.649,5501.678,5522.412
2023-01-10,5599.417,5582.79,5552.517,5567.969
2023-01-11,5612.413,5607.854,5561.498,5582.736
2023-01-12,5733.066,5729.888,5609.412,5609.217
2023-01-13,5778.085,5774.35,5733.188,5732.308
2023-01-16,5796.406,5788.615,5746.181,5780.054
2023-01-17,5786.226,5757.998,5735.265,5784.675
2023-01-18,5762.671,5724.789,5694.915,5763.804
2023-01-19,5725.7,5705.783,5699.616,5725.212
2023-01-20,5726.448,5721.503,5696.181,5699.341
2023-01-23,5723.898,5676.176,5671.2,5723.023
2023-01-24,5708.629,5707.741,5674.012,5673.838
2023-01-25,5708.842,5700.895,5691.56,5712.815
2023-01-26,5710.008,5690.956,5678.121,5705.408
2023-01-27,5720.198,5704.434,5678.868,5691.11
2023-01-30,5703.586,5667.902,5662.32,5703.801
2023-01-31,5668.096,5659.499,5644.022,5667.503
2023-02-01,5678.049,5653.291,5613.61,5662.038
2023-02-02,5650.737,5587.556,5534.758,5650.1
2023-02-03,5593.073,5584.518,5569.223,5577.428
2023-02-06,5600.632,5574.472,5554.433,5589.877
2023-02-07,5567.668,5528.365,5473.068,5567.544
2023-02-08,5508.146,5456.0,5438.032,5509.233
2023-02-09,5465.198,5414.469,5407.87,5455.364
2023-02-10,5416.422,5382.292,5347.618,5415.509
2023-02-13,5443.945,5443.578,5358.228,5389.804
2023-02-14,5504.443,5504.902,5453.805,5473.475
2023-02-15,5498.041,5468.414,5460.856,5496.747
2023-02-16,5479.468,5467.794,5453.99,5468.294
2023-02-17,5474.015,5476.013,5432.558,5464.593
2023-02-20,5475.546,5443.668,5434.667,5476.659
2023-02-21,5445.414,5439.553,5420.085,5439.046
2023-02-22,5448.796,5403.744,5374.644,5444.378
2023-02-23,5412.235,5389.905,5351.198,5405.266
2023-02-24,5400.507,5397.861,5373.57,5392.873
2023-02-27,5399.621,5399.696,5335.31,5398.306
2023-02-28,5423.301,5404.362,5383.129,5398.349
2023-03-01,5454.322,5410.943,5406.059,5410.238
2023-03-02,5456.111,5444.071,5417.703,5421.967
2023-03-03,5449.727,5439.417,5425.135,5448.909
2023-03-06,5496.99,5460.826,5435.124,5439.071
2023-03-07,5457.571,5430.687,5427.917,5458.785
2023-03-08,5431.012,5407.175,5395.176,5429.616
2023-03-09,5460.744,5450.112,5417.701,5413.965
2023-03-10,5460.142,5438.969,5421.721,5459.758
2023-03-13,5451.698,5432.432,5430.155,5441.373
2023-03-14,5452.227,5448.31,5406.104,5432.712
2023-03-15,5455.26,5429.399,5423.166,5450.81
2023-03-16,5439.984,5418.298,5399.319,5436.281
2023-03-17,5430.294,5420.057,5376.781,5421.596
2023-03-21,5437.971,5403.1,5379.6,5422.628
2023-03-22,5406.763,5384.208,5361.167,5407.135
2023-03-23,5427.073,5412.869,5385.833,5386.182
2023-03-24,5423.524,5419.485,5393.862,5417.982
2023-03-27,5448.108,5448.441,5405.931,5411.501
2023-03-28,5465.975,5447.25,5426.691,5449.184
2023-03-29,5461.074,5460.502,5415.431,5423.966
2023-03-30,5484.219,5472.591,5434.991,5448.12
2023-03-31,5498.707,5492.514,5456.809,5474.369
2023-04-03,5518.85,5515.202,5466.469,5497.228
2023-04-04,5606.707,5605.383,5503.946,5518.793
2023-04-05,5660.291,5661.534,5585.33,5605.072
2023-04-06,5681.058,5621.773,5595.804,5663.592
2023-04-07,5664.938,5640.388,5614.683,5620.183
2023-04-10,5652.595,5647.816,5618.617,5641.833
2023-04-11,5658.099,5645.122,5629.856,5645.943
2023-04-12,5648.316,5639.471,5629.679,5643.839
2023-04-13,5641.581,5634.42,5599.531,5641.439
2023-04-14,5621.47,5554.146,5551.757,5624.236
2023-04-17,5552.008,5540.31,5485.498,5553.752
2023-04-18,5590.742,5587.841,5540.072,5538.16
2023-04-19,5616.951,5587.777,5585.114,5588.393
2023-04-20,5629.738,5623.968,5583.265,5585.411
2023-04-24,5640.182,5639.988,5595.102,5622.533
2023-04-25,5679.169,5654.894,5637.46,5640.198
2023-04-26,5687.003,5678.814,5643.687,5657.902
2023-04-27,5773.875,5734.373,5680.421,5683.669
2023-04-28,5770.042,5692.487,5693.286,5739.235
2023-05-02,5721.167,5698.962,5661.929,5690.193
2023-05-03,5711.429,5713.153,5671.577,5694.242
2023-05-04,5729.075,5727.459,5688.695,5715.824
2023-05-05,5746.376,5745.904,5727.81,5732.901
2023-05-08,5764.279,5759.349,5714.078,5744.355
2023-05-09,5792.596,5792.025,5743.18,5758.519
2023-05-10,5810.003,5793.552,5782.197,5783.677
2023-05-11,5823.089,5801.854,5791.844,5802.737
2023-05-12,5806.918,5747.693,5746.412,5808.486
2023-05-15,5781.249,5760.551,5722.56,5747.435
2023-05-16,5795.784,5789.211,5761.175,5762.496
2023-05-17,5814.507,5812.444,5774.85,5790.174
2023-05-18,5847.763,5838.863,5796.994,5808.106
2023-05-19,5904.55,5891.495,5840.994,5836.254
2023-05-22,5919.77,5902.335,5887.706,5886.325
2023-05-23,5941.711,5897.34,5885.209,5900.031
2023-05-24,5917.434,5906.635,5893.175,5896.5
2023-05-25,5927.575,5913.755,5891.693,5903.602
2023-05-26,5933.636,5912.352,5887.893,5911.481
2023-05-29,5972.06,5974.533,5911.076,5910.082
2023-05-30,6002.977,6001.726,5970.378,5972.069
2023-05-31,6022.672,6018.66,5978.427,5998.862
2023-06-01,6056.476,6057.496,6016.149,6024.545
2023-06-02,6061.99,6043.868,6029.217,6043.905
2023-06-05,6068.773,6065.595,6020.356,6044.518
2023-06-06,6070.601,6018.238,6010.837,6068.903
2023-06-07,6036.6,6020.091,5994.332,6014.138
2023-06-08,6042.615,6030.312,6001.599,6022.316
2023-06-09,6047.93,6016.614,5992.023,6046.154
2023-06-12,6016.957,6012.611,5982.173,6006.889
2023-06-13,6027.889,6027.931,5981.038,6005.931
2023-06-14,6023.493,6014.047,5992.4,6026.778
2023-06-15,6008.093,5998.953,5979.875,5987.568
2023-06-16,6022.566,5998.424,5970.535,6020.343
2023-06-19,6000.974,5991.189,5976.542,5996.937
2023-06-20,6062.047,6055.268,5989.368,5990.397
2023-06-21,6084.221,6068.129,6041.355,6063.399
2023-06-22,6063.895,6063.697,6045.723,6064.27
2023-06-23,6069.524,6066.889,6033.403,6060.379
2023-06-26,6088.246,6051.68,6053.56,6079.691
2023-06-27,6088.122,6063.337,6008.607,6051.992
2023-06-30,6100.172,6071.622,6065.195,6062.177
2023-07-03,6097.716,6078.608,6066.764,6091.844
2023-07-04,6093.008,6075.559,6066.959,6082.22
2023-07-05,6102.76,6107.185,6066.679,6075.997
2023-07-06,6125.509,6117.566,6098.559,6103.69
2023-07-07,6131.262,6133.778,6096.736,6122.225
2023-07-10,6148.149,6147.481,6112.374,6131.234
2023-07-11,6168.987,6146.59,6133.199,6146.65
2023-07-12,6180.746,6175.906,6144.12,6147.48
2023-07-13,6178.245,6142.785,6140.704,6177.919
2023-07-14,6167.428,6150.547,6141.36,6145.933
2023-07-17,6162.924,6166.239,6145.344,6151.329
2023-07-20,6189.691,6161.686,6165.094,6184.767
2023-07-21,6181.164,6175.294,6159.653,6167.009
2023-07-24,6178.439,6172.706,6167.474,6172.206
2023-07-26,6180.47,6174.488,6165.341,6169.606
2023-07-27,6183.342,6169.856,6171.731,6176.228
2023-07-28,6195.86,6192.216,6169.243,6168.752
2023-07-31,6215.63,6202.171,6188.12,6190.58
2023-08-01,6198.161,6181.661,6173.536,6198.034
2023-08-02,6182.351,6152.286,6139.037,6146.992
2023-08-03,6161.288,6157.884,6126.266,6151.939
2023-08-04,6156.723,6126.411,6118.563,6155.157
2023-08-07,6136.574,6134.403,6092.615,6130.051
2023-08-08,6143.326,6120.904,6066.769,6135.028
2023-08-09,6127.479,6115.327,6085.364,6125.315
2023-08-10,6126.606,6106.018,6083.323,6106.233
2023-08-11,6116.045,6103.29,6062.668,6105.015
2023-08-14,6116.76,6110.542,6060.899,6115.147
2023-08-15,6146.854,6133.436,6116.213,6113.609
2023-08-16,6153.488,6122.827,6100.329,6129.726
2023-08-17,6129.941,6077.122,6081.067,6118.274
2023-08-18,6114.143,6092.872,6085.757,6086.858
2023-08-21,6147.124,6135.023,6085.383,6088.957
2023-08-22,6136.55,6110.552,6097.218,6132.479
2023-08-23,6125.578,6098.449,6078.933,6113.017
2023-08-24,6149.776,6150.042,6099.878,6100.344
2023-08-25,6149.461,6051.385,6049.848,6148.957
2023-08-28,6120.103,6125.882,6049.285,6050.414
2023-08-29,6158.738,6110.22,6090.888,6122.945
2023-08-30,6134.707,6116.777,6095.378,6110.946
2023-08-31,6148.334,6142.53,6113.364,6115.587
2023-09-01,6182.664,6160.239,6140.404,6136.678
2023-09-04,6182.413,6160.689,6141.515,6183.566
2023-09-05,6174.386,6148.191,6134.557,6164.818
2023-09-06,6146.518,6136.769,6122.899,6147.411
2023-09-07,6132.12,6107.557,6085.578,6127.906
2023-09-08,6145.446,6140.429,6090.657,6108.316
2023-09-11,6137.895,6115.652,6096.083,6134.719
2023-09-12,6121.513,6117.998,6096.037,6118.422
2023-09-13,6117.378,6103.318,6084.358,6117.234
2023-09-14,6118.603,6106.174,6085.414,6104.133
2023-09-15,6104.735,6093.312,6069.629,6105.533
2023-09-18,6089.588,6050.809,6046.13,6093.586
2023-09-19,6060.141,6012.213,5999.484,6060.708
2023-09-20,6005.427,5984.435,5975.436,6003.891
2023-09-21,5983.392,5861.838,5863.663,5985.699
2023-09-22,5893.459,5824.154,5798.853,5857.416
2023-09-25,5820.163,5727.031,5718.377,5820.803
2023-09-26,5808.59,5750.489,5710.386,5729.029
2023-09-28,5758.997,5747.772,5721.226,5745.007
2023-09-29,5780.074,5769.89,5734.959,5764.668
2023-10-02,5798.585,5796.636,5753.628,5763.068
2023-10-03,5818.181,5790.845,5789.341,5798.688
2023-10-04,5831.515,5798.099,5791.275,5794.049
2023-10-05,5831.68,5792.678,5769.298,5800.899
2023-10-06,5801.545,5798.015,5781.157,5793.328
2023-10-09,5801.195,5777.227,5771.589,5801.301
2023-10-10,5785.414,5776.16,5757.522,5777.191
2023-10-11,5775.689,5773.362,5748.268,5774.346
2023-10-12,5809.629,5808.607,5758.442,5769.759
2023-10-13,5841.054,5830.653,5771.6,5815.961
2023-10-16,5854.491,5852.45,5797.42,5829.993
2023-10-17,5909.175,5836.557,5830.935,5851.965
2023-10-18,5872.341,5854.169,5806.16,5850.018
2023-10-19,5870.829,5826.952,5802.344,5857.224
2023-10-20,5832.88,5832.391,5807.058,5826.264
2023-10-23,5895.181,5896.196,5840.583,5836.148
2023-10-24,5905.702,5898.599,5876.972,5886.918
2023-10-25,5896.666,5859.653,5842.148,5899.472
2023-10-26,5888.263,5860.382,5854.847,5860.846
2023-10-27,5871.44,5865.105,5842.963,5856.244
2023-10-30,5878.815,5854.991,5843.674,5867.035
2023-10-31,5867.753,5855.777,5822.077,5857.659
2023-11-01,5877.997,5863.631,5846.545,5854.306
2023-11-02,5870.212,5862.287,5826.355,5865.571
2023-11-03,5864.459,5861.105,5831.459,5859.304
2023-11-06,5866.007,5857.741,5841.551,5865.622
2023-11-07,5866.325,5855.225,5835.986,5856.498
2023-11-08,5872.886,5841.076,5817.666,5852.926
2023-11-09,5888.588,5867.688,5829.992,5830.188
2023-11-10,5885.557,5886.345,5848.963,5874.412
2023-11-13,5911.851,5910.574,5861.067,5881.679
2023-11-14,5917.796,5852.163,5855.323,5910.925
2023-11-15,5912.769,5908.239,5846.82,5853.335
2023-11-16,5941.368,5928.994,5871.337,5888.466
2023-11-17,5938.828,5938.441,5896.331,5931.071
2023-11-20,5942.811,5934.719,5899.564,5939.53
2023-11-21,5965.114,5959.892,5925.072,5935.849
2023-11-22,5965.033,5961.133,5924.896,5965.928
2023-11-23,5982.497,5979.937,5938.722,5951.769
2023-11-24,5982.593,5960.659,5941.228,5982.969
2023-11-27,5972.242,5972.753,5933.062,5959.83
2023-11-28,5987.406,5971.749,5955.322,5977.792
2023-11-29,5978.315,5976.541,5955.128,5966.046
2023-11-30,6020.808,5997.29,5953.466,5979.738
2023-12-01,6007.886,5981.008,5973.794,6001.838
2023-12-04,5978.378,5976.41,5955.217,5972.088
2023-12-05,5992.838,5993.452,5963.486,5973.642
2023-12-06,6004.298,6002.459,5975.731,5993.706
2023-12-07,6008.823,5997.768,5961.865,6008.908
2023-12-08,6022.218,6018.424,5988.228,5994.116
2023-12-11,6023.941,6017.565,5997.265,6019.034
2023-12-12,6025.65,6023.808,5963.856,6021.16
2023-12-13,6028.369,6024.38,6001.414,6020.152
2023-12-14,6056.091,6048.891,6022.581,6028.417
2023-12-15,6049.325,6043.182,6019.534,6042.161
2023-12-18,6057.964,6046.462,6017.916,6045.788
2023-12-19,6049.252,6035.282,5999.788,6044.905
2023-12-20,6036.16,6018.463,5991.986,6036.159
2023-12-21,6032.335,6022.562,5988.38,6017.624
2023-12-22,6029.606,6025.646,5990.188,6025.865
2023-12-25,6032.408,6030.993,5971.224,6029.877
2023-12-26,6043.174,6034.343,6001.733,6029.892
2023-12-27,6052.186,6050.131,6015.902,6035.037
2023-12-28,6084.738,6082.777,6032.155,6038.636
2023-12-29,6099.605,6103.446,6059.86,6085.64
2024-01-02,6108.556,6054.401,6033.577,6104.61
2024-01-03,6052.081,6017.037,5986.31,6051.604
2024-01-04,6016.251,6001.659,5962.315,6018.542
2024-01-05,6007.225,5990.378,5962.365,5996.041
2024-01-08,5989.541,5972.325,5948.071,5990.774
2024-01-09,5974.393,5961.982,5943.261,5975.269
2024-01-10,5958.201,5941.212,5918.176,5958.527
2024-01-11,5972.221,5939.951,5920.603,5940.244
2024-01-12,5951.121,5951.606,5911.992,5936.615
2024-01-15,5985.532,5963.425,5952.14,5947.877
2024-01-16,6012.31,5974.731,5957.494,5955.868
2024-01-17,5985.178,5957.025,5952.727,5974.277
2024-01-18,5981.291,5935.415,5924.082,5954.191
2024-01-19,5975.761,5953.826,5916.878,5928.776
2024-01-22,5983.196,5953.523,5921.606,5954.328
2024-01-23,5971.661,5954.866,5938.004,5952.599
2024-01-24,5979.269,5961.55,5916.9,5956.66
2024-01-25,5981.504,5960.744,5950.852,5961.11
2024-01-26,5976.344,5970.526,5944.226,5962.014
2024-01-29,5981.733,5972.723,5953.064,5964.155
2024-01-30,5971.177,5959.232,5919.266,5968.693
2024-01-31,5965.552,5945.458,5878.436,5953.889
2024-02-01,5970.727,5943.052,5917.302,5949.191
2024-02-02,5946.334,5934.732,5911.31,5945.679
2024-02-05,5937.584,5922.393,5909.746,5939.836
2024-02-06,5930.836,5916.126,5895.549,5932.082
2024-02-07,5936.607,5926.489,5889.668,5918.311
