Date,High,Close,Low,Open
2020-06-04,2883.179,2883.256,2855.31,2864.086
2020-06-05,2898.374,2895.948,2878.512,2885.057
2020-06-08,2908.229,2890.885,2875.484,2900.147
2020-06-09,2898.857,2881.473,2876.674,2886.82
2020-06-10,2897.72,2890.285,2878.957,2886.223
2020-06-11,2912.389,2904.719,2877.954,2886.56
2020-06-12,2924.704,2925.336,2888.765,2906.457
2020-06-15,2927.765,2927.636,2912.64,2926.478
2020-06-16,2939.795,2929.776,2921.732,2928.083
2020-06-17,2943.36,2940.68,2923.442,2930.003
2020-06-18,2949.845,2932.184,2911.957,2949.796
2020-06-19,2945.219,2924.373,2916.649,2934.825
2020-06-22,2924.838,2923.196,2896.687,2924.686
2020-06-23,2937.487,2939.515,2919.234,2924.367
2020-06-24,2942.47,2920.595,2916.713,2937.954
2020-06-25,2929.342,2896.172,2886.768,2920.49
2020-06-26,2894.969,2878.078,2863.251,2895.039
2020-06-29,2890.292,2883.617,2861.304,2879.822
2020-06-30,2884.412,2881.2,2864.476,2878.208
2020-07-01,2882.562,2847.214,2843.166,2876.862
2020-07-02,2857.409,2839.109,2832.855,2850.713
2020-07-03,2854.066,2848.671,2839.523,2841.59
2020-07-06,2853.355,2850.766,2840.283,2849.024
2020-07-07,2855.698,2843.798,2837.84,2847.301
2020-07-08,2857.229,2856.251,2838.583,2847.619
2020-07-09,2860.501,2854.626,2838.321,2854.491
2020-07-10,2862.608,2852.66,2843.645,2855.0
2020-07-13,2857.937,2852.916,2842.493,2855.5
2020-07-14,2865.135,2845.238,2842.457,2861.161
2020-07-15,2853.727,2841.046,2828.768,2849.978
2020-07-16,2842.585,2828.48,2816.191,2840.359
2020-07-17,2838.436,2827.449,2816.053,2826.452
2020-07-20,2853.889,2839.984,2822.592,2825.895
2020-07-21,2835.619,2816.517,2814.022,2835.628
2020-07-22,2830.205,2831.028,2810.407,2827.541
2020-07-23,2843.664,2834.715,2825.702,2840.165
2020-07-24,2854.959,2853.67,2834.491,2835.247
2020-07-27,2857.196,2853.05,2834.725,2852.53
2020-07-28,2856.198,2849.294,2835.968,2851.595
2020-07-29,2853.042,2848.638,2847.314,2850.194
2020-07-30,2856.246,2853.583,2842.462,2848.404
2020-08-03,2869.965,2857.771,2848.223,2865.359
2020-08-04,2866.04,2863.44,2842.206,2859.596
2020-08-05,2906.669,2904.702,2866.325,2866.353
2020-08-06,2922.009,2887.098,2887.652,2901.046
2020-08-07,2906.804,2890.891,2882.988,2890.261
2020-08-10,2911.486,2907.475,2895.721,2896.253
2020-08-11,2926.918,2919.095,2903.434,2905.416
2020-08-12,2936.898,2935.023,2919.695,2924.599
2020-08-14,2948.517,2935.19,2926.547,2935.12
2020-08-17,2934.142,2899.245,2893.896,2933.46
2020-08-18,2899.705,2891.524,2879.642,2898.673
2020-08-19,2903.867,2899.596,2878.6,2900.055
2020-08-21,2912.212,2905.359,2889.118,2898.658
2020-08-24,2910.257,2908.79,2895.833,2906.335
2020-08-25,2918.542,2919.899,2899.627,2909.284
2020-08-26,2931.304,2923.876,2915.926,2916.347
2020-08-27,2923.576,2923.773,2914.882,2924.758
2020-08-28,2938.408,2938.584,2919.348,2923.976
2020-08-31,2955.509,2942.924,2934.46,2942.278
2020-09-01,2955.329,2933.99,2934.664,2942.662
2020-09-02,2954.315,2938.247,2931.951,2941.356
2020-09-03,2946.14,2929.705,2917.563,2935.07
2020-09-04,2943.075,2934.233,2918.06,2937.835
2020-09-07,2937.218,2926.92,2914.862,2937.876
2020-09-08,2933.998,2918.28,2904.91,2928.664
2020-09-09,2944.243,2942.401,2907.485,2926.968
2020-09-10,2957.909,2956.78,2936.728,2948.952
2020-09-11,2992.208,2983.564,2956.408,2957.864
2020-09-14,3012.419,3004.814,2991.907,2991.343
2020-09-15,3014.878,3005.127,2993.359,3010.752
2020-09-16,3005.57,2989.939,2982.568,3004.115
2020-09-17,3005.446,2982.959,2970.074,3002.247
2020-09-18,2998.495,2995.501,2970.276,2981.111
2020-09-21,3002.979,2977.376,2966.289,2997.812
2020-09-22,2973.571,2957.156,2947.159,2972.614
2020-09-23,2969.183,2966.998,2954.191,2965.94
2020-09-24,2973.66,2945.831,2933.902,2968.55
2020-09-25,2953.157,2952.177,2929.015,2944.718
2020-09-28,2957.187,2934.54,2926.064,2957.469
2020-09-29,2963.418,2963.163,2933.18,2959.462
2020-09-30,2968.9,2920.684,2910.774,2966.325
2020-10-01,2925.226,2840.282,2833.551,2923.555
2020-10-02,2838.533,2832.501,2784.753,2838.584
2020-10-05,2893.519,2891.768,2841.836,2840.995
2020-10-06,2924.313,2919.317,2904.46,2906.734
2020-10-07,2941.404,2881.05,2881.345,2936.734
2020-10-08,2903.723,2882.368,2878.261,2883.342
2020-10-09,2900.342,2886.419,2880.412,2899.56
2020-10-12,2888.616,2873.339,2863.658,2886.079
2020-10-13,2893.462,2871.371,2858.371,2885.241
2020-10-14,2878.46,2876.957,2864.338,2878.306
2020-10-16,2895.383,2880.766,2860.378,2878.508
2020-10-19,2887.038,2883.785,2869.707,2880.59
2020-10-20,2894.182,2867.141,2855.324,2894.382
2020-10-21,2866.852,2864.804,2849.218,2852.651
2020-10-22,2893.221,2864.398,2864.582,2887.011
2020-10-23,2892.853,2872.896,2863.302,2863.841
2020-10-26,2884.622,2859.34,2850.935,2885.385
2020-10-27,2865.545,2854.353,2830.552,2861.691
2020-10-28,2874.42,2847.136,2840.601,2866.508
2020-10-30,2852.825,2824.432,2814.931,2851.333
2020-11-02,2839.246,2820.189,2808.465,2836.432
2020-11-03,2827.206,2820.422,2805.269,2825.262
2020-11-04,2840.054,2822.066,2811.893,2838.072
2020-11-05,2841.897,2812.651,2811.021,2834.917
2020-11-06,2838.885,2829.403,2807.773,2819.874
2020-11-09,2856.53,2849.702,2838.553,2843.653
2020-11-10,2864.286,2855.348,2843.418,2854.886
2020-11-11,2868.202,2853.428,2847.698,2856.433
2020-11-12,2863.602,2854.301,2850.078,2859.104
2020-11-13,2867.758,2857.928,2854.767,2858.261
2020-11-16,2870.537,2870.786,2853.2,2859.527
2020-11-17,2887.522,2887.917,2870.585,2879.303
2020-11-18,2898.311,2898.922,2877.177,2888.376
2020-11-19,2911.716,2911.85,2894.636,2896.709
2020-11-20,2912.929,2908.968,2899.41,2912.689
2020-11-23,2922.774,2911.403,2900.162,2921.726
2020-11-24,2923.15,2914.66,2908.089,2920.094
2020-11-25,2939.328,2938.562,2910.245,2915.805
2020-11-26,2940.061,2924.092,2916.592,2938.826
2020-11-27,2931.488,2926.619,2904.71,2926.643
2020-11-30,2948.11,2949.272,2925.204,2932.298
2020-12-01,2957.357,2941.552,2940.759,2954.579
2020-12-02,2956.796,2951.19,2944.74,2950.006
2020-12-03,2961.612,2947.125,2937.924,2956.306
2020-12-04,2954.216,2948.906,2938.425,2952.521
2020-12-07,2967.247,2963.606,2944.363,2949.507
2020-12-08,2976.905,2974.031,2957.171,2964.406
2020-12-09,2992.05,2985.967,2972.981,2974.667
2020-12-10,3001.543,2982.629,2977.063,2986.964
2020-12-11,2981.372,2965.646,2959.0,2981.716
2020-12-14,2978.033,2955.618,2947.054,2964.602
2020-12-15,2967.561,2969.481,2945.125,2962.042
2020-12-16,2964.406,2949.539,2938.733,2964.467
2020-12-17,2955.9,2950.358,2933.122,2953.262
2020-12-18,2961.066,2962.637,2949.596,2952.34
2020-12-21,2971.12,2969.285,2951.114,2961.144
2020-12-22,2978.349,2957.723,2947.17,2969.891
2020-12-23,2970.16,2962.93,2953.439,2956.735
2020-12-24,2978.775,2969.485,2958.356,2975.089
2020-12-25,2976.392,2969.08,2958.065,2971.611
2020-12-28,2979.295,2962.158,2950.49,2967.278
2020-12-29,2974.644,2962.628,2946.674,2970.763
2020-12-30,2974.405,2961.345,2955.057,2965.681
2020-12-31,2975.069,2975.914,2948.665,2962.917
2021-01-04,2970.107,2934.301,2929.093,2971.979
2021-01-05,2937.0,2914.824,2907.399,2936.43
2021-01-06,2914.047,2903.5,2891.944,2914.161
2021-01-07,2903.067,2894.593,2887.29,2899.95
2021-01-08,2907.879,2904.696,2897.607,2896.836
2021-01-11,2904.11,2898.412,2883.675,2904.425
2021-01-12,2905.312,2902.582,2885.751,2889.998
2021-01-13,2905.875,2888.194,2877.657,2903.766
2021-01-15,2900.173,2890.449,2880.759,2891.868
2021-01-18,2890.752,2875.75,2867.869,2886.461
2021-01-19,2889.679,2887.46,2872.403,2885.315
2021-01-20,2888.694,2883.393,2872.225,2887.337
2021-01-21,2894.813,2881.199,2867.64,2882.143
2021-01-22,2893.617,2857.898,2854.578,2888.876
2021-01-25,2882.844,2873.3,2861.014,2881.574
2021-01-26,2875.71,2855.792,2847.93,2873.449
2021-01-27,2867.286,2843.699,2841.723,2855.692
2021-01-28,2866.856,2861.499,2849.055,2852.356
2021-01-29,2862.746,2863.365,2851.97,2862.009
2021-02-01,2878.828,2850.289,2851.181,2870.502
2021-02-02,2855.692,2837.617,2834.873,2851.076
2021-02-03,2849.228,2843.493,2825.327,2847.356
2021-02-04,2864.24,2845.857,2837.913,2854.484
2021-02-05,2865.401,2859.382,2849.353,2862.505
2021-02-08,2865.944,2850.118,2838.124,2852.914
2021-02-09,2867.952,2855.82,2842.562,2847.016
2021-02-10,2873.699,2869.184,2849.884,2854.697
2021-02-11,2872.489,2868.048,2850.631,2872.68
2021-02-12,2880.958,2862.6,2857.364,2879.178
2021-02-15,2887.813,2876.129,2869.822,2879.049
2021-02-16,2885.359,2883.764,2868.815,2877.169
2021-02-17,2889.727,2880.777,2872.793,2888.987
2021-02-18,2903.423,2901.554,2880.988,2886.483
2021-02-19,2915.567,2895.82,2888.49,2902.801
2021-02-22,2908.403,2891.807,2887.405,2903.917
2021-02-23,2908.257,2894.42,2884.226,2898.744
2021-02-24,2898.021,2894.081,2885.99,2894.774
2021-02-25,2899.849,2892.432,2884.336,2893.565
2021-02-26,2891.374,2885.222,2869.997,2891.886
2021-03-01,2890.249,2870.345,2858.033,2884.117
2021-03-02,2878.115,2877.765,2857.699,2873.543
2021-03-03,2884.559,2882.914,2864.554,2882.107
2021-03-04,2906.679,2905.046,2879.092,2890.329
2021-03-05,2918.952,2920.394,2896.231,2911.255
2021-03-08,2927.897,2927.262,2915.253,2921.237
2021-03-09,2925.387,2924.002,2910.91,2925.864
2021-03-10,2930.899,2923.642,2914.884,2925.748
2021-03-11,2945.156,2944.403,2912.283,2928.169
2021-03-12,2958.066,2951.628,2936.79,2946.592
2021-03-15,2962.614,2954.931,2943.127,2951.836
2021-03-16,2968.376,2936.426,2932.237,2957.234
2021-03-17,2942.47,2936.124,2918.834,2932.682
2021-03-18,2951.36,2950.967,2927.39,2939.838
2021-03-19,2955.082,2945.941,2933.899,2952.238
2021-03-22,2993.135,2993.917,2949.346,2951.466
2021-03-23,3034.362,3033.3,2998.723,3009.184
2021-03-24,3097.05,3095.793,3030.513,3039.354
2021-03-25,3126.854,3092.933,3087.884,3119.439
2021-03-26,3100.541,3099.122,3073.866,3090.901
2021-03-29,3116.811,3103.977,3092.065,3101.309
2021-03-30,3116.604,3110.219,3102.853,3109.563
2021-03-31,3115.142,3102.955,3096.14,3108.716
2021-04-01,3126.746,3126.729,3096.396,3104.804
2021-04-02,3139.076,3136.169,3118.799,3124.083
2021-04-05,3152.849,3146.959,3136.59,3149.112
2021-04-06,3173.563,3169.168,3156.012,3156.847
2021-04-07,3179.533,3167.992,3156.811,3170.241
2021-04-08,3180.973,3150.691,3151.583,3176.515
2021-04-12,3156.363,3132.728,3104.088,3156.715
2021-04-13,3137.288,3125.135,3117.829,3138.086
2021-04-14,3133.8,3115.747,3100.224,3126.676
2021-04-15,3118.483,3104.277,3101.295,3118.524
2021-04-16,3105.689,3078.423,3074.987,3104.453
2021-04-19,3085.358,3064.857,3061.2,3077.874
2021-04-20,3064.877,3050.691,3035.291,3066.949
2021-04-21,3063.156,3059.006,3047.187,3050.656
2021-04-22,3080.873,3079.428,3056.249,3070.742
2021-04-23,3097.899,3097.728,3080.819,3080.091
2021-04-26,3112.367,3099.97,3085.701,3103.0
2021-04-27,3111.655,3100.098,3089.637,3094.719
2021-04-28,3116.496,3105.572,3099.615,3102.208
2021-04-29,3139.904,3136.984,3105.972,3109.348
2021-04-30,3155.15,3147.783,3135.18,3144.983
2021-05-03,3173.472,3172.132,3148.918,3158.478
2021-05-04,3210.664,3199.295,3174.673,3174.03
2021-05-05,3231.448,3187.883,3146.561,3209.284
2021-05-06,3203.897,3202.597,3186.447,3192.559
2021-05-07,3216.822,3198.223,3186.884,3204.452
2021-05-10,3228.38,3224.316,3196.481,3209.157
2021-05-11,3258.198,3257.517,3225.371,3226.654
2021-05-17,3276.766,3270.739,3252.214,3266.721
2021-05-18,3278.041,3263.41,3249.204,3270.418
2021-05-19,3272.213,3266.93,3251.616,3262.483
2021-05-20,3274.115,3271.483,3257.258,3266.981
2021-05-21,3289.439,3280.076,3266.188,3278.512
2021-05-24,3292.168,3278.564,3270.521,3282.391
2021-05-25,3283.77,3263.189,3258.179,3277.531
2021-05-26,3271.437,3258.748,3247.378,3266.345
2021-05-27,3264.174,3264.61,3242.768,3255.2
2021-05-28,3284.729,3285.807,3258.582,3265.987
2021-05-31,3285.879,3264.317,3254.062,3287.954
2021-06-01,3275.028,3268.921,3262.303,3272.38
2021-06-02,3273.092,3253.505,3249.49,3274.168
2021-06-03,3260.763,3250.361,3233.412,3252.379
2021-06-04,3262.732,3250.157,3245.58,3253.271
2021-06-07,3262.308,3252.46,3239.325,3251.779
2021-06-08,3253.806,3244.877,3238.804,3246.801
2021-06-09,3251.271,3247.298,3225.032,3239.344
2021-06-10,3257.437,3252.038,3240.332,3252.059
2021-06-11,3257.297,3252.1,3240.721,3247.566
2021-06-14,3261.569,3258.57,3245.218,3254.99
2021-06-15,3266.545,3243.282,3237.48,3256.314
2021-06-16,3249.41,3236.673,3224.637,3248.864
2021-06-17,3246.494,3231.45,3232.645,3246.777
2021-06-18,3250.848,3228.123,3218.784,3230.919
2021-06-21,3240.843,3226.656,3220.076,3226.623
2021-06-22,3230.087,3226.733,3210.614,3223.761
2021-06-23,3228.367,3219.924,3214.601,3225.915
2021-06-24,3223.137,3211.867,3201.325,3223.471
2021-06-25,3222.831,3213.2,3202.475,3221.584
2021-06-28,3219.772,3205.605,3205.62,3220.193
2021-06-29,3213.67,3192.318,3192.965,3206.255
2021-06-30,3194.103,3177.749,3164.131,3195.001
2021-07-01,3185.699,3169.138,3170.064,3177.915
2021-07-02,3174.406,3166.441,3159.866,3168.145
2021-07-05,3172.851,3168.533,3155.449,3167.72
2021-07-06,3176.735,3174.25,3164.101,3167.803
2021-07-07,3183.25,3181.691,3175.22,3174.731
2021-07-08,3190.113,3187.972,3173.509,3180.258
2021-07-09,3185.03,3179.453,3176.22,3185.508
2021-07-12,3181.51,3178.611,3173.415,3178.593
2021-07-13,3182.732,3176.639,3166.962,3178.162
2021-07-14,3175.887,3167.861,3161.294,3174.389
2021-07-15,3167.053,3164.628,3154.411,3168.44
2021-07-16,3190.645,3181.983,3171.417,3168.609
2021-07-19,3196.364,3188.728,3172.108,3182.998
2021-07-22,3195.548,3187.584,3182.707,3189.75
2021-07-23,3192.62,3184.258,3175.76,3184.395
2021-07-26,3173.244,3161.968,3146.184,3174.549
2021-07-27,3175.054,3173.54,3159.167,3160.044
2021-07-28,3187.611,3179.942,3176.552,3176.975
2021-07-29,3195.027,3186.203,3184.859,3186.836
2021-07-30,3204.988,3201.209,3189.619,3192.385
2021-08-02,3206.242,3193.271,3193.839,3204.625
2021-08-03,3203.353,3190.618,3184.585,3195.19
2021-08-04,3188.379,3180.919,3175.527,3189.499
2021-08-05,3189.106,3189.241,3181.889,3182.165
2021-08-06,3193.13,3187.088,3182.83,3191.765
2021-08-09,3196.862,3188.895,3181.195,3194.463
2021-08-11,3188.775,3180.272,3172.483,3190.267
2021-08-12,3176.041,3173.286,3170.176,3175.199
2021-08-16,3184.947,3182.9,3175.574,3182.478
2021-08-17,3186.249,3182.017,3174.156,3184.29
2021-08-18,3192.014,3180.781,3173.092,3184.07
2021-08-19,3196.349,3189.436,3168.499,3182.738
2021-08-20,3196.637,3197.405,3180.565,3190.608
2021-08-23,3197.923,3186.888,3179.428,3195.665
2021-08-24,3194.17,3192.429,3179.273,3185.809
2021-08-25,3192.277,3190.095,3183.898,3191.503
2021-08-26,3198.886,3194.026,3188.079,3192.951
2021-08-27,3211.239,3212.634,3192.17,3195.732
2021-08-30,3220.282,3213.93,3208.097,3217.791
2021-08-31,3222.771,3217.744,3200.626,3208.979
2021-09-01,3223.692,3208.856,3209.861,3217.579
2021-09-02,3217.152,3209.602,3201.076,3208.994
2021-09-03,3217.12,3212.257,3196.032,3210.595
2021-09-06,3222.569,3199.27,3194.203,3214.23
2021-09-07,3200.13,3186.183,3181.026,3197.857
2021-09-08,3185.746,3181.125,3175.454,3187.069
2021-09-09,3184.432,3177.409,3163.603,3183.509
2021-09-10,3181.285,3181.21,3159.691,3179.203
2021-09-13,3190.345,3176.554,3171.626,3182.068
2021-09-14,3183.748,3159.416,3158.167,3174.109
2021-09-15,3162.473,3150.327,3146.792,3159.011
2021-09-16,3154.0,3153.053,3137.649,3152.043
2021-09-17,3157.425,3154.751,3130.777,3152.563
2021-09-20,3157.933,3159.205,3146.166,3152.897
2021-09-21,3160.24,3152.045,3150.012,3159.283
2021-09-22,3164.893,3138.324,3127.251,3155.014
2021-09-23,3162.987,3160.485,3127.332,3136.941
2021-09-24,3164.64,3160.596,3146.264,3161.406
2021-09-27,3182.937,3181.562,3148.24,3161.387
2021-09-28,3181.476,3162.407,3145.333,3182.943
2021-09-29,3174.53,3172.643,3153.335,3160.542
2021-09-30,3190.857,3183.768,3165.126,3173.544
2021-10-01,3192.925,3182.139,3173.532,3187.14
2021-10-04,3185.872,3182.449,3168.031,3181.669
2021-10-05,3183.503,3174.997,3166.342,3182.875
2021-10-06,3191.347,3180.297,3176.201,3174.988
2021-10-07,3192.199,3176.206,3170.009,3180.02
2021-10-08,3179.166,3170.757,3164.902,3176.152
2021-10-11,3183.841,3167.147,3160.194,3170.177
2021-10-12,3175.648,3159.245,3152.043,3167.811
2021-10-13,3160.392,3149.146,3142.412,3158.137
2021-10-14,3151.385,3146.152,3138.684,3148.809
2021-10-19,3148.329,3120.362,3117.564,3147.392
2021-10-20,3124.6,3083.398,3075.415,3121.778
2021-10-21,3088.944,3068.883,3057.706,3081.487
2021-10-22,3074.082,3031.917,3022.345,3069.422
2021-10-25,3043.802,3033.601,3019.653,3041.18
2021-10-26,3037.358,3025.648,3014.797,3034.494
2021-10-27,3043.531,3043.601,3024.568,3024.212
2021-10-28,3060.93,3060.062,3043.274,3045.142
2021-10-29,3072.553,3058.671,3050.314,3060.4
2021-11-01,3069.4,3047.156,3039.337,3060.322
2021-11-02,3052.398,3045.829,3030.141,3048.59
2021-11-03,3054.853,3054.613,3036.453,3047.43
2021-11-04,3056.382,3040.127,3034.414,3053.529
2021-11-05,3051.593,3038.998,3026.963,3049.282
2021-11-08,3040.313,3034.592,3026.58,3040.687
2021-11-09,3053.059,3042.699,3026.229,3034.932
2021-11-10,3059.267,3050.306,3042.994,3046.59
2021-11-11,3055.164,3050.251,3046.345,3048.754
2021-11-12,3070.829,3052.069,3047.029,3052.035
2021-11-15,3066.008,3050.935,3043.564,3055.206
2021-11-16,3055.752,3055.224,3044.475,3052.728
2021-11-17,3053.872,3047.509,3042.077,3053.861
2021-11-18,3050.993,3047.184,3039.57,3046.976
2021-11-19,3055.391,3052.439,3043.452,3049.478
2021-11-22,3052.925,3053.743,3039.214,3050.622
2021-11-23,3062.282,3057.029,3052.587,3058.301
2021-11-24,3060.234,3058.306,3044.022,3057.126
2021-11-25,3063.69,3057.484,3051.78,3059.821
2021-11-26,3071.05,3057.798,3059.625,3058.85
2021-11-29,3064.598,3056.362,3051.435,3059.857
2021-11-30,3062.639,3044.801,3034.571,3058.385
2021-12-01,3047.837,3042.633,3032.597,3045.657
2021-12-02,3042.929,3035.306,3008.231,3044.504
2021-12-03,3036.377,3029.773,3019.788,3036.477
2021-12-06,3030.003,3010.389,3000.061,3030.612
2021-12-07,3008.643,3007.751,2992.989,3009.207
2021-12-08,3012.224,3002.822,2999.989,3006.705
2021-12-09,3010.257,3004.126,2999.09,3002.81
2021-12-10,3019.621,3008.224,2999.615,2999.036
2021-12-13,3018.414,3006.323,2992.281,3009.08
2021-12-14,3013.467,3009.847,2999.664,3005.704
2021-12-15,3013.301,3002.875,2996.5,3007.918
2021-12-16,3010.433,2997.241,2982.579,3004.782
2021-12-20,3008.006,2993.322,2974.007,2998.439
2021-12-21,3004.299,2998.93,2985.286,2994.848
2021-12-22,3003.111,2972.492,2963.447,3001.899
2021-12-23,2986.017,2983.541,2967.722,2976.642
2021-12-24,2985.412,2980.005,2959.66,2983.026
2021-12-27,3002.169,2992.006,2975.024,2980.161
2021-12-28,3009.174,3001.044,2985.306,2993.114
2021-12-29,3020.197,3013.027,3000.95,3002.998
2021-12-30,3051.899,3052.538,3014.38,3014.405
2021-12-31,3055.66,3042.168,3027.507,3051.541
2022-01-03,3050.588,3004.555,2994.202,3042.872
2022-01-04,3003.74,3000.975,2980.755,3005.851
2022-01-05,3026.492,3008.822,2997.382,3007.063
2022-01-06,3009.174,3000.667,2982.788,3008.525
2022-01-07,3013.924,3015.025,2989.027,3001.181
2022-01-10,3026.429,3008.139,3003.794,3015.603
2022-01-11,3028.215,3017.947,2999.445,3007.781
2022-01-12,3038.064,3037.583,3012.976,3017.107
2022-01-13,3060.1,3059.396,3031.817,3036.8
2022-01-14,3077.482,3074.671,3060.07,3060.482
2022-01-17,3080.283,3065.001,3060.415,3072.285
2022-01-18,3069.827,3067.906,3055.013,3064.869
2022-01-19,3080.033,3063.439,3051.895,3069.354
2022-01-20,3064.475,3059.327,3046.141,3064.082
2022-01-21,3064.186,3057.264,3041.325,3058.637
2022-01-24,3067.892,3068.348,3034.271,3057.349
2022-01-25,3068.804,3062.138,3042.819,3068.072
2022-01-26,3074.023,3074.193,3045.422,3061.726
2022-01-27,3082.31,3075.167,3051.428,3071.601
2022-01-28,3076.122,3067.998,3058.654,3075.294
2022-01-31,3068.091,3061.572,3052.315,3066.837
2022-02-01,3072.314,3070.705,3059.13,3062.205
2022-02-02,3080.095,3075.269,3065.229,3071.675
2022-02-03,3075.127,3060.145,3054.838,3075.022
2022-02-04,3065.287,3058.572,3048.991,3058.625
2022-02-07,3067.541,3057.193,3048.013,3060.183
2022-02-08,3062.299,3061.205,3054.092,3057.656
2022-02-09,3069.79,3071.32,3056.277,3058.72
2022-02-10,3081.859,3074.969,3061.485,3070.867
2022-02-11,3082.747,3077.673,3068.698,3076.213
2022-02-14,3084.715,3074.239,3067.492,3079.991
2022-02-15,3080.354,3077.828,3063.008,3075.737
2022-02-16,3092.818,3092.618,3065.057,3076.968
2022-02-17,3099.352,3100.81,3083.646,3092.198
2022-02-18,3102.223,3091.619,3089.485,3100.219
2022-02-21,3094.456,3093.855,3066.177,3090.69
2022-02-22,3095.542,3084.041,3079.684,3093.32
2022-02-23,3083.284,3071.949,3063.069,3084.365
2022-02-24,3071.619,3052.282,3041.293,3070.311
2022-02-25,3054.631,3055.375,3033.832,3051.785
2022-02-28,3063.115,3061.551,3029.662,3055.243
2022-03-01,3066.978,3053.58,3041.179,3060.615
2022-03-02,3089.559,3088.555,3044.792,3053.527
2022-03-03,3106.403,3090.487,3080.535,3089.615
2022-03-04,3097.604,3082.066,3074.426,3088.779
2022-03-07,3090.92,3082.611,3069.602,3082.688
2022-03-08,3087.642,3076.784,3066.368,3081.596
2022-03-09,3078.705,3059.495,3052.828,3074.435
2022-03-10,3066.901,3067.479,3058.847,3059.53
2022-03-11,3075.392,3066.169,3062.303,3064.3
2022-03-14,3091.895,3091.018,3052.231,3063.27
2022-03-15,3116.384,3099.975,3085.759,3091.058
2022-03-16,3105.378,3091.777,3085.244,3099.185
2022-03-17,3100.66,3097.676,3087.351,3093.488
2022-03-18,3109.915,3085.218,3080.133,3097.723
2022-03-21,3087.398,3071.199,3062.412,3085.866
2022-03-22,3071.502,3068.523,3056.413,3070.859
2022-03-23,3072.043,3067.906,3064.353,3069.477
2022-03-24,3074.809,3076.058,3059.315,3068.439
2022-03-25,3087.144,3085.888,3065.36,3075.643
2022-03-28,3096.62,3056.901,3050.257,3096.031
2022-03-29,3067.055,3062.804,3039.379,3057.569
2022-03-30,3073.874,3073.791,3054.402,3063.64
2022-03-31,3081.364,3080.736,3059.415,3074.493
2022-04-01,3087.726,3071.086,3068.08,3083.06
2022-04-04,3078.15,3078.131,3049.122,3069.593
2022-04-05,3100.293,3089.753,3076.139,3075.965
2022-04-06,3104.759,3100.01,3086.572,3088.766
2022-04-07,3118.899,3110.746,3094.407,3099.193
2022-04-08,3119.909,3111.099,3104.888,3111.022
2022-04-11,3118.97,3120.179,3102.535,3111.357
2022-04-12,3133.052,3131.9,3117.987,3121.727
2022-04-13,3154.92,3153.01,3130.781,3132.487
2022-04-14,3174.669,3175.782,3153.076,3152.19
2022-04-15,3175.188,3164.834,3153.598,3174.131
2022-04-18,3168.414,3156.131,3152.817,3167.594
2022-04-19,3164.641,3155.1,3143.703,3157.595
2022-04-20,3161.607,3156.549,3152.323,3155.064
2022-04-21,3159.905,3154.373,3146.197,3155.351
2022-04-22,3154.677,3148.68,3143.921,3155.67
2022-04-25,3153.854,3147.879,3141.086,3147.23
2022-04-26,3154.259,3154.466,3144.385,3147.485
2022-04-27,3162.932,3154.222,3146.204,3154.239
2022-04-28,3162.318,3152.441,3147.612,3153.231
2022-04-29,3160.315,3157.664,3149.347,3152.659
2022-05-04,3181.311,3181.497,3158.402,3166.221
2022-05-05,3187.885,3168.009,3166.554,3181.016
2022-05-06,3177.982,3168.207,3157.684,3166.65
2022-05-09,3193.492,3172.041,3162.514,3167.795
2022-05-10,3197.4,3186.517,3165.59,3171.89
2022-05-11,3199.435,3172.68,3163.303,3188.474
2022-05-12,3186.941,3173.777,3170.966,3173.64
2022-05-13,3198.004,3194.978,3172.296,3176.163
2022-05-16,3203.41,3183.5,3168.705,3194.276
2022-05-17,3187.925,3171.952,3169.347,3184.943
2022-05-18,3190.878,3188.31,3173.7,3172.963
2022-05-19,3195.401,3191.665,3180.509,3186.613
2022-05-20,3199.367,3188.888,3161.924,3192.485
2022-05-23,3192.862,3189.474,3172.101,3190.698
2022-05-24,3201.977,3196.314,3183.239,3192.92
2022-05-25,3225.859,3211.978,3197.26,3198.953
2022-05-26,3217.108,3215.104,3210.458,3213.535
2022-05-27,3217.679,3212.61,3197.792,3206.495
2022-05-30,3228.989,3219.225,3209.835,3210.519
2022-05-31,3228.977,3220.941,3213.278,3220.153
2022-06-01,3227.665,3223.846,3216.283,3221.982
2022-06-02,3225.085,3217.724,3199.815,3221.899
2022-06-03,3217.886,3202.964,3192.222,3216.072
2022-06-06,3210.08,3203.879,3198.424,3204.496
2022-06-07,3208.322,3197.643,3192.897,3203.202
2022-06-08,3211.277,3199.646,3192.054,3195.585
2022-06-09,3209.342,3199.953,3188.232,3198.077
2022-06-10,3207.627,3200.575,3188.467,3199.204
2022-06-13,3212.658,3209.095,3200.611,3200.445
2022-06-14,3225.783,3222.673,3206.892,3210.372
2022-06-15,3239.724,3242.398,3213.409,3221.534
2022-06-16,3273.338,3275.425,3238.397,3238.689
2022-06-17,3276.891,3260.343,3254.656,3275.756
2022-06-20,3266.842,3257.337,3249.402,3260.878
2022-06-21,3272.616,3261.482,3244.891,3259.712
2022-06-22,3303.237,3300.452,3259.014,3261.906
2022-06-23,3323.943,3312.823,3301.256,3303.042
2022-06-24,3321.311,3303.898,3297.761,3314.517
2022-06-27,3309.508,3299.153,3278.513,3304.593
