Date,High,Close,Low,Open
2022-06-28,5141.19,5099.116,5086.529,5141.185
2022-06-29,5103.199,5064.084,5043.619,5101.055
2022-06-30,5124.8,5063.591,5061.658,5060.929
2022-07-01,5086.009,5083.95,5064.46,5065.812
2022-07-04,5093.434,5077.395,5080.08,5085.182
2022-07-05,5080.588,5056.355,5052.922,5079.079
2022-07-06,5067.035,5064.113,5033.594,5057.772
2022-07-07,5075.084,5069.671,5060.54,5066.849
2022-07-08,5069.406,5061.59,5054.638,5068.988
2022-07-11,5062.658,5052.594,5048.46,5061.385
2022-07-12,5068.12,5062.969,5050.194,5051.953
2022-07-13,5083.513,5068.823,5058.964,5061.542
2022-07-14,5088.95,5072.606,5062.341,5064.676
2022-07-15,5089.138,5087.988,5075.742,5073.083
2022-07-18,5090.441,5083.131,5071.567,5086.313
2022-07-19,5088.006,5082.68,5078.751,5087.56
2022-07-20,5122.778,5123.02,5078.572,5080.972
2022-07-21,5137.85,5124.259,5102.483,5119.502
2022-07-22,5166.797,5160.893,5125.47,5130.057
2022-07-26,5206.576,5189.939,5162.426,5160.564
2022-07-27,5193.646,5177.027,5167.349,5189.913
2022-07-28,5194.792,5185.904,5176.271,5173.778
2022-07-29,5210.676,5212.38,5186.228,5185.418
2022-08-01,5224.841,5198.864,5194.004,5209.652
2022-08-02,5206.838,5203.725,5179.122,5190.647
2022-08-03,5207.666,5198.154,5179.214,5205.957
2022-08-04,5207.059,5207.533,5172.419,5200.414
2022-08-05,5226.095,5189.389,5179.505,5208.758
2022-08-08,5196.607,5191.91,5179.729,5191.989
2022-08-09,5203.052,5183.001,5175.171,5190.607
2022-08-10,5207.767,5202.528,5183.583,5182.872
2022-08-11,5217.394,5208.549,5191.978,5209.004
2022-08-12,5229.56,5225.074,5200.264,5208.078
2022-08-15,5226.185,5219.753,5207.482,5229.636
2022-08-16,5267.309,5256.667,5222.048,5217.292
2022-08-17,5276.554,5268.383,5248.582,5254.283
2022-08-18,5348.41,5335.316,5265.119,5267.435
2022-08-19,5364.451,5355.267,5330.766,5337.351
2022-08-22,5352.121,5322.585,5312.139,5351.098
2022-08-23,5333.487,5333.115,5297.515,5325.651
2022-08-24,5332.404,5327.162,5307.761,5332.853
2022-08-25,5335.845,5330.327,5320.76,5327.877
2022-08-26,5355.244,5357.368,5327.493,5331.731
2022-08-29,5404.384,5404.049,5349.318,5353.249
2022-08-30,5418.531,5397.336,5374.576,5402.987
2022-08-31,5509.192,5508.934,5396.809,5396.713
2022-09-01,5526.367,5523.101,5469.954,5508.689
2022-09-02,5535.781,5496.021,5489.996,5523.817
2022-09-05,5511.101,5497.483,5482.211,5494.635
2022-09-06,5508.21,5506.747,5472.886,5503.142
2022-09-07,5613.568,5601.364,5510.506,5506.007
2022-09-08,5618.162,5589.521,5574.38,5600.028
2022-09-09,5624.868,5598.843,5568.046,5592.358
2022-09-12,5613.323,5604.731,5572.408,5600.002
2022-09-13,5607.184,5599.424,5576.802,5601.431
2022-09-14,5606.041,5582.159,5568.043,5599.302
2022-09-15,5582.693,5571.731,5560.554,5583.271
2022-09-16,5570.07,5559.488,5554.667,5570.152
2022-09-19,5567.91,5544.485,5536.476,5563.062
2022-09-20,5552.816,5543.171,5518.24,5550.652
2022-09-21,5581.117,5568.795,5538.31,5546.999
2022-09-22,5577.325,5561.624,5535.159,5571.466
2022-09-23,5623.159,5613.728,5547.853,5559.762
2022-09-26,5690.407,5685.335,5586.999,5609.802
2022-09-27,5766.195,5765.748,5684.179,5690.62
2022-09-28,5802.717,5787.788,5754.243,5764.041
2022-09-29,5807.073,5804.827,5771.485,5779.712
2022-09-30,5822.409,5781.784,5736.498,5804.27
2022-10-03,5792.893,5754.154,5703.471,5777.326
2022-10-04,5774.238,5684.962,5663.363,5739.338
2022-10-05,5683.702,5616.509,5580.225,5684.09
2022-10-06,5617.945,5593.927,5581.136,5617.738
2022-10-07,5596.803,5582.976,5546.856,5597.168
2022-10-10,5598.841,5601.245,5550.209,5584.565
2022-10-11,5623.975,5614.426,5596.364,5602.246
2022-10-12,5617.752,5569.988,5574.293,5617.965
2022-10-13,5619.027,5578.993,5571.518,5572.348
2022-10-14,5605.297,5584.964,5570.492,5609.024
2022-10-17,5623.432,5591.726,5574.071,5583.145
2022-10-18,5603.788,5599.036,5581.649,5594.093
2022-10-19,5604.605,5603.157,5589.57,5598.759
2022-10-20,5605.438,5608.492,5569.58,5600.653
2022-10-21,5655.106,5630.869,5608.969,5605.576
2022-10-24,5629.352,5623.051,5577.232,5632.337
2022-10-25,5648.758,5648.782,5595.662,5624.29
2022-10-26,5691.423,5675.251,5609.816,5643.82
2022-10-27,5680.232,5675.28,5665.707,5674.598
2022-10-28,5722.793,5720.737,5676.636,5677.779
2022-10-31,5776.314,5778.82,5722.106,5721.281
2022-11-01,5846.765,5845.021,5779.123,5788.296
2022-11-02,5855.694,5845.057,5814.803,5841.811
2022-11-03,5853.568,5839.919,5812.435,5840.488
2022-11-04,5840.239,5814.429,5792.674,5843.983
2022-11-07,5826.571,5816.388,5781.301,5817.199
2022-11-08,5832.77,5830.828,5808.118,5816.091
2022-11-09,5833.612,5815.674,5803.165,5835.128
2022-11-10,5814.987,5791.019,5774.712,5814.222
2022-11-11,5801.655,5779.834,5747.366,5793.547
2022-11-14,5815.454,5795.0,5778.147,5781.906
2022-11-15,5794.334,5757.07,5753.532,5794.027
2022-11-16,5780.065,5736.657,5731.166,5758.565
2022-11-17,5765.703,5742.586,5728.62,5735.5
2022-11-18,5790.814,5750.366,5732.208,5739.141
2022-11-21,5811.39,5810.278,5757.022,5753.817
2022-11-22,5815.9,5784.498,5766.024,5806.341
2022-11-23,5789.316,5782.967,5771.453,5787.957
2022-11-24,5788.457,5776.576,5756.714,5781.129
2022-11-25,5775.205,5762.136,5751.886,5772.11
2022-11-28,5771.013,5764.566,5749.378,5765.927
2022-11-29,5781.924,5778.24,5762.534,5767.743
2022-11-30,5814.032,5792.269,5773.799,5779.31
2022-12-01,5803.523,5781.446,5772.826,5789.791
2022-12-02,5778.597,5758.087,5744.155,5781.283
2022-12-05,5779.997,5783.587,5739.444,5756.029
2022-12-06,5802.775,5773.186,5745.465,5778.399
2022-12-07,5771.026,5749.713,5724.659,5771.756
2022-12-08,5755.986,5750.683,5741.905,5752.799
2022-12-09,5749.034,5743.372,5720.939,5750.899
2022-12-12,5762.84,5758.484,5735.992,5748.644
2022-12-13,5766.756,5766.754,5746.778,5761.584
2022-12-14,5785.483,5781.89,5756.894,5762.98
2022-12-15,5787.512,5783.087,5759.234,5784.506
2022-12-16,5787.341,5780.496,5767.461,5776.365
2022-12-19,5815.153,5804.147,5784.515,5781.53
2022-12-20,5803.475,5795.496,5784.419,5803.826
2022-12-21,5805.274,5791.252,5781.884,5796.203
2022-12-22,5794.433,5792.363,5777.604,5786.914
2022-12-23,5796.684,5780.56,5769.39,5793.21
2022-12-26,5794.557,5772.644,5760.818,5779.983
2022-12-27,5789.339,5782.487,5750.863,5773.827
2022-12-28,5781.466,5754.566,5750.953,5781.155
2022-12-29,5798.487,5799.183,5745.95,5752.105
2022-12-30,5807.802,5781.634,5782.472,5796.728
2023-01-02,5828.137,5812.479,5781.463,5782.807
2023-01-03,5815.378,5814.537,5788.595,5808.449
2023-01-04,5827.184,5820.175,5796.429,5816.353
2023-01-05,5888.031,5883.201,5801.122,5816.03
2023-01-06,5905.307,5903.942,5860.933,5882.939
2023-01-09,5940.535,5940.882,5878.121,5905.273
2023-01-10,5975.693,5961.094,5931.977,5940.383
2023-01-11,5981.458,5979.035,5932.179,5959.088
2023-01-12,6099.201,6099.301,5983.344,5981.765
2023-01-13,6146.772,6138.291,6098.176,6095.511
2023-01-16,6161.245,6146.287,6114.321,6137.469
2023-01-17,6148.376,6116.059,6097.067,6147.149
2023-01-18,6120.75,6086.762,6052.794,6120.528
2023-01-19,6084.007,6069.488,6060.463,6082.49
2023-01-20,6086.717,6087.61,6061.83,6070.451
2023-01-23,6085.828,6033.925,6032.571,6084.753
2023-01-24,6071.148,6071.984,6034.494,6031.63
2023-01-25,6072.603,6063.708,6053.941,6070.345
2023-01-26,6074.722,6054.522,6040.426,6069.008
2023-01-27,6082.558,6069.665,6040.717,6057.218
2023-01-30,6068.217,6030.418,6026.46,6063.065
2023-01-31,6033.961,6024.955,6006.538,6032.713
2023-02-01,6040.227,6017.848,5977.26,6024.32
2023-02-02,6016.731,5954.821,5903.281,6012.741
2023-02-03,5959.75,5957.857,5936.819,5945.452
2023-02-06,5967.324,5939.093,5924.306,5956.18
2023-02-07,5936.749,5894.322,5846.014,5937.755
2023-02-08,5881.869,5831.105,5814.255,5881.288
2023-02-09,5838.159,5787.172,5782.567,5827.011
2023-02-10,5786.401,5749.994,5721.95,5787.147
2023-02-13,5816.771,5814.811,5730.134,5753.233
2023-02-14,5880.668,5882.057,5823.056,5847.173
2023-02-15,5882.513,5840.464,5837.839,5883.227
2023-02-16,5850.596,5838.794,5828.017,5842.238
2023-02-17,5847.488,5850.296,5809.605,5839.391
2023-02-20,5850.448,5816.717,5806.053,5847.581
2023-02-21,5817.22,5808.716,5794.931,5813.305
2023-02-22,5820.774,5782.332,5748.911,5814.029
2023-02-23,5786.699,5770.342,5733.554,5779.17
2023-02-24,5773.641,5771.048,5746.154,5772.317
2023-02-27,5775.937,5776.377,5707.629,5776.739
2023-02-28,5798.018,5783.521,5759.414,5771.425
2023-03-01,5827.659,5786.686,5781.024,5783.061
2023-03-02,5828.349,5817.43,5791.009,5797.439
2023-03-03,5820.087,5809.877,5800.967,5820.05
2023-03-06,5871.953,5837.981,5807.906,5807.673
2023-03-07,5834.126,5806.535,5800.771,5834.825
2023-03-08,5810.142,5789.137,5770.591,5801.815
2023-03-09,5836.701,5827.417,5794.359,5793.12
2023-03-10,5833.71,5814.262,5798.559,5833.255
2023-03-13,5819.996,5807.522,5807.135,5815.857
2023-03-14,5826.495,5823.044,5780.34,5803.164
2023-03-15,5829.566,5809.998,5795.09,5821.085
2023-03-16,5822.845,5794.242,5777.836,5806.449
2023-03-17,5806.26,5793.752,5756.218,5798.468
2023-03-21,5809.948,5783.624,5755.157,5794.227
2023-03-22,5782.8,5766.436,5740.481,5784.357
2023-03-23,5813.021,5800.982,5772.014,5769.753
2023-03-24,5813.775,5814.202,5777.807,5804.995
2023-03-27,5842.443,5846.228,5799.16,5804.596
2023-03-28,5864.179,5839.695,5823.035,5841.092
2023-03-29,5855.835,5859.38,5813.527,5844.377
2023-03-30,5881.35,5873.319,5829.688,5843.211
2023-03-31,5894.968,5894.515,5857.545,5868.452
2023-04-03,5918.112,5919.022,5869.591,5895.038
2023-04-04,6005.91,6004.94,5909.386,5918.593
2023-04-05,6058.753,6057.071,5981.033,6008.191
2023-04-06,6078.134,6019.742,6001.19,6057.19
2023-04-07,6063.373,6041.643,6015.607,6021.218
2023-04-10,6052.327,6051.011,6022.113,6041.07
2023-04-11,6055.269,6047.765,6036.963,6050.092
2023-04-12,6052.959,6038.948,6036.26,6047.316
2023-04-13,6040.624,6036.184,6005.774,6042.347
2023-04-14,6038.574,5962.402,5954.226,6038.721
2023-04-17,5960.265,5952.043,5897.586,5963.108
2023-04-18,5993.748,5993.835,5945.722,5943.227
2023-04-19,6021.219,5990.67,5988.657,5994.139
2023-04-20,6026.555,6030.298,5992.662,5992.264
2023-04-24,6040.597,6035.619,5995.218,6029.742
2023-04-25,6075.516,6050.415,6035.458,6037.067
2023-04-26,6087.19,6081.337,6049.608,6057.198
2023-04-27,6171.043,6136.097,6082.669,6086.866
2023-04-28,6169.911,6099.358,6097.86,6138.491
2023-05-02,6124.843,6104.894,6071.97,6095.605
2023-05-03,6121.286,6118.079,6084.963,6105.204
2023-05-04,6135.367,6129.577,6096.384,6119.22
2023-05-05,6149.175,6143.537,6128.268,6130.734
2023-05-08,6162.432,6159.7,6118.12,6146.995
2023-05-09,6200.624,6197.459,6146.272,6158.731
2023-05-10,6214.022,6201.179,6187.604,6192.505
2023-05-11,6226.29,6210.034,6195.714,6200.877
2023-05-12,6207.2,6158.303,6155.721,6213.17
2023-05-15,6189.683,6171.799,6130.849,6154.626
2023-05-16,6206.523,6202.42,6166.538,6172.507
2023-05-17,6223.918,6228.007,6191.255,6202.854
2023-05-18,6256.517,6250.276,6212.668,6227.217
2023-05-19,6313.391,6300.487,6251.395,6250.89
2023-05-22,6327.517,6311.268,6297.365,6300.897
2023-05-23,6355.559,6311.492,6299.482,6307.562
2023-05-24,6331.741,6319.923,6307.671,6311.428
2023-05-25,6343.213,6330.267,6314.872,6322.322
2023-05-26,6354.611,6334.272,6312.547,6327.863
2023-05-29,6390.821,6386.123,6330.103,6331.57
2023-05-30,6420.715,6414.037,6385.376,6389.091
2023-05-31,6439.046,6438.173,6394.774,6419.677
2023-06-01,6476.496,6473.918,6430.307,6438.657
2023-06-02,6484.453,6467.42,6442.374,6465.281
2023-06-05,6485.341,6484.186,6443.696,6464.899
2023-06-06,6487.815,6439.643,6433.975,6484.659
2023-06-07,6452.801,6440.21,6415.678,6438.294
2023-06-08,6457.021,6453.687,6420.577,6436.567
2023-06-09,6466.549,6439.681,6413.844,6463.024
2023-06-12,6440.325,6436.052,6410.599,6438.513
2023-06-13,6449.321,6451.738,6409.545,6435.475
2023-06-14,6448.1,6444.514,6421.143,6447.717
2023-06-15,6442.225,6432.535,6410.992,6442.038
2023-06-16,6450.056,6428.789,6401.226,6431.858
2023-06-19,6430.758,6420.938,6409.78,6424.32
2023-06-20,6491.346,6480.62,6419.495,6417.997
2023-06-21,6503.463,6487.07,6462.637,6483.82
2023-06-22,6489.527,6488.519,6468.567,6486.818
2023-06-23,6496.802,6497.474,6458.611,6486.97
2023-06-26,6517.309,6478.831,6473.581,6496.075
2023-06-27,6509.264,6489.157,6435.884,6479.673
2023-06-30,6526.547,6495.749,6491.435,6490.951
2023-07-03,6519.512,6506.045,6482.48,6506.212
2023-07-04,6519.576,6504.866,6496.872,6504.446
2023-07-05,6535.475,6535.041,6490.835,6503.328
2023-07-06,6549.781,6541.957,6522.049,6528.57
2023-07-07,6557.875,6558.811,6521.88,6545.244
2023-07-10,6571.457,6572.003,6541.197,6558.669
2023-07-11,6595.813,6574.091,6565.298,6572.629
2023-07-12,6609.067,6600.643,6572.103,6574.304
2023-07-13,6601.249,6568.447,6567.972,6603.123
2023-07-14,6593.47,6575.601,6565.502,6572.315
2023-07-17,6590.314,6590.735,6566.592,6576.226
2023-07-20,6609.319,6588.716,6585.683,6600.608
2023-07-21,6601.191,6597.763,6580.327,6585.451
2023-07-24,6606.491,6595.333,6589.097,6601.494
2023-07-26,6602.715,6600.058,6589.709,6598.145
2023-07-27,6608.969,6593.305,6593.889,6599.549
2023-07-28,6622.259,6621.955,6591.042,6594.448
2023-07-31,6640.387,6630.745,6612.123,6621.717
2023-08-01,6629.39,6598.962,6600.792,6630.777
2023-08-02,6605.096,6569.477,6563.907,6603.458
2023-08-03,6581.019,6578.352,6550.555,6570.364
2023-08-04,6578.052,6549.388,6537.769,6579.662
2023-08-07,6558.848,6558.768,6518.104,6551.772
2023-08-08,6572.743,6546.189,6496.368,6561.82
2023-08-09,6554.715,6542.002,6511.828,6546.262
2023-08-10,6552.647,6535.046,6511.103,6533.187
2023-08-11,6543.628,6525.929,6490.225,6534.811
2023-08-14,6538.072,6531.522,6487.254,6527.827
2023-08-15,6572.355,6558.338,6535.843,6534.616
2023-08-16,6576.233,6548.392,6528.589,6561.184
2023-08-17,6554.707,6505.412,6506.557,6543.897
2023-08-18,6543.498,6515.54,6517.638,6515.157
2023-08-21,6574.227,6557.868,6518.527,6519.881
2023-08-22,6557.965,6537.609,6521.414,6555.096
2023-08-23,6547.776,6521.148,6507.131,6539.565
2023-08-24,6576.401,6571.742,6519.183,6521.203
2023-08-25,6571.558,6478.968,6482.029,6576.416
2023-08-28,6552.351,6555.652,6479.398,6483.431
2023-08-29,6590.044,6549.59,6525.17,6556.444
2023-08-30,6570.01,6557.41,6529.419,6544.759
2023-08-31,6583.58,6584.313,6554.215,6558.122
2023-09-01,6619.041,6602.875,6577.131,6583.608
2023-09-04,6620.692,6607.224,6583.393,6620.604
2023-09-05,6615.376,6589.046,6576.305,6604.653
2023-09-06,6594.792,6581.122,6565.156,6593.381
2023-09-07,6575.098,6556.612,6532.09,6579.61
2023-09-08,6588.751,6584.97,6536.012,6559.591
2023-09-11,6585.476,6564.139,6545.842,6581.657
2023-09-12,6569.99,6564.871,6548.346,6567.125
2023-09-13,6564.862,6549.384,6533.937,6565.083
2023-09-14,6563.497,6546.274,6534.252,6554.103
2023-09-15,6547.63,6529.186,6506.344,6545.338
2023-09-18,6524.945,6483.145,6483.963,6526.035
2023-09-19,6492.04,6451.77,6433.426,6488.202
2023-09-20,6447.615,6427.59,6413.509,6450.17
2023-09-21,6421.678,6304.41,6310.052,6420.786
2023-09-22,6335.426,6267.623,6242.834,6306.305
2023-09-25,6270.775,6177.579,6169.061,6271.346
2023-09-26,6252.003,6195.277,6154.914,6176.591
2023-09-28,6208.725,6197.13,6174.807,6197.907
2023-09-29,6224.471,6216.864,6184.83,6210.3
2023-10-02,6244.343,6242.668,6203.937,6211.698
2023-10-03,6267.621,6235.594,6231.425,6245.345
2023-10-04,6276.245,6249.058,6237.602,6243.166
2023-10-05,6279.445,6238.248,6217.829,6250.787
2023-10-06,6249.476,6248.879,6232.585,6238.137
2023-10-09,6245.454,6223.201,6220.737,6250.966
2023-10-10,6235.355,6227.411,6208.715,6227.762
2023-10-11,6223.454,6216.83,6195.512,6223.462
2023-10-12,6251.873,6251.789,6205.736,6219.383
2023-10-13,6285.362,6277.473,6217.054,6258.884
2023-10-16,6294.954,6293.712,6240.558,6275.738
2023-10-17,6346.309,6279.452,6277.446,6293.145
2023-10-18,6316.265,6302.042,6256.882,6279.04
2023-10-19,6311.047,6262.757,6248.357,6302.005
2023-10-20,6273.713,6273.273,6253.133,6265.002
2023-10-23,6331.265,6331.243,6270.694,6273.502
2023-10-24,6342.005,6334.656,6316.675,6322.847
2023-10-25,6335.789,6297.887,6284.766,6333.607
2023-10-26,6326.715,6295.59,6295.849,6299.499
2023-10-27,6307.387,6293.086,6279.743,6298.897
2023-10-30,6312.766,6287.362,6273.456,6297.778
2023-10-31,6298.749,6282.634,6257.886,6289.593
2023-11-01,6302.12,6294.902,6272.593,6283.193
2023-11-02,6295.252,6285.533,6253.519,6291.669
2023-11-03,6298.502,6295.365,6262.059,6286.56
2023-11-06,6301.582,6296.712,6278.138,6298.193
2023-11-07,6302.991,6296.223,6278.226,6297.998
2023-11-08,6307.921,6280.901,6258.482,6295.676
2023-11-09,6329.881,6300.038,6271.131,6276.374
2023-11-10,6323.834,6322.323,6286.667,6307.998
2023-11-13,6347.756,6350.436,6303.112,6320.352
2023-11-14,6358.868,6297.38,6292.701,6348.485
2023-11-15,6353.69,6349.043,6284.852,6291.758
2023-11-16,6380.915,6368.086,6312.332,6350.946
2023-11-17,6375.918,6375.72,6334.33,6369.278
2023-11-20,6376.071,6376.947,6336.321,6376.078
2023-11-21,6405.463,6401.394,6364.501,6372.713
2023-11-22,6403.06,6396.018,6361.424,6402.342
2023-11-23,6421.131,6415.751,6377.581,6391.202
2023-11-24,6420.413,6396.253,6378.43,6419.791
2023-11-27,6412.015,6408.076,6366.995,6395.012
2023-11-28,6423.118,6404.712,6388.097,6411.681
2023-11-29,6411.04,6409.518,6393.441,6401.946
2023-11-30,6453.847,6431.636,6389.187,6411.212
2023-12-01,6436.052,6412.661,6405.544,6433.169
2023-12-04,6417.075,6409.318,6387.011,6417.328
2023-12-05,6428.718,6430.028,6397.532,6404.206
2023-12-06,6442.622,6441.857,6417.47,6427.27
2023-12-07,6446.584,6429.499,6401.447,6439.848
2023-12-08,6455.471,6456.086,6423.818,6433.999
2023-12-11,6456.692,6454.659,6429.429,6449.547
2023-12-12,6460.706,6451.007,6396.881,6452.048
2023-12-13,6458.446,6459.204,6437.92,6452.366
2023-12-14,6487.059,6480.164,6452.206,6462.314
2023-12-15,6490.297,6486.342,6460.75,6480.005
2023-12-18,6501.836,6482.729,6459.036,6488.327
2023-12-19,6488.613,6478.41,6444.24,6485.26
2023-12-20,6482.081,6459.693,6435.041,6483.469
2023-12-21,6470.359,6464.139,6429.187,6454.651
2023-12-22,6475.362,6476.125,6432.931,6465.765
2023-12-25,6481.766,6471.244,6418.442,6476.178
2023-12-26,6484.873,6482.624,6448.99,6469.768
2023-12-27,6505.313,6507.622,6472.85,6485.341
2023-12-28,6538.509,6540.365,6498.222,6507.69
2023-12-29,6553.557,6548.505,6516.538,6545.249
2024-01-02,6557.585,6493.343,6487.335,6558.044
2024-01-03,6499.485,6452.305,6420.374,6494.665
2024-01-04,6452.082,6431.359,6400.399,6448.92
2024-01-05,6435.633,6419.051,6400.016,6429.007
2024-01-08,6421.021,6399.133,6382.687,6421.759
2024-01-09,6398.813,6380.843,6371.032,6396.273
2024-01-10,6375.986,6341.955,6333.543,6377.35
2024-01-11,6380.904,6355.048,6329.262,6340.944
2024-01-12,6375.605,6371.968,6335.111,6355.259
2024-01-15,6407.366,6387.14,6370.324,6370.86
2024-01-16,6436.405,6401.294,6384.149,6384.966
2024-01-17,6411.364,6381.965,6382.17,6405.148
2024-01-18,6411.845,6368.842,6354.222,6380.157
2024-01-19,6405.12,6376.88,6349.368,6368.656
2024-01-22,6412.466,6389.432,6351.571,6382.56
2024-01-23,6406.642,6384.793,6372.996,6392.132
2024-01-24,6414.213,6401.072,6356.281,6391.694
2024-01-25,6415.095,6395.576,6385.205,6394.873
2024-01-26,6410.674,6402.566,6379.336,6395.286
2024-01-29,6415.935,6404.089,6384.65,6400.264
2024-01-30,6399.199,6387.313,6349.222,6400.298
2024-01-31,6399.527,6382.8,6314.625,6387.709
2024-02-01,6405.802,6379.789,6358.646,6382.012
2024-02-02,6382.145,6371.864,6351.213,6383.654
2024-02-05,6375.804,6363.838,6347.672,6370.52
2024-02-06,6370.62,6354.666,6330.714,6368.473
2024-02-07,6367.051,6362.852,6323.823,6349.703
