Date,High,Close,Low,Open
2022-07-26,2328.665,2328.98,2286.106,2289.741
2022-07-27,2328.232,2319.358,2311.476,2328.144
2022-07-28,2326.38,2312.974,2310.914,2319.097
2022-07-29,2313.893,2313.273,2283.076,2312.145
2022-08-01,2354.407,2354.006,2306.442,2314.692
2022-08-02,2375.907,2359.05,2348.199,2355.973
2022-08-03,2360.788,2350.07,2340.374,2358.792
2022-08-04,2384.889,2377.751,2352.656,2352.626
2022-08-05,2375.14,2370.089,2363.038,2377.116
2022-08-08,2378.63,2371.09,2353.3,2370.54
2022-08-09,2391.779,2391.114,2370.464,2370.275
2022-08-10,2420.143,2385.969,2384.025,2395.224
2022-08-11,2407.212,2384.539,2374.731,2384.348
2022-08-12,2401.702,2401.373,2381.46,2385.028
2022-08-15,2447.16,2443.943,2400.942,2399.931
2022-08-16,2459.826,2446.9,2436.242,2443.961
2022-08-17,2451.412,2430.694,2429.918,2448.066
2022-08-18,2477.808,2463.893,2432.639,2431.954
2022-08-19,2488.873,2466.766,2458.883,2467.543
2022-08-22,2527.215,2470.488,2461.83,2466.729
2022-08-23,2469.869,2463.493,2450.938,2469.87
2022-08-24,2467.1,2458.428,2453.923,2463.343
2022-08-25,2472.285,2469.518,2456.342,2455.82
2022-08-26,2474.063,2458.609,2456.215,2469.935
2022-08-29,2466.27,2452.763,2448.312,2458.819
2022-08-30,2464.693,2459.112,2437.062,2456.704
2022-08-31,2460.641,2456.401,2434.641,2449.038
2022-09-01,2547.459,2493.587,2456.789,2456.939
2022-09-02,2534.169,2487.509,2485.965,2495.123
2022-09-05,2516.22,2482.948,2442.737,2484.949
2022-09-06,2557.088,2548.061,2472.011,2485.43
2022-09-07,2568.801,2530.295,2522.783,2556.166
2022-09-08,2569.97,2545.799,2512.696,2529.738
2022-09-09,2564.929,2560.952,2541.536,2545.083
2022-09-12,2606.684,2593.261,2572.683,2571.987
2022-09-13,2652.684,2626.902,2586.88,2594.903
2022-09-14,2645.768,2626.009,2619.188,2627.848
2022-09-15,2644.505,2603.748,2590.506,2634.76
2022-09-16,2615.56,2608.461,2555.354,2598.993
2022-09-19,2607.179,2606.921,2583.738,2606.812
2022-09-20,2617.812,2612.867,2588.614,2608.032
2022-09-21,2643.701,2639.019,2596.147,2610.913
2022-09-22,2644.044,2643.589,2613.284,2639.453
2022-09-23,2657.022,2655.854,2629.213,2637.669
2022-09-26,2693.15,2691.46,2653.014,2656.223
2022-09-27,2721.5,2679.119,2657.903,2690.837
2022-09-28,2701.692,2694.093,2645.315,2681.862
2022-09-29,2708.272,2697.862,2683.456,2695.653
2022-09-30,2707.345,2676.276,2672.986,2697.445
2022-10-03,2700.639,2660.247,2656.901,2675.647
2022-10-04,2684.279,2675.075,2645.989,2667.524
2022-10-05,2673.923,2649.73,2644.164,2667.757
2022-10-06,2679.607,2623.219,2622.3,2652.589
2022-10-07,2611.972,2574.621,2535.026,2610.922
2022-10-10,2592.852,2592.885,2546.779,2574.939
2022-10-11,2652.226,2626.604,2556.699,2554.512
2022-10-12,2673.226,2623.838,2619.394,2629.78
2022-10-13,2657.021,2623.693,2625.14,2625.136
2022-10-14,2644.54,2637.631,2625.999,2626.381
2022-10-17,2664.149,2660.451,2636.728,2645.943
2022-10-18,2661.798,2648.652,2631.5,2661.019
2022-10-19,2635.626,2634.133,2621.422,2620.278
2022-10-20,2633.508,2619.431,2595.167,2630.093
2022-10-21,2645.27,2612.407,2607.196,2619.792
2022-10-24,2639.979,2618.183,2609.764,2639.166
2022-10-25,2629.618,2610.872,2595.341,2619.091
2022-10-26,2627.131,2616.221,2597.612,2612.002
2022-10-27,2616.274,2614.532,2608.227,2614.547
2022-10-28,2618.057,2603.858,2596.664,2614.347
2022-10-31,2605.582,2553.003,2535.33,2602.586
2022-11-01,2580.676,2576.288,2543.161,2552.154
2022-11-02,2577.759,2550.288,2547.932,2576.805
2022-11-03,2575.566,2573.432,2528.183,2550.752
2022-11-04,2588.287,2573.709,2551.068,2585.256
2022-11-07,2600.528,2569.727,2560.159,2582.968
2022-11-08,2569.803,2558.256,2536.323,2568.577
2022-11-09,2557.867,2544.18,2518.103,2536.855
2022-11-10,2556.359,2532.372,2523.125,2543.941
2022-11-11,2545.173,2516.873,2503.513,2533.148
2022-11-14,2527.501,2524.448,2487.933,2506.9
2022-11-15,2530.128,2520.627,2491.168,2528.38
2022-11-16,2520.593,2493.119,2450.404,2518.996
2022-11-17,2497.489,2470.212,2470.066,2492.087
2022-11-18,2492.102,2481.298,2442.424,2470.51
2022-11-21,2520.633,2442.248,2441.632,2482.85
2022-11-22,2483.358,2473.295,2418.632,2441.322
2022-11-23,2506.996,2497.268,2436.049,2495.055
2022-11-24,2498.742,2485.559,2453.336,2496.448
2022-11-25,2490.52,2478.479,2456.93,2485.223
2022-11-28,2480.262,2469.486,2464.853,2478.925
2022-11-29,2479.724,2454.629,2454.486,2477.243
2022-11-30,2456.221,2443.32,2424.62,2453.475
2022-12-01,2462.567,2462.244,2442.472,2444.252
2022-12-02,2480.416,2477.979,2431.755,2459.875
2022-12-05,2479.315,2449.762,2431.055,2478.765
2022-12-06,2450.264,2446.8,2424.275,2448.421
2022-12-07,2447.159,2438.193,2416.813,2448.38
2022-12-08,2438.903,2427.732,2396.732,2439.937
2022-12-09,2442.863,2442.4,2410.082,2427.766
2022-12-12,2441.641,2427.471,2398.591,2441.649
2022-12-13,2428.508,2426.095,2403.589,2427.733
2022-12-14,2425.305,2421.78,2405.966,2424.758
2022-12-15,2433.758,2421.228,2415.125,2422.06
2022-12-16,2435.572,2435.325,2420.444,2421.672
2022-12-19,2442.962,2422.032,2418.899,2443.036
2022-12-20,2422.988,2421.392,2399.011,2422.573
2022-12-21,2421.472,2389.794,2382.168,2420.979
2022-12-22,2411.119,2404.901,2359.969,2391.202
2022-12-23,2416.292,2413.005,2347.261,2407.176
2022-12-26,2419.926,2418.556,2350.478,2413.042
2022-12-27,2448.239,2449.436,2383.224,2417.382
2022-12-28,2458.317,2456.822,2409.879,2447.577
2022-12-29,2458.456,2444.898,2391.335,2457.757
2022-12-30,2448.632,2443.304,2413.098,2450.41
2023-01-02,2423.262,2401.063,2396.19,2424.084
2023-01-03,2394.823,2378.646,2367.382,2383.781
2023-01-04,2378.915,2356.372,2356.672,2380.457
2023-01-05,2359.222,2351.867,2335.225,2357.824
2023-01-06,2360.21,2359.044,2330.531,2330.994
2023-01-09,2344.667,2339.443,2319.967,2344.222
2023-01-10,2356.07,2325.975,2325.098,2338.76
2023-01-11,2342.798,2308.494,2298.998,2326.437
2023-01-12,2315.999,2306.669,2264.969,2308.858
2023-01-13,2320.687,2322.743,2271.737,2308.692
2023-01-16,2322.666,2305.854,2282.345,2321.784
2023-01-17,2372.666,2369.868,2302.151,2301.649
2023-01-18,2405.106,2330.162,2329.034,2394.25
2023-01-19,2338.297,2334.923,2317.475,2330.4
2023-01-20,2338.036,2329.473,2314.688,2333.838
2023-01-23,2328.114,2314.826,2309.807,2327.309
2023-01-24,2335.048,2323.363,2306.342,2314.614
2023-01-25,2334.548,2312.587,2305.202,2325.335
2023-01-26,2312.84,2304.989,2296.709,2313.63
2023-01-27,2323.529,2317.48,2306.063,2306.674
2023-01-30,2315.496,2311.527,2290.558,2316.309
2023-01-31,2311.805,2295.212,2295.109,2312.986
2023-02-01,2322.517,2303.15,2292.033,2294.133
2023-02-02,2308.713,2290.183,2286.164,2306.707
2023-02-03,2315.848,2303.53,2289.841,2290.19
2023-02-06,2341.044,2321.843,2303.693,2305.153
2023-02-07,2386.341,2368.139,2320.316,2320.891
2023-02-08,2379.857,2359.326,2359.549,2366.071
2023-02-09,2377.609,2359.371,2337.782,2359.294
2023-02-10,2369.938,2345.812,2346.075,2361.657
2023-02-13,2367.334,2361.546,2342.57,2344.705
2023-02-14,2433.626,2418.773,2357.47,2362.831
2023-02-15,2415.352,2396.082,2377.541,2414.538
2023-02-16,2433.824,2434.896,2395.867,2396.1
2023-02-17,2457.575,2421.326,2411.643,2436.083
2023-02-20,2441.68,2424.855,2416.293,2423.089
2023-02-21,2430.468,2424.338,2415.709,2424.289
2023-02-22,2430.848,2404.834,2404.084,2424.014
2023-02-23,2438.085,2409.436,2398.783,2407.32
2023-02-24,2437.551,2422.021,2402.441,2409.101
2023-02-27,2421.022,2406.259,2366.055,2422.544
2023-02-28,2436.415,2436.064,2406.328,2406.202
2023-03-01,2435.829,2417.118,2406.948,2437.243
2023-03-02,2440.397,2429.29,2417.316,2417.108
2023-03-03,2442.007,2435.316,2427.782,2430.838
2023-03-06,2438.809,2426.43,2412.631,2436.684
2023-03-07,2437.456,2408.924,2389.147,2427.264
2023-03-08,2410.448,2406.896,2379.282,2406.941
2023-03-09,2419.726,2402.022,2384.746,2407.392
2023-03-10,2422.59,2422.923,2387.193,2403.492
2023-03-13,2421.279,2416.068,2379.979,2420.348
2023-03-14,2429.537,2405.359,2400.404,2415.8
2023-03-15,2400.869,2399.382,2377.345,2401.705
2023-03-16,2419.606,2395.64,2374.867,2400.545
2023-03-17,2400.149,2391.595,2375.502,2396.217
2023-03-21,2377.286,2348.942,2331.097,2376.642
2023-03-22,2355.216,2336.389,2305.904,2348.756
2023-03-23,2342.748,2336.296,2298.958,2326.394
2023-03-24,2409.565,2405.838,2337.19,2336.413
2023-03-27,2482.646,2422.004,2405.619,2410.417
2023-03-28,2422.293,2397.372,2391.099,2422.98
2023-03-29,2434.918,2433.107,2401.355,2402.523
2023-03-30,2434.26,2399.515,2393.432,2434.246
2023-03-31,2425.86,2417.843,2371.174,2386.479
2023-04-03,2416.415,2379.454,2377.352,2416.592
2023-04-04,2403.133,2388.364,2377.463,2379.953
2023-04-05,2406.455,2405.438,2371.014,2387.577
2023-04-06,2413.15,2405.89,2388.791,2404.358
2023-04-07,2445.399,2433.581,2401.356,2405.274
2023-04-10,2497.973,2464.61,2432.18,2443.442
2023-04-11,2470.104,2427.773,2417.708,2470.805
2023-04-12,2458.073,2437.303,2425.012,2444.315
2023-04-13,2444.329,2417.675,2416.786,2432.948
2023-04-14,2445.162,2431.925,2417.604,2416.83
2023-04-17,2444.783,2429.317,2403.955,2430.587
2023-04-18,2460.696,2461.795,2414.181,2429.164
2023-04-19,2474.143,2468.49,2452.36,2462.064
2023-04-20,2471.383,2453.78,2448.104,2468.739
2023-04-24,2449.335,2438.514,2425.356,2443.033
2023-04-25,2452.265,2437.662,2426.365,2438.65
2023-04-26,2440.161,2413.616,2411.118,2440.535
2023-04-27,2420.426,2396.555,2392.517,2419.424
2023-04-28,2406.916,2404.255,2393.679,2397.082
2023-05-02,2409.525,2406.534,2396.513,2405.116
2023-05-03,2404.254,2398.616,2396.224,2402.841
2023-05-04,2408.072,2394.269,2368.43,2398.464
2023-05-05,2394.571,2374.668,2375.044,2395.867
2023-05-08,2396.103,2389.54,2372.866,2374.267
2023-05-09,2394.199,2381.629,2375.901,2388.104
2023-05-10,2395.603,2389.652,2382.635,2383.335
2023-05-11,2400.205,2394.79,2387.944,2387.659
2023-05-12,2398.769,2392.727,2389.239,2394.997
2023-05-15,2404.911,2394.627,2386.102,2392.566
2023-05-16,2397.915,2391.277,2383.787,2393.661
2023-05-17,2391.232,2375.534,2373.808,2388.809
2023-05-18,2395.452,2395.629,2359.1,2373.512
2023-05-19,2393.398,2382.361,2373.117,2392.449
2023-05-22,2394.764,2383.262,2381.307,2381.022
2023-05-23,2403.479,2399.374,2374.849,2384.566
2023-05-24,2405.877,2385.5,2377.179,2399.462
2023-05-25,2409.508,2400.616,2384.003,2385.101
2023-05-26,2431.954,2422.951,2404.725,2403.657
2023-05-29,2485.105,2436.81,2424.571,2424.259
2023-05-30,2476.068,2443.61,2434.132,2436.289
2023-05-31,2445.818,2437.336,2416.933,2445.527
2023-06-01,2450.651,2444.505,2422.5,2437.955
2023-06-02,2444.093,2439.284,2425.029,2440.825
2023-06-05,2438.203,2434.691,2425.501,2433.954
2023-06-06,2447.203,2443.876,2429.574,2439.484
2023-06-07,2434.636,2409.343,2400.02,2432.927
2023-06-08,2422.975,2413.69,2399.436,2409.474
2023-06-09,2415.02,2413.025,2398.851,2414.394
2023-06-12,2411.326,2411.147,2379.144,2410.161
2023-06-13,2434.997,2420.366,2410.282,2410.533
2023-06-14,2422.861,2413.563,2406.905,2420.651
2023-06-15,2412.121,2409.049,2388.748,2409.228
2023-06-16,2418.05,2415.079,2396.057,2409.478
2023-06-19,2430.611,2402.996,2401.782,2414.873
2023-06-20,2425.898,2411.111,2400.819,2402.59
2023-06-21,2413.454,2401.109,2391.931,2411.419
2023-06-22,2419.194,2419.432,2400.756,2402.052
2023-06-23,2417.57,2411.41,2397.398,2417.064
2023-06-26,2420.173,2420.72,2407.535,2411.014
2023-06-27,2424.897,2425.538,2411.013,2421.395
2023-06-30,2447.73,2436.925,2424.435,2425.028
2023-07-03,2466.929,2460.031,2373.696,2441.86
2023-07-04,2465.166,2442.891,2444.749,2460.783
2023-07-05,2454.385,2440.997,2422.923,2442.914
2023-07-06,2445.36,2438.424,2415.192,2443.995
2023-07-07,2436.665,2429.393,2410.111,2437.166
2023-07-10,2429.481,2422.631,2410.129,2427.081
2023-07-11,2424.482,2317.991,2311.351,2422.597
2023-07-12,2356.85,2350.179,2295.127,2357.442
2023-07-13,2361.761,2350.581,2347.317,2349.899
2023-07-14,2358.848,2351.09,2349.149,2351.508
2023-07-17,2359.229,2349.722,2349.285,2349.351
2023-07-20,2354.817,2338.965,2311.434,2339.615
2023-07-21,2338.285,2331.316,2308.892,2335.777
2023-07-24,2331.187,2310.331,2308.841,2331.245
2023-07-26,2335.7,2305.72,2305.738,2310.607
2023-07-27,2313.05,2309.893,2299.23,2305.261
2023-07-28,2310.199,2308.161,2306.3,2309.736
2023-07-31,2317.824,2299.45,2261.255,2306.824
2023-08-01,2351.626,2303.48,2301.145,2349.794
2023-08-02,2343.545,2295.594,2283.969,2302.902
2023-08-03,2298.358,2297.212,2267.795,2296.054
2023-08-04,2297.557,2273.114,2273.799,2297.057
2023-08-07,2273.24,2270.691,2263.568,2271.513
2023-08-08,2283.476,2239.633,2238.554,2270.716
2023-08-09,2240.149,2235.787,2211.644,2238.412
2023-08-10,2249.471,2235.596,2221.821,2234.858
2023-08-11,2242.173,2233.259,2225.654,2236.414
2023-08-14,2282.181,2229.821,2227.253,2234.982
2023-08-15,2235.137,2224.531,2223.018,2230.054
2023-08-16,2229.567,2224.347,2218.864,2224.82
2023-08-17,2270.786,2262.536,2214.119,2223.673
2023-08-18,2287.183,2202.935,2198.517,2261.304
2023-08-21,2235.308,2199.486,2193.668,2204.191
2023-08-22,2219.768,2206.563,2196.175,2199.081
2023-08-23,2232.897,2213.836,2204.453,2211.643
2023-08-24,2227.316,2216.301,2211.906,2216.033
2023-08-25,2241.13,2210.464,2207.958,2210.133
2023-08-28,2240.333,2219.396,2208.864,2238.919
2023-08-29,2236.65,2216.017,2213.569,2219.692
2023-08-30,2231.63,2216.417,2209.106,2215.233
2023-08-31,2263.956,2255.326,2216.691,2217.451
2023-09-01,2257.49,2228.341,2196.16,2234.334
2023-09-04,2228.598,2214.149,2196.09,2226.732
2023-09-05,2244.297,2199.404,2199.64,2213.081
2023-09-06,2216.5,2194.021,2190.804,2199.537
2023-09-07,2197.0,2194.818,2191.149,2194.09
2023-09-08,2209.994,2206.992,2192.948,2194.771
2023-09-11,2211.975,2197.791,2190.109,2208.797
2023-09-12,2206.814,2195.212,2189.694,2198.229
2023-09-13,2206.208,2196.035,2196.568,2197.132
2023-09-14,2216.531,2205.651,2191.16,2197.466
2023-09-15,2206.622,2193.411,2192.111,2207.493
2023-09-18,2202.069,2200.893,2185.874,2194.202
2023-09-19,2207.257,2200.362,2179.722,2192.107
2023-09-20,2201.187,2179.993,2170.528,2200.251
2023-09-21,2183.675,2171.235,2159.656,2179.992
2023-09-22,2175.468,2153.429,2148.717,2172.181
2023-09-25,2182.899,2181.994,2135.165,2153.551
2023-09-26,2183.047,2180.912,2157.107,2182.357
2023-09-28,2180.596,2180.219,2146.999,2182.279
2023-09-29,2193.802,2171.75,2163.627,2180.936
2023-10-02,2203.567,2165.649,2164.984,2170.934
2023-10-03,2173.505,2160.237,2134.996,2165.959
2023-10-04,2165.1,2152.655,2150.431,2161.653
2023-10-05,2156.386,2154.599,2129.557,2152.451
2023-10-06,2156.082,2132.124,2121.78,2154.024
2023-10-09,2151.807,2151.598,2131.713,2133.07
2023-10-10,2152.575,2151.621,2140.096,2151.46
2023-10-11,2153.628,2150.057,2131.692,2151.303
2023-10-12,2151.829,2148.961,2119.013,2151.89
2023-10-13,2150.051,2148.958,2132.265,2148.905
2023-10-16,2150.359,2132.718,2128.778,2150.308
2023-10-17,2141.491,2124.078,2122.994,2131.248
2023-10-18,2139.535,2120.505,2114.809,2131.827
2023-10-19,2122.169,2092.629,2046.288,2120.644
2023-10-20,2088.836,2077.821,2063.059,2087.117
2023-10-23,2088.178,2077.072,2053.466,2087.072
2023-10-24,2077.645,2076.048,2047.951,2078.012
2023-10-25,2092.879,2094.003,2068.693,2067.555
2023-10-26,2105.757,2085.695,2080.982,2098.705
2023-10-27,2103.531,2077.217,2066.521,2084.512
2023-10-30,2092.35,2056.619,2047.173,2078.589
2023-10-31,2056.549,2039.41,2028.776,2055.866
2023-11-01,2069.766,2027.448,2028.233,2042.138
2023-11-02,2063.698,2031.887,2032.84,2042.402
2023-11-03,2063.246,2053.21,2032.632,2031.357
2023-11-06,2077.632,2048.203,2042.195,2051.931
2023-11-07,2079.581,2070.432,2061.808,2077.535
2023-11-08,2104.277,2102.44,2039.773,2069.418
2023-11-09,2207.196,2170.897,2094.072,2093.235
2023-11-10,2177.057,2145.749,2146.066,2170.421
2023-11-13,2146.501,2111.374,2112.169,2145.99
2023-11-14,2127.116,2109.673,2108.258,2113.969
2023-11-15,2120.375,2095.904,2096.168,2118.48
2023-11-16,2117.266,2111.222,2069.654,2085.766
2023-11-17,2124.502,2121.12,2092.967,2112.191
2023-11-20,2129.447,2129.224,2088.767,2128.213
2023-11-21,2130.604,2120.67,2092.275,2127.542
2023-11-22,2128.814,2126.524,2095.809,2120.487
2023-11-23,2124.113,2120.127,2096.724,2124.103
2023-11-24,2125.964,2118.182,2110.975,2120.922
2023-11-27,2128.566,2122.385,2105.781,2118.34
2023-11-28,2137.776,2115.038,2112.057,2122.188
2023-11-29,2122.986,2109.429,2105.329,2113.896
2023-11-30,2121.059,2108.901,2107.639,2115.445
2023-12-01,2119.936,2116.339,2094.473,2109.427
2023-12-04,2123.865,2123.085,2113.365,2117.891
2023-12-05,2164.952,2160.538,2123.03,2122.132
2023-12-06,2175.239,2176.337,2139.115,2163.649
2023-12-07,2196.781,2179.358,2160.923,2175.827
2023-12-08,2220.399,2191.485,2181.302,2181.396
2023-12-11,2200.297,2194.665,2188.81,2192.966
2023-12-12,2194.856,2189.287,2175.464,2195.13
2023-12-13,2188.411,2181.818,2166.613,2187.085
2023-12-14,2184.293,2161.651,2152.108,2176.247
2023-12-15,2166.246,2150.965,2144.342,2161.492
2023-12-18,2162.578,2150.412,2147.772,2153.268
2023-12-19,2151.032,2141.799,2139.61,2152.066
2023-12-20,2150.599,2139.641,2128.018,2129.586
2023-12-21,2151.383,2134.895,2129.114,2146.493
2023-12-22,2154.818,2152.189,2127.548,2131.907
2023-12-25,2161.401,2148.508,2132.627,2148.297
2023-12-26,2157.96,2144.078,2135.129,2139.447
2023-12-27,2162.116,2157.593,2124.641,2144.462
2023-12-28,2172.503,2164.05,2146.293,2157.219
2023-12-29,2178.598,2171.529,2156.001,2164.08
2024-01-02,2172.932,2165.57,2139.947,2165.577
2024-01-03,2156.992,2130.943,2119.855,2156.598
2024-01-04,2134.589,2120.316,2113.975,2132.335
2024-01-05,2132.026,2117.892,2113.363,2121.215
2024-01-08,2133.227,2083.668,2082.978,2114.183
2024-01-09,2104.407,2085.937,2071.953,2102.442
2024-01-10,2105.763,2071.047,2068.473,2090.016
2024-01-11,2111.688,2111.809,2070.036,2071.114
2024-01-12,2147.848,2145.22,2081.111,2111.743
2024-01-15,2175.777,2143.065,2133.887,2146.361
2024-01-16,2164.363,2133.891,2133.668,2144.618
2024-01-17,2142.353,2111.55,2112.035,2130.17
2024-01-18,2123.972,2121.529,2082.572,2112.152
2024-01-19,2134.467,2102.17,2096.304,2121.13
2024-01-22,2107.638,2104.921,2082.894,2102.162
2024-01-23,2122.864,2091.321,2083.808,2105.177
2024-01-24,2112.37,2092.217,2060.476,2091.735
2024-01-25,2093.579,2070.362,2062.817,2090.465
2024-01-26,2070.442,2058.783,2057.004,2070.874
2024-01-29,2083.433,2083.292,2056.36,2058.143
2024-01-30,2084.811,2086.42,2057.325,2082.645
2024-01-31,2097.558,2074.663,2071.75,2085.394
2024-02-01,2087.362,2069.347,2070.034,2075.064
2024-02-02,2078.689,2065.072,2058.656,2070.399
2024-02-05,2075.057,2063.273,2053.776,2065.054
2024-02-06,2071.971,2060.019,2056.25,2063.173
2024-02-07,2088.627,2090.437,2054.821,2060.152
