Date,High,Close,Low,Open
2022-06-28,7938.078,7917.882,7850.957,7888.408
2022-06-29,7967.408,7915.999,7884.888,7921.148
2022-06-30,7922.619,7890.389,7854.102,7912.083
2022-07-01,7897.611,7834.675,7829.299,7883.701
2022-07-04,7885.4,7883.559,7807.27,7835.573
2022-07-05,7882.217,7845.289,7834.343,7884.434
2022-07-06,7876.628,7862.641,7810.52,7845.295
2022-07-07,7867.603,7814.513,7811.877,7862.204
2022-07-08,7838.914,7824.614,7802.758,7817.397
2022-07-11,7909.71,7890.45,7819.305,7820.483
2022-07-12,7911.445,7898.181,7820.847,7894.979
2022-07-13,7909.629,7899.093,7879.875,7899.804
2022-07-14,7938.891,7930.303,7874.361,7890.878
2022-07-15,7968.101,7937.328,7900.887,7943.857
2022-07-18,7975.364,7951.221,7920.307,7936.547
2022-07-19,7960.485,7918.99,7884.351,7958.921
2022-07-20,7929.166,7910.25,7904.598,7916.952
2022-07-21,7986.068,7966.236,7911.818,7911.129
2022-07-22,8069.672,8060.301,7968.357,7969.912
2022-07-26,8155.465,8071.267,8054.018,8060.475
2022-07-27,8135.13,8135.618,8056.665,8073.937
2022-07-28,8137.347,8117.717,8082.349,8135.241
2022-07-29,8141.051,8139.651,8081.873,8115.533
2022-08-01,8242.073,8227.735,8135.924,8141.67
2022-08-02,8261.025,8211.076,8207.529,8223.872
2022-08-03,8272.414,8258.504,8204.542,8204.952
2022-08-04,8275.548,8264.737,8236.399,8251.084
2022-08-05,8266.334,8253.333,8235.11,8265.631
2022-08-08,8263.96,8243.421,8223.02,8249.1
2022-08-09,8280.769,8269.749,8238.309,8249.944
2022-08-10,8301.736,8255.44,8254.973,8272.464
2022-08-11,8277.053,8264.213,8238.722,8262.865
2022-08-12,8291.621,8287.889,8262.607,8265.271
2022-08-15,8336.584,8320.528,8255.282,8290.738
2022-08-16,8366.264,8352.616,8314.504,8318.904
2022-08-17,8407.835,8358.246,8351.93,8352.453
2022-08-18,8450.142,8443.077,8358.398,8356.165
2022-08-19,8464.861,8444.929,8432.414,8449.603
2022-08-22,8496.364,8474.998,8418.317,8416.26
2022-08-23,8472.399,8454.692,8440.175,8472.88
2022-08-24,8455.493,8450.118,8432.986,8452.39
2022-08-25,8545.939,8539.824,8452.874,8449.964
2022-08-26,8540.836,8486.587,8469.97,8534.319
2022-08-29,8500.614,8434.142,8414.114,8435.571
2022-08-30,8471.696,8456.517,8419.054,8438.414
2022-08-31,8456.483,8455.848,8394.541,8446.65
2022-09-01,8523.602,8490.561,8439.786,8454.077
2022-09-02,8546.693,8458.77,8423.037,8526.158
2022-09-05,8480.465,8451.409,8418.487,8455.169
2022-09-06,8514.069,8493.404,8431.502,8458.033
2022-09-07,8508.295,8485.586,8461.529,8489.454
2022-09-08,8486.948,8438.995,8418.144,8488.604
2022-09-09,8451.589,8422.385,8386.46,8437.252
2022-09-12,8484.527,8374.359,8359.837,8424.523
2022-09-13,8442.489,8377.732,8339.677,8374.488
2022-09-14,8451.152,8429.395,8372.456,8379.147
2022-09-15,8451.167,8412.476,8338.92,8440.108
2022-09-16,8426.556,8348.238,8342.032,8407.372
2022-09-19,8412.958,8408.869,8327.305,8348.732
2022-09-20,8406.515,8404.712,8353.989,8400.955
2022-09-21,8435.407,8430.866,8370.086,8399.378
2022-09-22,8441.052,8431.809,8376.864,8409.864
2022-09-23,8427.913,8348.787,8334.903,8431.179
2022-09-26,8456.477,8404.616,8332.06,8343.4
2022-09-27,8459.413,8297.621,8233.918,8400.775
2022-09-28,8361.831,8276.108,8229.741,8302.514
2022-09-29,8425.152,8373.801,8264.587,8287.271
2022-09-30,8378.732,8304.584,8304.723,8366.955
2022-10-03,8335.289,8304.636,8285.664,8305.372
2022-10-04,8364.735,8265.411,8214.678,8304.136
2022-10-05,8356.951,8230.72,8220.689,8264.536
2022-10-06,8349.44,8270.64,8197.89,8233.197
2022-10-07,8267.951,8125.188,8107.415,8265.586
2022-10-10,8221.573,8193.072,8104.929,8125.847
2022-10-11,8218.913,8206.725,8113.718,8194.972
2022-10-12,8252.822,8129.991,8128.682,8213.854
2022-10-13,8173.95,8162.132,8136.253,8129.277
2022-10-14,8252.578,8182.009,8158.844,8157.85
2022-10-17,8194.04,8172.522,8164.765,8185.613
2022-10-18,8219.54,8147.101,8096.433,8170.433
2022-10-19,8118.427,8095.463,8060.716,8119.366
2022-10-20,8111.646,8059.447,8044.821,8091.988
2022-10-21,8115.359,8029.896,8029.472,8053.836
2022-10-24,8084.69,8053.112,8005.845,8049.688
2022-10-25,8057.625,8051.114,8019.027,8050.582
2022-10-26,8073.255,8056.084,8036.848,8048.68
2022-10-27,8042.11,8035.379,8000.538,8040.975
2022-10-28,8060.114,8008.626,7978.9,8043.666
2022-10-31,8010.593,7914.153,7883.304,8013.053
2022-11-01,7912.683,7906.896,7818.848,7912.739
2022-11-02,7906.598,7860.744,7832.186,7906.636
2022-11-03,7892.587,7854.289,7783.942,7858.198
2022-11-04,7881.681,7842.911,7798.161,7859.274
2022-11-07,7856.243,7814.653,7794.195,7850.949
2022-11-08,7816.945,7762.048,7651.188,7814.995
2022-11-09,7763.097,7690.341,7663.3,7763.989
2022-11-10,7719.342,7675.343,7668.289,7687.602
2022-11-11,7689.467,7589.434,7575.316,7676.491
2022-11-14,7604.823,7578.081,7516.881,7577.466
2022-11-15,7574.626,7524.867,7479.319,7579.145
2022-11-16,7527.031,7473.408,7361.501,7520.317
2022-11-17,7481.421,7448.098,7439.411,7463.911
2022-11-18,7474.918,7477.915,7352.015,7452.459
2022-11-21,7508.214,7443.88,7417.351,7476.367
2022-11-22,7446.539,7440.286,7313.533,7445.911
2022-11-23,7502.367,7425.996,7397.939,7442.513
2022-11-24,7454.559,7431.146,7347.807,7428.205
2022-11-25,7457.982,7452.766,7421.317,7431.41
2022-11-28,7541.82,7525.499,7451.272,7452.831
2022-11-29,7543.779,7476.002,7453.378,7526.086
2022-11-30,7482.773,7400.797,7393.37,7479.489
2022-12-01,7461.775,7363.052,7346.96,7399.098
2022-12-02,7435.322,7438.017,7331.566,7366.432
2022-12-05,7482.574,7411.008,7354.323,7434.034
2022-12-06,7406.429,7327.49,7306.416,7409.867
2022-12-07,7334.332,7332.668,7290.817,7326.393
2022-12-08,7328.313,7321.873,7295.269,7331.486
2022-12-09,7518.988,7524.147,7289.699,7319.657
2022-12-12,7762.127,7698.119,7521.062,7519.783
2022-12-13,7697.965,7612.628,7516.997,7699.496
2022-12-14,7646.038,7551.434,7551.156,7615.347
2022-12-15,7614.314,7583.634,7546.665,7555.49
2022-12-16,7635.347,7611.257,7578.983,7585.604
2022-12-19,7624.4,7574.125,7547.845,7621.166
2022-12-20,7593.449,7596.65,7531.51,7574.442
2022-12-21,7591.679,7506.018,7480.266,7597.5
2022-12-22,7541.325,7493.1,7475.925,7508.63
2022-12-23,7552.122,7452.171,7369.778,7490.669
2022-12-26,7520.6,7438.3,7376.15,7453.236
2022-12-27,7458.176,7460.651,7377.554,7432.68
2022-12-28,7489.625,7466.753,7410.449,7455.951
2022-12-29,7471.444,7451.701,7375.781,7461.634
2022-12-30,7460.58,7454.698,7412.325,7459.518
2023-01-02,7447.373,7306.931,7242.305,7443.169
2023-01-03,7301.662,7238.734,7213.297,7301.662
2023-01-04,7241.216,7158.585,7152.907,7238.195
2023-01-05,7160.716,7120.6,7109.784,7154.35
2023-01-06,7150.813,7135.684,7083.658,7109.891
2023-01-09,7122.028,7028.688,6974.818,7125.662
2023-01-10,7051.32,6980.057,6950.067,7030.308
2023-01-11,6994.861,6957.562,6880.605,6979.444
2023-01-12,7059.86,7054.859,6875.637,6957.491
2023-01-13,7092.235,7093.198,6934.662,7058.39
2023-01-16,7178.452,7130.843,7074.579,7120.736
2023-01-17,7188.373,7160.327,7096.308,7131.254
2023-01-18,7194.691,7056.737,7044.196,7178.235
2023-01-19,7103.752,7092.523,7056.148,7061.49
2023-01-20,7147.748,7131.662,7077.968,7090.717
2023-01-23,7156.216,7140.878,7084.028,7131.49
2023-01-24,7151.376,7134.776,7082.138,7141.468
2023-01-25,7158.539,7097.789,7050.843,7143.43
2023-01-26,7328.453,7324.849,7072.523,7097.399
2023-01-27,7560.335,7553.902,7325.844,7326.288
2023-01-30,7557.095,7539.076,7457.486,7556.872
2023-01-31,7552.875,7412.169,7407.798,7540.828
2023-02-01,7451.206,7297.595,7287.564,7432.733
2023-02-02,7368.559,7310.314,7155.223,7299.206
2023-02-03,7423.928,7421.511,7302.709,7311.543
2023-02-06,7459.706,7392.586,7364.791,7422.924
2023-02-07,7498.145,7424.183,7379.769,7387.356
2023-02-08,7444.303,7436.628,7403.363,7426.848
2023-02-09,7476.862,7411.394,7404.654,7437.64
2023-02-10,7444.869,7416.106,7322.177,7405.3
2023-02-13,7432.804,7424.69,7367.336,7414.464
2023-02-14,7455.744,7443.896,7345.585,7426.168
2023-02-15,7467.699,7420.802,7389.647,7442.675
2023-02-16,7458.099,7457.662,7401.925,7421.707
2023-02-17,7472.792,7436.421,7399.676,7470.608
2023-02-20,7438.021,7414.415,7394.251,7437.15
2023-02-21,7441.41,7418.825,7394.842,7416.233
2023-02-22,7448.119,7348.517,7287.005,7417.779
2023-02-23,7406.643,7350.603,7222.885,7349.446
2023-02-24,7362.051,7334.386,7271.906,7354.764
2023-02-27,7332.186,7275.507,7201.791,7336.573
2023-02-28,7332.999,7314.207,7223.41,7272.469
2023-03-01,7322.663,7240.158,7222.412,7312.105
2023-03-02,7358.104,7357.251,7214.993,7243.206
2023-03-03,7442.792,7441.641,7300.754,7355.736
2023-03-06,7459.543,7451.937,7423.187,7442.008
2023-03-07,7467.054,7426.646,7391.08,7455.477
2023-03-08,7455.974,7444.679,7347.294,7430.464
2023-03-09,7441.058,7392.295,7364.219,7440.296
2023-03-10,7427.37,7356.7,7315.684,7390.427
2023-03-13,7397.525,7386.625,7321.522,7360.764
2023-03-14,7398.762,7373.0,7314.991,7390.591
2023-03-15,7370.736,7364.733,7286.938,7375.48
2023-03-16,7367.281,7362.472,7327.156,7370.097
2023-03-17,7363.114,7358.45,7313.199,7366.393
2023-03-21,7348.309,7282.256,7278.815,7350.618
2023-03-22,7291.277,7206.89,7198.165,7242.824
2023-03-23,7231.66,7223.332,7174.976,7197.231
2023-03-24,7298.385,7294.3,7184.09,7219.075
2023-03-27,7352.522,7312.958,7259.663,7294.892
2023-03-28,7313.846,7285.783,7234.862,7314.796
2023-03-29,7312.171,7309.652,7260.164,7283.131
2023-03-30,7309.876,7278.938,7246.087,7308.292
2023-03-31,7303.392,7251.982,7249.424,7268.919
2023-04-03,7246.688,7161.882,7161.635,7253.359
2023-04-04,7202.639,7197.315,7125.636,7160.578
2023-04-05,7226.397,7180.424,7151.328,7196.958
2023-04-06,7233.375,7203.044,7173.742,7182.305
2023-04-07,7210.63,7195.298,7173.199,7203.662
2023-04-10,7244.505,7141.209,7141.771,7204.741
2023-04-11,7181.281,7157.799,7130.957,7142.171
2023-04-12,7173.404,7135.677,7105.883,7167.054
2023-04-13,7153.026,7116.446,7106.409,7132.736
2023-04-14,7218.447,7166.172,7115.587,7115.949
2023-04-17,7177.269,7164.909,7103.934,7165.17
2023-04-18,7340.317,7336.744,7167.824,7164.566
2023-04-19,7387.5,7290.785,7224.282,7336.69
2023-04-20,7328.814,7291.373,7251.528,7298.51
2023-04-24,7294.908,7242.787,7229.787,7290.706
2023-04-25,7296.452,7281.788,7240.255,7241.702
2023-04-26,7288.618,7179.717,7177.504,7285.328
2023-04-27,7193.396,7125.447,7065.396,7184.745
2023-04-28,7135.161,7127.797,7100.045,7128.489
2023-05-02,7193.178,7186.665,7119.819,7132.761
2023-05-03,7419.661,7374.963,7181.959,7188.193
2023-05-04,7375.127,7318.232,7292.394,7372.954
2023-05-05,7321.417,7286.052,7204.904,7322.359
2023-05-08,7291.446,7250.857,7159.015,7289.601
2023-05-09,7251.458,7205.094,7170.266,7249.185
2023-05-10,7208.54,7182.213,7134.029,7204.767
2023-05-11,7214.586,7182.046,7020.558,7179.701
2023-05-12,7210.946,7178.44,7149.674,7186.64
2023-05-15,7203.748,7178.175,7145.083,7181.873
2023-05-16,7235.263,7224.814,7154.817,7173.026
2023-05-17,7315.981,7310.501,7180.424,7218.952
2023-05-18,7330.432,7303.463,7259.069,7312.93
2023-05-19,7350.21,7288.427,7276.461,7301.344
2023-05-22,7355.157,7336.333,7292.079,7297.952
2023-05-23,7429.02,7411.459,7317.418,7339.429
2023-05-24,7437.931,7407.26,7376.936,7410.343
2023-05-25,7663.788,7630.454,7410.944,7407.922
2023-05-26,7747.142,7687.375,7628.045,7633.478
2023-05-29,7781.886,7607.328,7559.562,7695.299
2023-05-30,7666.755,7625.484,7586.913,7617.222
2023-05-31,7783.378,7615.138,7582.991,7624.829
2023-06-01,7766.508,7740.557,7616.867,7620.318
2023-06-02,7818.244,7772.086,7693.386,7744.307
2023-06-05,7822.004,7765.028,7746.131,7767.176
2023-06-06,7825.195,7766.601,7708.391,7760.541
2023-06-07,7773.933,7693.053,7681.771,7775.545
2023-06-08,7746.515,7642.706,7646.617,7737.741
2023-06-09,7693.286,7678.837,7661.674,7661.376
2023-06-12,7750.957,7738.195,7647.352,7675.378
2023-06-13,7757.232,7759.015,7689.158,7744.393
2023-06-14,7764.024,7738.238,7688.188,7761.522
2023-06-15,7758.975,7741.608,7633.19,7735.905
2023-06-16,7762.017,7727.119,7649.313,7739.827
2023-06-19,7765.678,7657.694,7650.594,7730.168
2023-06-20,7780.525,7772.58,7649.979,7651.846
2023-06-21,7860.393,7829.377,7771.104,7774.642
2023-06-22,7867.368,7866.585,7790.992,7827.576
2023-06-23,7901.773,7893.483,7846.986,7868.436
2023-06-26,7891.963,7853.852,7857.061,7886.631
2023-06-27,7889.523,7866.142,7845.043,7884.395
2023-06-30,7903.496,7885.48,7840.508,7866.607
2023-07-03,7921.869,7882.695,7824.578,7884.554
2023-07-04,7955.36,7947.945,7885.315,7883.026
2023-07-05,7964.363,7948.454,7896.404,7943.888
2023-07-06,7954.318,7940.446,7908.194,7951.106
2023-07-07,7989.221,7940.651,7929.731,7940.201
2023-07-10,7979.446,7942.787,7914.514,7938.013
2023-07-11,7979.97,7908.038,7874.946,7936.156
2023-07-12,7918.462,7768.546,7728.908,7902.672
2023-07-13,7805.926,7766.629,7761.542,7767.018
2023-07-14,7772.283,7706.087,7705.146,7767.312
2023-07-17,7779.204,7765.951,7706.806,7705.782
2023-07-20,7768.449,7762.606,7688.824,7738.645
2023-07-21,7783.105,7780.945,7751.063,7763.983
2023-07-24,7814.325,7788.173,7766.114,7782.152
2023-07-26,7814.415,7779.509,7777.034,7786.785
2023-07-27,7784.453,7758.591,7691.266,7780.347
2023-07-28,7767.486,7765.272,7748.86,7762.55
2023-07-31,7778.37,7686.269,7657.936,7761.511
2023-08-01,7728.923,7666.477,7625.137,7724.871
2023-08-02,7692.586,7657.971,7607.642,7666.585
2023-08-03,7662.594,7663.209,7625.604,7660.21
2023-08-04,7668.093,7626.889,7599.898,7659.258
2023-08-07,7640.465,7639.637,7605.66,7626.358
2023-08-08,7699.255,7688.276,7632.473,7639.106
2023-08-09,7696.955,7679.859,7569.513,7682.21
2023-08-10,7709.122,7710.931,7575.252,7673.991
2023-08-11,7713.065,7701.161,7568.37,7710.077
2023-08-14,7762.358,7703.228,7695.962,7695.068
2023-08-15,7739.461,7679.147,7614.179,7697.919
2023-08-16,7718.302,7616.129,7613.779,7677.123
2023-08-17,7726.686,7700.673,7609.394,7615.087
2023-08-18,7719.884,7657.741,7550.176,7701.203
2023-08-21,7683.534,7558.797,7518.751,7658.888
2023-08-22,7638.507,7565.461,7524.707,7558.547
2023-08-23,7591.903,7542.231,7477.538,7567.713
2023-08-24,7562.251,7543.566,7484.021,7542.168
2023-08-25,7579.888,7539.121,7486.004,7544.934
2023-08-28,7569.448,7481.283,7477.139,7561.612
2023-08-29,7545.169,7457.605,7455.877,7488.377
2023-08-30,7498.95,7471.977,7446.919,7462.674
2023-08-31,7521.526,7506.105,7446.617,7466.355
2023-09-01,7509.535,7460.094,7417.45,7506.75
2023-09-04,7496.099,7488.454,7448.15,7460.957
2023-09-05,7664.729,7661.152,7456.993,7483.299
2023-09-06,7704.508,7696.351,7671.576,7678.3
2023-09-07,7703.09,7685.625,7667.695,7698.977
2023-09-08,7685.419,7647.097,7519.37,7686.471
2023-09-11,7647.681,7603.655,7459.379,7647.58
2023-09-12,7597.565,7436.189,7434.135,7598.079
2023-09-13,7568.646,7448.472,7415.837,7440.412
2023-09-14,7561.725,7416.381,7401.072,7441.694
2023-09-15,7521.201,7282.565,7279.868,7415.218
2023-09-18,7357.503,7235.823,7238.562,7282.834
2023-09-19,7322.847,7211.558,7192.777,7238.716
2023-09-20,7324.783,7079.516,7047.477,7272.349
2023-09-21,7152.904,7030.583,7012.666,7058.248
2023-09-22,7086.688,6977.655,6972.235,7027.841
2023-09-25,7049.769,7035.728,6949.018,6976.731
2023-09-26,7213.532,7028.203,6962.405,7032.731
2023-09-28,7126.884,7008.372,6977.847,7012.245
2023-09-29,7167.516,7001.257,6996.046,7011.882
2023-10-02,7140.8,7011.108,6964.157,7123.672
2023-10-03,7101.983,7009.334,6956.262,7009.872
2023-10-04,7007.555,6999.24,6971.451,7001.015
2023-10-05,7092.252,7014.945,6970.332,6998.637
2023-10-06,7049.018,6970.871,6945.528,7015.495
2023-10-09,7092.613,6986.628,6953.383,6970.842
2023-10-10,7081.868,7053.655,6983.568,6982.811
2023-10-11,7084.228,7055.16,6996.1,7053.219
2023-10-12,7048.473,6976.659,6887.261,7052.907
2023-10-13,6974.318,6961.004,6928.884,6972.58
2023-10-16,6961.546,6934.049,6899.461,6961.226
2023-10-17,6952.185,6933.335,6923.69,6927.467
2023-10-18,6951.377,6924.964,6926.523,6943.11
2023-10-19,6939.619,6912.174,6843.038,6925.67
2023-10-20,6907.28,6883.333,6845.541,6909.868
2023-10-23,6897.867,6876.837,6843.652,6877.939
2023-10-24,6904.542,6876.786,6863.695,6879.004
2023-10-25,6906.713,6831.622,6811.565,6873.188
2023-10-26,6876.887,6853.365,6815.269,6838.051
2023-10-27,6875.118,6822.497,6817.658,6852.156
2023-10-30,6837.143,6764.994,6740.309,6824.563
2023-10-31,6763.403,6736.915,6716.202,6769.274
2023-11-01,6772.543,6705.573,6677.275,6739.856
2023-11-02,6772.712,6764.353,6709.33,6709.115
2023-11-03,6825.716,6785.076,6764.895,6766.297
2023-11-06,6823.141,6782.933,6771.429,6788.253
2023-11-07,6807.526,6798.974,6766.916,6801.294
2023-11-08,6825.69,6820.541,6746.079,6795.774
2023-11-09,6890.667,6843.521,6806.619,6815.724
2023-11-10,6846.508,6780.674,6757.213,6845.828
2023-11-13,6802.302,6748.577,6743.827,6777.588
2023-11-14,6772.382,6772.775,6724.043,6750.859
2023-11-15,6763.988,6748.738,6693.368,6758.125
2023-11-16,6752.621,6724.828,6661.996,6741.102
2023-11-17,6775.025,6776.909,6698.248,6730.959
2023-11-20,6860.206,6842.152,6771.659,6775.207
2023-11-21,6893.129,6872.667,6773.329,6843.873
2023-11-22,6982.838,6935.657,6871.69,6872.249
2023-11-23,6935.972,6907.408,6842.54,6935.755
2023-11-24,6915.928,6884.858,6882.636,6902.806
2023-11-27,6935.98,6932.534,6868.111,6886.807
2023-11-28,6951.245,6941.635,6900.441,6928.491
2023-11-29,6950.293,6936.402,6893.451,6944.506
2023-11-30,6950.063,6898.141,6859.431,6937.574
2023-12-01,6943.462,6933.038,6892.719,6918.475
2023-12-04,6972.502,6952.483,6932.353,6929.953
2023-12-05,6970.048,6944.904,6925.822,6957.426
2023-12-06,6972.69,6965.48,6910.361,6944.121
2023-12-07,6982.41,6942.658,6904.611,6969.374
2023-12-08,6969.546,6944.337,6915.821,6943.264
2023-12-11,6949.538,6946.531,6926.266,6944.697
2023-12-12,7005.773,6993.918,6942.741,6945.221
2023-12-13,7006.869,6988.04,6953.89,6990.784
2023-12-14,7046.566,7027.349,6974.901,6980.479
2023-12-15,7031.822,6983.41,6900.243,7030.498
2023-12-18,7018.485,6894.365,6894.624,6983.528
2023-12-19,6979.483,6911.113,6855.033,6893.964
2023-12-20,6971.309,6971.955,6889.653,6902.772
2023-12-21,6975.454,6861.071,6849.077,6973.052
2023-12-22,6910.51,6880.611,6840.422,6858.599
2023-12-25,6893.559,6854.369,6833.622,6886.12
2023-12-26,6897.313,6851.848,6834.982,6856.727
2023-12-27,6879.889,6877.651,6813.26,6853.484
2023-12-28,6992.803,6982.657,6881.287,6882.862
2023-12-29,7042.045,7024.472,6925.843,6979.315
2024-01-02,7080.71,7005.731,6951.621,7014.4
2024-01-03,6999.454,6894.327,6853.687,7001.37
2024-01-04,6916.234,6852.953,6834.059,6892.415
2024-01-05,6850.649,6823.927,6791.277,6850.798
2024-01-08,6831.436,6766.911,6749.397,6821.896
2024-01-09,6802.251,6743.803,6717.399,6781.728
2024-01-10,6769.983,6679.593,6679.727,6741.36
2024-01-11,6699.127,6673.495,6527.491,6679.297
2024-01-12,6740.437,6680.748,6665.095,6673.566
2024-01-15,6700.135,6609.797,6556.799,6678.074
2024-01-16,6637.397,6562.062,6547.487,6609.0
2024-01-17,6565.239,6500.21,6503.187,6558.106
2024-01-18,6593.55,6581.513,6379.103,6504.683
2024-01-19,6649.782,6534.872,6529.093,6615.619
2024-01-22,6642.366,6625.021,6520.039,6538.57
2024-01-23,6654.52,6586.939,6523.536,6625.555
2024-01-24,6605.857,6575.996,6512.471,6588.513
2024-01-25,6601.755,6565.378,6527.247,6576.003
2024-01-26,6592.363,6551.609,6549.788,6569.248
2024-01-29,6583.015,6541.4,6512.795,6550.464
2024-01-30,6566.096,6552.872,6507.673,6540.615
2024-01-31,6587.816,6541.421,6520.103,6551.057
2024-02-01,6579.573,6479.188,6479.258,6541.933
2024-02-02,6495.704,6471.865,6468.847,6478.205
2024-02-05,6486.744,6463.168,6433.979,6470.777
2024-02-06,6511.241,6453.147,6435.083,6469.663
2024-02-07,6526.944,6523.063,6453.357,6455.797
