Date,High,Close,Low,Open
2023-07-31,9769.575,9655.692,9639.988,9776.175
2023-08-01,9656.122,9611.139,9541.385,9660.675
2023-08-02,9614.952,9614.068,9537.491,9611.875
2023-08-03,9622.138,9619.299,9560.004,9614.246
2023-08-04,9646.393,9591.748,9541.416,9617.342
2023-08-07,9616.228,9616.102,9554.523,9559.432
2023-08-08,9737.023,9744.256,9607.555,9609.495
2023-08-09,9758.614,9729.348,9580.594,9757.125
2023-08-10,9789.721,9788.659,9573.602,9718.927
2023-08-11,9783.771,9759.497,9555.674,9784.542
2023-08-14,9808.543,9773.689,9766.03,9760.656
2023-08-15,9838.738,9739.277,9632.59,9770.126
2023-08-16,9799.23,9640.139,9640.23,9747.138
2023-08-17,9762.545,9736.225,9655.705,9763.788
2023-08-18,9752.832,9736.923,9570.294,9736.236
2023-08-21,9733.423,9583.943,9522.394,9731.469
2023-08-22,9686.913,9583.51,9516.814,9587.593
2023-08-23,9587.674,9535.118,9427.541,9582.215
2023-08-24,9551.588,9538.141,9425.42,9530.646
2023-08-25,9550.473,9523.252,9426.531,9549.724
2023-08-28,9544.263,9424.828,9420.941,9524.155
2023-08-29,9528.792,9398.89,9395.036,9406.872
2023-08-30,9438.157,9414.927,9369.099,9426.047
2023-08-31,9452.814,9422.612,9367.973,9415.309
2023-09-01,9424.97,9387.247,9340.541,9426.542
2023-09-04,9440.616,9437.627,9384.622,9381.019
2023-09-05,9748.842,9749.715,9384.783,9443.509
2023-09-06,9821.859,9819.207,9773.0,9772.467
2023-09-07,9820.575,9797.51,9773.49,9819.472
2023-09-08,9800.482,9724.29,9519.525,9803.795
2023-09-11,9727.322,9660.883,9420.76,9724.525
2023-09-12,9614.197,9390.362,9397.08,9615.767
2023-09-13,9599.959,9401.098,9362.179,9576.489
2023-09-14,9572.258,9336.805,9332.599,9551.926
2023-09-15,9521.1,9134.07,9135.302,9337.321
2023-09-18,9260.593,9050.297,9052.629,9259.243
2023-09-19,9199.995,9008.382,9000.655,9052.579
2023-09-20,9202.901,8811.507,8777.189,9108.073
2023-09-21,8932.845,8747.106,8713.132,8786.629
2023-09-22,8842.366,8682.646,8683.299,8745.837
2023-09-25,8797.221,8732.772,8638.606,8689.25
2023-09-26,9034.42,8730.79,8653.185,8734.699
2023-09-28,8899.645,8697.433,8691.78,8703.431
2023-09-29,8948.406,8703.284,8697.643,8698.58
2023-10-02,8901.393,8728.52,8644.503,8896.605
2023-10-03,8874.027,8715.872,8669.62,8873.378
2023-10-04,8719.438,8717.347,8673.666,8710.851
2023-10-05,8863.783,8738.774,8673.859,8677.853
2023-10-06,8803.352,8695.262,8670.91,8735.996
2023-10-09,8869.726,8708.171,8668.063,8666.788
2023-10-10,8865.109,8817.728,8699.997,8699.503
2023-10-11,8876.646,8812.588,8726.98,8820.272
2023-10-12,8813.744,8692.762,8587.673,8815.688
2023-10-13,8693.158,8668.092,8610.095,8661.199
2023-10-16,8671.242,8641.586,8588.891,8665.373
2023-10-17,8668.568,8654.29,8626.54,8640.153
2023-10-18,8676.042,8644.797,8621.891,8657.835
2023-10-19,8664.284,8651.838,8594.917,8637.794
2023-10-20,8651.711,8626.636,8588.143,8655.714
2023-10-23,8658.673,8614.608,8592.715,8626.308
2023-10-24,8676.187,8628.47,8622.835,8650.518
2023-10-25,8672.571,8521.44,8490.62,8618.242
2023-10-26,8609.659,8560.977,8508.298,8522.225
2023-10-27,8565.673,8528.226,8515.23,8561.826
2023-10-30,8526.162,8456.069,8421.11,8525.809
2023-10-31,8459.672,8434.308,8415.307,8458.189
2023-11-01,8460.034,8400.976,8340.093,8459.438
2023-11-02,8493.121,8496.509,8402.665,8401.23
2023-11-03,8560.383,8503.632,8487.539,8506.326
2023-11-06,8531.012,8495.707,8489.34,8504.54
2023-11-07,8499.269,8495.925,8431.772,8494.439
2023-11-08,8517.646,8498.351,8417.583,8513.728
2023-11-09,8502.053,8445.161,8400.826,8492.535
2023-11-10,8454.684,8367.198,8319.644,8450.769
2023-11-13,8419.414,8362.374,8347.25,8362.998
2023-11-14,8397.074,8398.497,8306.93,8355.67
2023-11-15,8371.259,8368.636,8242.202,8370.146
2023-11-16,8350.997,8306.065,8256.149,8329.578
2023-11-17,8384.8,8376.256,8270.486,8318.497
2023-11-20,8512.568,8487.234,8383.107,8379.738
2023-11-21,8576.059,8540.334,8390.826,8426.727
2023-11-22,8721.525,8634.98,8541.783,8541.534
2023-11-23,8655.091,8597.031,8504.766,8653.345
2023-11-24,8609.143,8568.954,8564.088,8597.157
2023-11-27,8636.923,8638.526,8524.814,8570.804
2023-11-28,8675.534,8668.338,8588.625,8638.349
2023-11-29,8674.413,8673.86,8589.312,8673.496
2023-11-30,8670.297,8597.299,8547.825,8669.555
2023-12-01,8681.805,8647.167,8597.748,8636.66
2023-12-04,8709.017,8683.663,8649.311,8652.929
2023-12-05,8682.37,8619.009,8608.798,8667.962
2023-12-06,8636.604,8635.927,8577.405,8630.583
2023-12-07,8642.166,8585.824,8528.293,8632.119
2023-12-08,8584.539,8566.653,8531.818,8583.534
2023-12-11,8570.197,8569.863,8529.205,8566.117
2023-12-12,8682.564,8661.762,8559.509,8554.508
2023-12-13,8681.262,8656.422,8616.962,8679.199
2023-12-14,8757.587,8747.778,8652.363,8657.115
2023-12-15,8745.96,8689.502,8547.396,8748.789
2023-12-18,8730.867,8548.927,8542.104,8601.146
2023-12-19,8689.218,8593.273,8483.914,8592.88
2023-12-20,8688.029,8688.124,8567.287,8669.876
2023-12-21,8618.639,8509.443,8486.159,8591.302
2023-12-22,8585.795,8524.422,8475.665,8517.183
2023-12-25,8534.264,8477.312,8472.453,8530.478
2023-12-26,8537.973,8482.655,8462.677,8485.328
2023-12-27,8510.388,8508.305,8436.473,8485.946
2023-12-28,8687.322,8667.322,8513.266,8513.56
2023-12-29,8750.488,8731.239,8584.542,8675.444
2024-01-02,8835.655,8713.381,8644.691,8810.953
2024-01-03,8716.551,8565.737,8503.945,8712.413
2024-01-04,8614.939,8523.839,8488.585,8564.277
2024-01-05,8523.703,8472.285,8421.392,8518.927
2024-01-08,8470.935,8422.175,8401.844,8474.464
2024-01-09,8456.038,8375.951,8354.801,8452.682
2024-01-10,8401.963,8295.545,8292.834,8379.262
2024-01-11,8309.056,8229.305,8044.822,8291.911
2024-01-12,8328.803,8200.373,8176.789,8308.435
2024-01-15,8201.864,8083.546,8004.857,8198.052
2024-01-16,8107.979,8022.273,7989.106,8111.674
2024-01-17,8013.554,7951.491,7943.778,8002.72
2024-01-18,8111.293,8073.917,7777.453,7949.97
2024-01-19,8202.344,8016.504,8021.334,8119.604
2024-01-22,8203.066,8164.809,8013.941,8014.961
2024-01-23,8194.693,8120.113,8028.724,8162.869
2024-01-24,8146.956,8098.769,8021.734,8116.949
2024-01-25,8144.243,8116.688,8043.789,8119.215
2024-01-26,8157.315,8101.372,8107.906,8113.899
2024-01-29,8151.13,8052.846,8047.675,8143.822
2024-01-30,8108.711,8065.063,8015.936,8054.667
2024-01-31,8115.772,8063.883,8025.426,8065.727
2024-02-01,8110.286,7962.154,7965.485,8111.463
2024-02-02,7984.082,7960.562,7959.531,7979.605
2024-02-05,7976.001,7958.815,7914.599,7960.7
2024-02-06,8022.398,7938.889,7895.682,7989.856
2024-02-07,8031.318,8020.34,7966.09,7970.465
